i,j
410,816
410,636
410,856
410,922
410,635
410,567
410,464
411,777
411,884
411,1127
411,553
411,737
411,604
411,1006
411,535
411,568
411,754
411,762
411,708
411,440
411,525
412,676
412,828
412,1020
413,901
413,703
413,606
413,968
414,777
414,465
414,814
414,1066
414,798
414,717
414,426
414,905
414,1010
414,801
414,657
414,733
414,427
414,666
414,1049
414,712
414,735
414,997
414,976
414,1137
415,1077
415,734
415,554
415,664
415,623
415,856
415,814
416,734
416,422
417,958
417,1091
417,1134
417,948
417,599
417,620
417,665
418,537
419,1087
419,768
419,1067
419,1110
419,450
419,663
419,606
419,626
420,512
420,720
420,520
421,975
421,836
422,591
422,1075
422,650
423,950
423,553
423,1077
424,731
424,686
424,740
424,1147
424,897
424,553
424,436
425,606
425,867
425,950
425,1110
425,556
425,610
425,1147
426,776
427,1074
427,961
427,455
427,861
427,1138
427,926
427,725
427,870
428,674
428,1033
428,744
429,465
429,1034
429,765
429,950
429,450
429,1033
429,685
429,998
429,585
429,687
430,777
430,905
430,909
430,524
430,610
430,780
430,590
430,1110
430,968
430,725
430,464
430,846
430,684
430,473
430,592
430,721
430,627
431,798
431,869
431,473
432,905
432,798
432,990
432,675
432,819
433,929
433,895
433,472
433,1112
434,1080
434,774
434,710
434,742
434,763
434,1084
434,561
434,1158
435,599
435,529
435,811
435,782
435,967
435,485
435,963
435,888
435,869
435,1022
435,1007
435,486
435,1094
435,773
435,1116
435,872
435,1086
435,1110
435,832
435,1029
435,841
435,1127
435,473
436,975
436,1094
436,954
436,584
436,787
436,869
436,1051
436,450
436,1008
436,865
436,806
436,1073
436,1013
436,931
436,644
436,953
436,1087
436,754
436,574
436,675
437,565
437,586
437,450
438,559
438,453
438,650
438,1110
438,1085
438,806
439,962
439,626
439,813
439,774
439,941
439,698
439,976
439,1110
440,696
440,769
440,629
440,650
440,813
440,569
440,780
440,456
441,668
441,1110
441,1157
441,505
441,585
442,641
442,950
443,745
443,905
443,537
443,823
444,974
444,706
444,1043
444,690
445,566
445,837
446,1017
446,783
447,764
447,643
447,1105
447,1047
447,1110
447,453
447,549
448,786
448,820
448,620
448,508
448,1014
448,886
448,453
449,910
449,475
449,824
449,521
450,975
450,1008
450,1004
450,675
450,1010
450,559
450,823
450,468
450,902
450,554
450,1114
450,911
450,624
450,909
450,1145
450,725
450,505
450,982
450,742
450,537
450,484
450,780
450,950
450,1018
450,765
450,572
450,836
450,869
450,953
450,761
450,910
450,574
450,830
450,856
450,651
450,792
450,482
450,1075
450,479
450,954
450,812
451,489
451,754
451,791
451,969
452,547
452,675
452,610
452,874
452,780
453,684
453,878
453,549
453,740
453,1003
453,593
453,899
453,631
453,957
453,694
453,673
453,573
453,923
453,1110
453,948
453,888
453,479
453,671
453,837
453,685
453,739
453,751
453,907
453,726
453,867
453,1004
453,1115
453,712
453,881
453,616
453,705
453,633
454,475
454,882
454,611
454,572
454,1131
454,680
455,918
455,1003
455,599
455,1012
455,570
455,646
456,601
456,539
456,591
456,890
456,731
456,1118
456,891
456,1020
457,973
457,967
457,768
457,1109
457,566
458,632
458,1116
458,579
458,916
459,973
459,571
459,856
459,1010
459,1054
459,656
460,731
460,596
460,854
460,881
461,987
461,857
461,784
462,851
462,806
462,1094
463,1006
463,1018
464,624
464,610
464,530
465,569
465,959
465,1094
465,731
465,1138
465,646
465,497
465,649
465,651
465,1107
466,476
466,1063
466,885
466,814
466,1104
466,896
467,626
468,567
468,798
468,1129
468,625
468,552
468,1110
468,506
468,561
468,899
468,587
468,1065
468,785
468,869
468,910
468,585
468,830
468,1038
468,1102
468,1116
468,490
468,647
469,1007
469,780
469,1041
469,1105
469,745
469,1136
469,632
469,710
469,895
470,1070
470,739
470,1040
470,505
470,891
470,1028
470,969
470,910
470,1131
470,844
471,1110
471,831
471,897
471,728
472,569
472,610
472,473
472,967
472,1063
473,840
473,500
473,804
473,1042
473,941
473,907
473,1128
473,1017
473,1127
473,684
473,910
473,763
473,650
473,606
473,710
473,1006
473,1022
473,541
473,868
474,1137
474,898
474,1124
474,683
474,1156
474,625
475,602
475,937
476,725
476,583
476,1054
476,767
477,1097
478,1082
478,1020
478,818
478,1072
478,874
478,905
478,969
478,1066
479,562
479,1110
479,567
479,822
480,519
480,1142
480,763
481,830
481,1042
482,1156
482,1094
482,996
482,897
482,894
483,742
483,561
483,959
483,782
483,900
484,585
484,762
485,1148
485,505
485,869
485,761
485,849
485,1116
486,584
486,881
486,873
486,490
487,555
487,1121
487,1107
487,1153
487,917
488,899
488,1006
488,717
489,742
489,532
490,940
490,1115
490,909
490,612
490,1129
490,768
490,983
490,991
490,752
491,576
491,678
491,848
491,711
492,1110
493,812
493,958
493,741
493,649
494,1006
494,690
494,798
494,1026
494,901
494,528
494,1094
494,585
494,537
494,607
494,619
494,669
494,905
495,929
495,960
495,620
495,882
496,851
496,897
496,1042
496,1110
496,659
497,714
497,984
498,592
498,712
498,634
499,1109
499,705
499,1067
499,973
499,851
499,516
500,777
500,994
500,876
501,1052
501,852
501,856
502,559
503,685
503,904
503,806
503,919
503,675
503,526
503,626
504,1061
505,894
506,620
506,817
506,532
506,1116
507,1094
507,1029
508,634
508,939
508,604
508,1158
509,892
509,852
509,624
509,744
509,558
509,1032
509,732
509,537
510,831
510,908
510,1083
510,650
510,1003
510,560
510,634
510,537
511,703
511,608
511,1113
511,780
511,993
512,898
512,704
513,541
513,729
514,764
514,981
514,582
515,522
515,1089
515,1093
515,758
515,640
515,1060
515,1091
516,1147
516,985
516,624
517,1089
517,821
517,709
519,1141
519,1017
519,1114
520,1009
520,660
520,644
520,639
520,928
521,951
521,1005
521,1015
521,695
521,1110
522,830
522,754
522,992
522,968
522,593
522,1061
522,924
522,756
523,713
523,1001
523,618
523,704
523,951
524,789
524,743
524,856
524,953
526,630
526,879
526,734
526,659
526,547
526,596
526,891
527,801
527,1092
527,1110
527,1058
528,1008
528,1155
528,654
528,910
529,745
529,1094
529,995
529,1047
530,1094
530,903
530,931
531,830
531,975
531,1110
531,812
531,798
531,876
531,740
532,942
532,592
532,953
533,891
533,636
533,909
533,762
533,1117
533,1110
533,1093
535,818
535,1133
535,1100
536,880
536,844
537,864
537,1041
537,604
537,995
537,546
537,586
537,891
537,744
537,718
537,798
537,657
537,997
537,842
537,780
537,1138
537,783
537,1001
537,664
537,1096
537,539
538,591
538,637
538,837
538,675
539,541
539,1053
539,1008
539,632
539,1083
540,795
540,875
540,790
540,1101
540,836
540,637
541,969
541,735
541,1095
541,869
541,1065
541,710
541,949
541,877
541,1073
542,955
542,703
542,633
542,1159
542,1038
542,1048
542,1001
542,844
542,663
542,865
543,1061
544,874
544,657
544,1132
545,599
545,1108
545,963
545,547
545,569
546,561
546,1015
546,872
546,919
546,895
546,735
547,967
547,644
548,892
548,967
549,694
549,866
549,760
549,710
549,856
549,991
549,1007
549,932
549,610
549,674
549,812
549,762
550,1071
550,864
550,1073
550,735
550,806
551,925
552,780
552,822
552,876
553,873
553,993
553,927
553,647
553,837
553,710
554,752
554,1006
554,865
555,1012
555,569
555,1110
556,953
556,1082
556,585
556,819
556,1018
557,1022
557,610
557,580
558,1133
558,700
558,750
558,988
558,817
559,977
559,574
559,1110
559,1126
559,1117
559,731
559,662
559,1154
559,678
559,710
559,1139
559,1108
559,979
559,599
559,1002
559,567
559,1037
560,644
560,1042
560,967
561,1067
561,612
561,1020
561,587
561,779
561,671
561,895
561,711
561,771
561,794
561,591
561,1114
561,1128
561,844
561,673
561,950
562,887
562,1004
562,1111
562,906
562,1137
562,1124
563,1008
563,1108
563,950
564,878
564,1133
564,839
564,741
564,853
564,672
565,567
565,1087
566,598
566,610
566,919
566,1119
566,695
566,1008
567,1109
567,870
567,846
567,1141
567,816
567,966
567,901
567,1023
567,611
567,974
567,589
567,967
567,989
567,922
567,956
567,619
567,601
567,1015
567,946
567,777
567,947
568,629
568,869
568,1064
568,714
568,1117
569,736
569,1032
569,836
569,823
569,1058
569,926
569,903
569,875
569,668
570,632
570,1008
570,781
571,1027
571,967
571,1157
572,969
572,685
572,732
572,679
573,831
573,1110
574,988
574,1047
574,613
574,718
574,835
574,918
574,713
574,745
574,794
574,772
574,770
574,696
575,593
575,710
575,998
576,894
576,976
577,744
577,1111
578,1025
578,1158
578,1061
579,982
579,662
579,1048
579,801
580,992
580,895
580,1032
580,856
580,783
580,837
581,788
581,891
581,674
581,673
581,708
581,909
581,1006
582,1101
583,1060
583,836
583,695
583,1140
584,891
584,984
584,913
585,650
585,745
585,608
585,1115
585,891
585,680
585,868
585,707
585,1064
585,742
585,670
585,628
585,875
585,983
585,999
585,763
585,784
585,1034
586,781
586,875
586,611
586,1110
586,1100
587,1000
587,607
587,997
587,852
588,884
588,610
588,950
588,929
588,599
589,950
589,655
589,786
589,596
589,784
589,1094
589,623
590,946
590,1006
591,1061
591,652
591,974
591,985
591,598
591,1001
591,1080
592,838
592,716
592,606
592,735
592,1054
593,1124
593,744
594,958
594,703
595,860
595,952
595,1113
596,892
597,827
597,614
597,1015
598,770
598,901
598,710
598,737
599,1022
599,731
599,946
599,802
599,1008
599,1104
599,1149
599,688
599,982
599,1071
599,1046
599,674
599,667
599,827
599,1006
600,643
600,983
600,892
600,852
600,1116
601,762
601,760
601,1006
601,836
602,949
602,699
602,797
603,1131
603,931
604,611
605,1008
605,695
606,828
606,616
606,1087
606,671
607,1108
608,791
608,1094
609,1008
609,929
610,998
610,798
610,634
610,740
610,962
610,652
610,729
610,1138
610,735
610,702
610,705
610,672
610,1055
610,1012
611,1094
611,983
611,1115
611,924
611,967
611,852
611,878
612,659
613,710
614,986
614,835
614,798
615,1118
615,645
615,746
616,678
616,1116
616,937
616,870
616,672
616,803
616,660
616,969
616,1012
618,907
618,898
618,710
619,744
619,1000
619,625
619,998
619,842
619,770
619,1006
619,995
621,625
621,643
621,1008
622,751
622,950
622,630
622,774
624,1077
624,1133
624,705
624,772
624,1024
624,777
625,721
625,735
625,954
625,1022
625,895
625,1006
626,1107
626,731
626,673
626,790
626,856
626,860
627,1129
627,1039
627,777
627,1086
627,919
627,830
628,834
628,1043
628,934
628,957
628,866
628,891
628,629
629,1087
629,989
630,1022
630,644
631,924
631,711
631,1110
631,680
631,940
631,731
632,1110
632,1117
632,689
632,819
632,775
633,1002
633,934
634,957
634,726
634,1013
634,774
635,1151
635,787
635,1110
636,696
636,670
636,826
636,1110
637,798
637,787
637,1085
638,1154
638,670
639,1047
639,970
639,1006
639,1010
639,881
639,711
640,734
640,999
640,778
640,1134
640,1043
640,834
640,805
641,1090
641,844
642,1092
642,1110
642,1073
642,722
643,825
643,688
643,865
643,1023
643,793
643,650
644,1154
644,1020
644,1130
644,820
644,993
644,960
644,673
645,732
645,815
645,830
645,969
646,1073
646,810
646,1019
647,671
647,872
647,735
648,696
648,1110
648,1145
648,818
648,1054
648,1037
649,715
649,727
649,671
650,1010
650,698
650,1150
650,950
650,876
650,935
650,751
651,1038
652,725
652,750
652,1110
652,976
652,762
652,1085
652,1130
653,712
654,1135
654,801
654,842
655,932
655,1135
655,892
655,1016
656,794
656,809
657,671
657,950
657,949
658,721
658,710
658,1094
658,694
658,967
659,1116
660,885
660,1076
660,967
660,704
661,1092
662,1029
662,950
663,1111
663,784
664,928
664,737
664,862
664,947
665,811
665,950
666,727
666,1110
666,791
666,919
667,918
667,680
667,731
667,881
667,759
668,1005
668,970
668,910
668,938
669,983
669,928
669,1110
670,1110
671,1070
671,836
671,1118
671,859
671,763
671,1068
671,903
671,950
672,1008
672,809
672,740
672,741
673,916
673,873
673,713
673,947
673,678
673,910
673,1049
673,1054
673,864
673,942
673,997
673,727
674,883
675,1051
675,921
675,875
676,1055
676,1068
676,851
677,892
677,1082
677,876
677,870
677,986
677,689
677,1092
677,967
678,777
678,718
678,727
678,1132
678,869
678,819
680,857
680,892
681,719
682,888
682,735
683,754
683,695
683,967
684,718
684,1147
684,747
684,842
684,1145
685,800
685,922
685,756
685,944
685,1155
686,870
686,1116
688,941
688,1110
688,867
689,881
689,960
689,829
690,754
691,772
691,1033
691,1102
691,997
692,1144
692,1132
693,1130
693,983
693,708
693,903
693,1138
693,910
694,1061
694,831
694,777
694,1087
695,1104
695,1110
696,1123
697,1110
697,1010
698,1014
698,950
700,784
700,1107
700,865
700,785
701,751
701,819
702,943
702,1094
702,787
702,856
702,1110
703,1148
703,992
703,843
703,796
703,1132
704,1008
704,918
704,766
704,889
704,727
705,878
705,835
705,989
706,1063
706,852
706,1129
706,1038
706,1141
707,1057
707,767
708,1008
708,924
708,1136
708,988
708,919
708,940
709,1018
710,826
710,846
710,752
710,805
710,825
710,918
710,766
710,1092
710,1038
710,1059
710,913
710,973
710,928
710,883
710,1110
710,1077
710,836
710,1044
710,782
710,1141
710,1008
710,1155
710,887
710,974
710,990
710,1118
710,1023
710,895
710,981
711,990
711,798
711,717
711,865
711,1146
711,1046
712,760
712,815
712,780
712,777
712,914
712,910
712,1125
713,910
713,729
713,1110
713,831
714,1157
714,861
715,980
715,844
715,1110
716,1113
716,761
716,1001
716,803
717,785
717,922
717,950
717,966
718,1054
719,1132
719,1116
719,948
721,1110
721,790
722,797
722,967
723,976
724,1009
724,767
725,812
725,1110
726,972
726,795
726,805
726,1028
727,1037
727,855
728,749
728,869
728,735
728,1076
728,739
729,732
730,901
730,945
731,891
732,784
733,1055
733,890
733,1027
734,771
734,990
734,889
735,915
735,947
735,931
735,970
735,809
735,984
735,789
735,778
735,784
735,935
735,1110
735,819
735,856
736,919
736,856
737,936
737,745
737,1155
737,1028
737,1052
737,970
737,908
738,1135
739,1152
739,766
739,1043
739,969
740,1098
740,1124
741,962
743,826
743,1124
743,1020
743,1008
744,840
744,924
745,996
747,973
747,869
747,1110
748,997
749,1032
749,756
749,983
749,1021
749,1107
750,1018
751,1105
751,785
751,1005
751,1110
752,1110
753,1105
753,1147
753,971
753,980
754,825
754,1106
754,840
754,869
754,1144
754,905
755,1150
755,981
756,831
756,967
756,889
757,976
758,1124
758,819
758,1105
758,811
759,1001
759,847
759,772
760,955
761,993
761,1116
761,1051
762,1063
762,1082
763,1056
763,1103
763,1006
763,1129
763,1085
764,1011
764,858
765,976
765,1102
765,950
765,1129
765,1149
765,885
766,855
766,1113
766,918
766,984
766,1110
766,885
767,919
767,935
767,796
768,1129
768,827
769,947
769,881
770,937
771,986
771,855
771,859
772,1142
772,1073
772,874
772,816
772,1140
773,1065
773,1129
773,899
773,1087
774,941
775,807
776,1008
777,988
777,999
777,1022
777,1088
777,1044
777,1132
777,1077
778,981
778,988
778,1040
779,1102
779,856
780,1004
780,990
780,807
780,836
782,962
782,1047
782,994
782,813
783,798
783,1008
784,879
784,870
784,1111
784,966
784,1020
784,875
784,844
784,1038
784,856
785,788
785,864
786,903
787,1148
787,1110
787,1064
788,1094
789,809
790,1051
790,1056
790,1031
790,882
790,814
791,1078
791,885
791,852
793,931
793,1008
794,1114
794,967
795,930
795,868
795,1002
795,966
796,823
796,1110
796,974
797,862
797,950
797,878
798,865
798,812
798,1105
798,913
798,815
798,839
798,1155
798,1004
800,887
800,1112
800,893
800,1008
801,1092
802,918
802,900
803,885
803,854
803,1097
805,967
805,930
805,912
805,983
805,970
805,851
805,1007
806,823
806,838
806,1061
808,809
808,950
808,1030
809,973
809,888
809,1092
810,1075
810,1020
810,812
810,1084
811,974
811,1017
811,919
811,842
812,1115
813,839
816,876
816,1084
817,1085
817,1110
818,878
818,1110
818,1028
819,951
819,943
819,1090
819,871
819,1132
819,870
820,959
820,929
820,923
821,891
822,875
822,1061
823,825
823,954
823,1094
823,1081
823,1024
823,942
824,999
825,1110
825,978
826,836
826,1102
826,884
827,1076
827,969
828,899
829,1045
830,990
830,1114
830,1006
830,976
830,901
831,968
832,895
832,1029
833,950
833,1110
833,997
835,1142
835,869
836,856
836,1020
836,967
836,915
836,869
838,1076
838,930
839,952
840,1006
840,1157
841,875
841,1034
842,1139
842,1039
842,949
842,1110
842,1091
842,1051
842,909
843,1137
844,1083
844,994
844,1008
844,1055
844,1097
844,1046
844,864
845,984
846,1067
846,984
846,1113
846,948
847,852
847,987
848,878
849,856
850,910
850,967
851,1064
851,988
851,878
851,923
851,1110
852,1154
852,870
852,1020
852,1110
852,1088
852,918
852,967
852,1095
852,1149
853,1114
854,956
854,954
855,1110
855,945
856,868
856,1035
856,985
856,994
856,1099
856,918
856,1094
856,1017
856,1047
856,968
856,1022
857,860
858,1001
858,1099
859,954
859,991
859,1045
861,989
861,1038
861,1110
861,969
861,870
861,927
861,1033
861,1035
861,953
861,876
862,1138
862,917
862,1047
862,927
863,1045
863,923
863,930
863,1004
864,911
864,1076
864,870
865,1033
865,1086
865,990
865,1098
865,1132
866,936
866,1118
867,953
868,945
868,891
868,1088
869,1115
869,876
869,959
869,875
869,883
869,953
869,988
869,1006
871,881
871,887
871,950
871,896
872,1035
872,1156
873,1110
873,931
873,1034
874,949
875,898
875,1003
875,895
876,1074
876,975
876,1001
878,935
878,1008
878,965
878,1089
878,951
879,1073
881,1113
881,1115
881,911
881,1093
882,1018
882,946
882,1113
883,950
884,1129
884,1087
885,887
885,925
887,1110
887,943
888,1063
888,1008
888,1038
890,947
891,1023
891,990
891,1067
892,983
892,1116
892,1088
893,1147
895,1132
895,1115
895,982
895,1006
895,989
895,1110
896,1094
896,1085
896,1069
897,1110
897,918
897,968
900,920
900,1059
901,1106
901,910
901,1112
901,1104
903,1008
904,1107
904,1097
905,981
905,1032
905,1107
905,1140
906,1023
906,953
907,1145
907,955
908,1129
909,935
909,1147
909,1110
910,947
910,981
910,1131
910,1006
910,1094
911,947
911,972
911,976
912,1007
913,1023
914,978
915,1126
915,1143
918,935
918,949
918,1080
919,1117
919,1090
919,994
919,980
919,987
919,967
919,1035
921,1088
922,1141
922,970
922,1103
922,1010
923,1157
923,1110
924,1061
924,1135
925,1073
927,997
927,965
927,1078
927,1023
929,978
929,1146
929,1049
931,942
931,1144
932,978
933,1090
935,1089
935,1008
935,1159
936,1006
937,1095
937,983
937,1126
937,1053
937,998
939,987
940,953
940,967
940,1037
941,1015
941,1098
941,1129
941,950
941,1125
942,1155
943,1094
943,1064
943,1114
944,1116
944,1020
945,1031
945,1025
945,982
945,1122
945,988
947,1027
949,1004
949,967
949,950
949,1154
949,961
950,1087
950,1001
950,1007
950,1086
950,982
950,1139
950,960
950,1013
950,1039
950,1147
950,953
950,999
951,1082
951,1129
952,1112
953,1108
953,1094
954,1114
955,1067
956,1083
956,1078
957,987
957,1110
957,1046
958,1050
958,1033
959,985
960,976
961,1020
961,1136
961,1047
963,998
963,1120
966,1077
966,1110
967,1004
967,1077
967,1125
967,1154
968,989
968,994
969,1017
969,988
970,1080
972,983
972,1147
973,1020
973,1126
974,990
975,982
975,1058
975,1095
976,1123
976,1114
980,1048
981,1120
983,1017
983,1130
983,1135
983,1032
984,1141
985,1017
986,1146
987,1041
988,1106
988,1002
990,1120
991,1096
993,1088
993,1010
993,1057
993,1137
994,1136
994,1035
995,1112
996,1040
997,1101
997,1076
997,1009
997,1020
998,1008
999,1132
999,1033
1000,1005
1001,1087
1002,1147
1003,1114
1004,1159
1005,1045
1005,1159
1005,1097
1006,1068
1007,1062
1007,1027
1007,1110
1007,1147
1008,1020
1008,1101
1008,1142
1008,1033
1008,1126
1008,1019
1008,1052
1009,1116
1010,1020
1010,1156
1011,1129
1011,1110
1011,1052
1012,1118
1014,1061
1014,1055
1015,1122
1015,1033
1016,1110
1020,1107
1023,1046
1024,1123
1027,1129
1030,1037
1032,1055
1036,1116
1037,1079
1038,1097
1038,1078
1040,1157
1041,1050
1042,1148
1045,1135
1050,1147
1051,1151
1053,1093
1054,1110
1055,1131
1055,1147
1055,1146
1059,1072
1059,1156
1060,1073
1061,1110
1061,1094
1062,1102
1063,1089
1064,1112
1064,1145
1064,1095
1065,1118
1065,1147
1069,1110
1072,1086
1072,1143
1073,1122
1082,1112
1084,1110
1085,1106
1085,1110
1085,1132
1087,1158
1088,1110
1088,1143
1089,1090
1090,1151
1090,1156
1094,1110
1099,1155
1109,1110
1110,1141
1110,1124
1110,1140
1110,1129
1110,1142
1110,1157
1112,1158
1112,1154
1113,1146
1114,1155
1121,1135
1129,1156
1147,1149
1147,1151
