i,j
427,501
428,782
428,833
428,437
428,730
428,1028
428,1021
428,854
429,969
429,757
429,847
429,720
429,960
429,595
429,712
429,654
429,1026
429,1128
429,786
429,803
429,603
429,689
429,1031
429,656
429,671
430,663
430,795
430,945
430,491
430,524
430,1078
431,801
431,1101
431,710
432,1001
432,535
432,544
432,713
432,561
432,779
433,689
433,663
433,834
433,488
434,700
434,511
434,1132
435,883
435,693
435,630
435,567
435,730
435,750
435,706
436,1127
436,856
436,578
436,898
436,485
436,473
437,625
437,600
437,903
437,788
437,963
437,885
437,471
438,883
438,1047
438,689
438,828
438,563
438,1100
439,1072
439,784
439,543
439,947
440,616
440,509
440,614
442,548
442,486
442,931
442,474
442,739
442,1017
442,1159
442,568
442,969
442,734
443,929
443,1026
443,689
443,739
443,1153
443,663
443,654
444,1001
444,489
444,583
444,561
444,756
445,603
445,896
445,612
445,1038
445,861
445,548
446,893
446,803
446,618
446,509
446,600
447,1094
447,627
447,517
447,961
447,595
447,633
447,1093
448,795
448,540
448,669
448,1084
448,522
448,602
449,896
449,927
450,1071
450,977
450,1068
450,773
451,689
451,1127
451,532
451,636
451,768
451,871
451,618
451,1146
451,969
451,669
451,880
451,788
451,773
451,1105
451,469
451,1134
451,715
451,939
451,739
451,650
451,461
451,933
451,1036
452,595
452,610
452,756
452,562
452,740
453,944
454,812
454,466
455,684
455,675
455,610
455,1061
456,968
456,1028
456,601
457,1010
457,488
457,1059
457,654
457,700
457,873
457,507
458,543
458,788
458,982
459,720
459,830
459,698
459,764
459,689
459,813
460,1130
460,825
460,1095
460,902
460,472
460,1137
460,493
460,1131
460,883
460,841
461,937
461,859
461,1007
461,788
461,856
461,650
461,1144
461,975
461,884
461,469
461,820
461,488
461,875
462,957
462,608
462,580
462,569
462,1001
462,657
463,752
463,788
463,650
463,1026
463,1155
464,1018
464,897
464,1005
464,941
464,635
464,672
464,1110
464,779
464,833
464,791
465,1067
465,1120
465,953
465,636
465,966
465,493
465,758
465,635
465,490
466,993
467,1077
467,535
467,1078
467,727
467,523
467,685
468,788
468,876
469,548
469,496
469,536
469,472
469,583
469,900
469,673
469,1071
469,936
469,663
469,784
469,600
469,926
469,729
469,968
469,997
469,549
469,848
469,744
469,1008
469,970
469,656
469,1019
469,1073
469,607
469,723
470,595
470,844
470,811
470,668
470,609
470,549
470,589
470,774
470,783
471,1006
471,886
471,801
471,497
471,855
471,582
471,637
471,835
471,950
471,784
471,663
471,689
471,627
471,516
472,730
472,568
472,806
472,1000
472,1010
472,872
472,937
472,491
472,716
472,1146
472,849
472,758
473,1027
473,838
473,689
474,552
474,626
474,737
474,825
474,728
475,770
475,896
475,656
475,631
475,1054
475,957
475,669
475,629
476,870
476,843
476,529
476,654
476,689
476,521
476,894
476,951
477,884
477,678
477,592
477,644
477,788
477,947
477,1025
477,880
477,1034
477,549
477,969
477,948
478,600
479,853
479,831
479,848
479,826
479,967
479,1056
480,888
480,788
480,716
480,1001
480,867
480,693
481,788
481,734
481,846
481,967
481,896
481,545
482,556
482,694
482,822
483,1095
483,997
483,1001
483,689
484,881
484,976
484,1019
484,643
484,1002
484,1139
484,1052
484,839
485,689
485,872
485,1090
485,600
486,749
486,1038
487,763
487,1059
487,1052
488,1148
488,545
488,1026
488,1094
488,861
488,1021
488,673
488,551
488,795
488,754
488,896
488,587
488,1116
488,521
488,689
488,856
488,1068
488,1122
488,1127
489,753
489,837
489,909
489,1015
489,1138
489,1028
489,503
489,671
489,961
489,1087
489,854
489,522
489,1006
489,902
489,1148
489,665
489,1066
489,563
490,617
490,862
490,1080
491,601
492,634
492,501
492,1100
493,604
493,708
493,971
493,599
493,1144
493,773
493,920
494,591
494,645
494,691
495,974
495,1145
496,842
496,607
496,902
497,509
497,671
497,1156
497,712
497,682
497,956
498,1104
498,949
498,1010
498,531
498,993
498,824
499,689
500,1107
500,969
500,924
500,509
500,515
500,747
501,700
501,790
501,594
501,552
502,809
502,871
502,717
502,634
502,546
502,1009
503,926
503,896
503,705
503,957
504,1049
504,619
504,1032
504,990
504,1110
504,848
504,1065
505,1100
505,509
505,600
505,675
506,551
506,627
506,517
506,607
506,543
506,511
506,1098
506,638
507,1003
507,645
507,757
507,554
507,663
507,1027
507,650
508,811
508,703
508,1023
508,682
509,1037
509,723
509,560
509,636
509,797
509,1141
509,752
509,556
509,997
509,850
509,921
509,761
509,676
509,518
510,1154
510,525
510,1130
510,556
510,950
510,1110
511,529
511,906
511,871
512,874
512,690
513,618
513,861
513,788
513,1088
514,915
514,1089
514,860
514,1017
514,981
514,638
514,1026
515,1150
515,1139
515,1009
515,705
515,1154
515,926
516,769
517,595
517,1146
517,773
517,687
518,569
518,1118
518,549
518,976
518,1077
518,1015
518,528
518,1149
518,754
518,999
518,946
519,800
519,975
519,1146
519,724
519,617
519,1060
520,746
520,942
520,691
520,1037
520,710
521,708
521,779
522,1051
522,1127
522,1068
522,752
522,970
523,865
523,1089
523,838
523,1138
523,788
523,624
525,674
525,933
526,1095
527,724
527,902
527,552
528,725
528,1132
528,831
529,858
529,1026
530,945
530,839
531,848
531,776
531,969
531,780
531,609
532,999
533,1154
533,1079
533,630
533,1074
534,937
534,775
534,788
535,1081
535,805
535,734
535,969
535,815
535,803
535,1019
535,1003
535,1039
536,848
537,913
537,880
538,808
539,916
539,671
539,1081
539,1041
540,1136
540,1145
541,768
541,935
541,695
541,578
541,600
541,1146
541,543
541,607
541,646
542,891
542,1147
542,1132
542,785
543,969
543,583
544,551
544,723
544,1085
544,780
544,884
544,931
544,1048
544,956
545,693
545,1137
545,814
546,756
546,710
546,955
546,830
547,630
547,665
548,913
548,918
548,950
548,1075
548,689
548,925
548,887
548,1124
549,831
549,890
549,796
549,1061
549,641
549,591
550,1068
550,824
550,921
551,821
551,925
551,794
551,557
551,602
551,751
551,861
551,652
551,1044
551,618
551,571
551,1058
551,788
551,757
551,850
551,654
551,1026
551,694
551,880
551,1102
551,671
551,1062
551,834
551,689
552,788
552,1019
552,880
552,1065
552,866
552,715
552,1075
552,1001
553,783
553,650
553,903
553,1032
554,1094
554,860
555,761
555,654
555,558
557,599
557,895
557,694
557,903
557,925
557,558
557,949
557,1037
557,948
557,756
558,685
558,915
559,650
559,900
559,959
559,572
559,1015
560,847
560,1022
560,575
561,788
561,957
561,1080
561,1090
562,1062
562,776
562,823
563,1088
563,692
563,1034
564,718
564,971
564,1088
565,855
565,871
565,1131
565,1073
565,713
566,1061
566,761
566,945
567,919
567,920
567,1093
567,788
567,630
567,958
567,815
567,686
567,651
567,663
568,787
568,650
568,671
568,877
569,788
570,1138
570,607
571,720
571,625
571,817
571,905
571,765
572,757
572,719
572,1080
572,797
572,788
572,993
573,788
574,665
574,1064
574,736
574,756
574,1127
575,621
575,690
575,727
575,880
576,689
576,672
576,592
576,1057
577,1142
577,1049
577,850
577,906
578,661
578,862
578,1132
578,604
578,846
579,716
579,1153
579,626
579,788
579,939
579,836
580,972
580,946
580,795
580,890
581,879
581,885
581,1138
582,1101
582,743
582,1132
582,1111
583,792
584,921
584,640
584,906
584,715
584,983
584,884
584,986
584,689
585,1157
585,756
585,1053
585,735
585,704
586,683
586,1152
586,1047
587,778
587,676
587,591
588,616
588,1049
588,828
589,1096
589,910
589,1032
590,699
591,953
591,1146
591,1078
591,1069
591,883
592,705
592,739
592,1053
592,976
593,776
593,848
594,805
595,1146
595,1153
595,757
595,747
595,822
595,888
595,704
595,1081
595,716
596,611
596,1028
596,848
596,607
597,689
598,1086
599,939
599,836
600,1133
600,741
601,982
601,750
601,921
601,858
602,670
602,733
603,648
603,1062
603,848
603,788
603,902
603,1146
603,660
604,1010
604,1130
604,960
604,689
604,1005
605,871
605,778
605,1006
606,716
606,1125
606,1025
606,796
607,711
607,777
607,650
607,1101
607,634
607,792
608,959
608,871
608,1007
608,645
609,982
609,848
609,947
609,1080
609,1086
609,784
609,974
609,650
609,1121
609,681
610,1010
610,829
610,1080
611,666
611,738
611,689
612,705
612,1028
612,851
612,753
612,972
613,878
613,956
613,916
613,788
613,969
614,976
614,978
614,829
614,756
614,663
614,654
614,1131
614,695
614,1121
614,1144
614,664
615,964
615,1079
616,918
617,1061
617,1026
618,1116
619,756
619,925
619,705
620,930
621,803
621,1071
621,846
621,905
621,1088
621,848
621,1108
622,654
622,803
622,785
622,893
623,1146
623,820
623,680
624,1117
624,1037
624,849
625,1019
625,733
625,885
626,913
626,1096
626,788
626,885
626,997
626,848
626,822
626,891
627,1145
627,690
627,859
628,788
628,1022
628,861
628,1010
628,761
629,650
629,848
630,1071
630,806
630,1099
630,1075
630,650
630,1080
630,898
630,892
630,704
630,872
630,894
630,672
630,987
630,1153
630,713
631,1045
631,1071
631,910
631,710
631,1029
631,1107
632,1021
632,936
632,641
632,1139
633,779
633,971
633,890
633,1100
633,1115
633,721
634,680
634,990
635,787
635,672
635,708
635,1007
635,1116
635,637
635,689
635,807
636,690
636,1140
636,1080
636,999
636,922
636,952
637,1026
637,700
637,1022
637,699
637,773
638,1019
639,1139
639,1066
639,862
640,1035
640,788
640,650
640,947
640,750
640,934
641,813
641,1137
641,975
641,857
641,1158
641,1086
641,1080
641,1068
641,756
641,1102
641,1051
641,1042
641,740
641,847
643,665
643,1015
643,1016
644,1154
644,902
644,1030
645,839
645,1088
645,1000
645,756
645,966
645,880
645,779
645,833
647,978
647,720
647,872
647,1123
647,910
648,966
649,749
649,879
649,1080
650,732
650,788
650,812
650,874
650,660
650,939
650,1113
650,936
650,903
650,848
650,689
650,1020
650,861
650,1076
650,1056
650,1095
650,829
650,718
650,909
651,1132
651,689
651,1080
652,984
652,1145
652,990
652,906
654,689
654,788
654,1146
654,945
654,1032
654,1039
654,809
654,827
654,921
654,960
654,680
655,759
655,712
655,907
656,968
656,922
656,1032
656,1080
656,668
656,1144
656,893
656,1053
657,1027
657,1145
657,1156
657,928
657,658
658,1010
659,1132
659,1047
660,894
660,803
660,848
660,696
661,1128
661,822
661,901
662,877
662,777
662,912
663,953
663,1128
663,769
663,848
663,708
663,689
663,705
663,1139
663,704
663,990
663,710
663,1140
663,1039
663,871
663,1109
664,907
664,1073
664,929
665,925
665,717
665,882
665,971
665,980
665,751
665,917
665,687
665,1119
665,1109
666,1010
666,831
666,795
667,990
667,897
668,796
668,938
668,737
668,882
669,680
669,1107
670,936
670,1124
670,811
670,692
670,1022
671,1093
671,689
671,925
671,825
671,861
671,997
672,1064
672,1044
672,689
672,877
672,1071
672,761
672,783
673,1110
674,1046
674,681
674,689
675,799
675,1039
676,725
676,698
676,1011
677,1046
677,923
677,829
677,1048
678,713
679,843
679,757
679,711
680,936
680,911
680,740
680,1116
681,803
681,1074
681,968
681,700
681,920
681,689
681,964
682,826
683,931
683,1147
684,740
684,814
684,964
685,958
685,895
685,882
685,725
685,988
685,689
685,947
685,774
685,848
686,947
686,1104
686,1055
687,710
687,833
687,889
688,797
688,928
688,1113
688,1015
688,1129
689,745
689,712
689,975
689,1122
689,756
689,923
689,861
689,871
689,1069
689,977
689,1002
689,838
689,1026
689,920
689,1056
689,1033
689,902
689,1019
689,918
689,844
689,929
689,1143
689,999
689,1146
689,942
689,870
689,713
689,788
689,821
689,971
689,1011
689,721
689,761
689,694
689,858
689,1090
689,1111
689,1140
689,758
689,820
689,832
689,848
690,969
690,861
691,1001
691,885
691,975
692,940
692,882
692,1148
692,1047
692,836
693,1095
693,778
693,1124
693,903
693,798
693,1085
693,878
693,881
693,887
693,933
694,939
694,724
695,700
695,776
696,788
696,1001
697,796
697,1144
697,991
698,732
698,915
698,788
698,759
698,929
699,1021
699,1092
699,840
699,839
699,949
699,824
700,1150
700,1138
700,1098
700,965
700,993
701,1062
701,713
701,1112
702,1079
703,896
703,741
703,729
703,973
704,950
704,742
705,884
705,822
705,969
705,1101
706,829
706,730
706,921
706,1137
706,802
707,823
707,874
707,779
707,1115
708,848
708,1156
708,757
708,836
709,729
709,951
710,911
710,949
710,848
710,866
710,884
710,773
710,978
710,716
711,863
711,1074
712,1080
712,967
712,778
712,749
712,941
712,1155
712,912
713,1032
713,1010
713,752
714,1056
714,1065
715,719
715,1054
715,945
716,1094
716,866
716,921
716,861
716,891
716,1053
716,972
716,894
716,893
716,909
716,1032
717,826
717,990
717,725
717,971
718,874
718,1072
718,831
718,751
718,851
718,967
718,1149
718,1101
719,990
719,1032
720,999
720,848
720,761
720,1024
720,983
721,756
721,738
721,999
721,1151
722,732
723,797
723,902
724,965
725,829
726,985
726,923
727,989
727,893
727,1127
727,784
727,1090
728,1150
728,747
729,976
729,779
730,880
730,1078
730,923
731,789
731,747
731,916
732,1014
733,921
733,905
733,860
733,769
734,916
734,1080
734,969
735,797
736,960
736,990
736,884
736,969
736,740
736,877
737,876
737,783
737,811
737,1080
737,813
737,847
738,922
739,1003
740,1099
740,1143
741,1080
741,1005
742,891
742,1105
742,933
742,969
742,861
742,1010
742,773
743,919
743,1062
743,1135
743,981
744,1101
744,1019
744,872
745,1046
745,877
745,1021
745,872
746,1145
746,969
746,898
746,790
746,1032
746,848
747,846
747,972
747,955
747,848
747,1115
749,1060
749,888
750,1068
750,986
751,801
751,1145
751,1088
752,1095
752,912
753,939
753,801
753,754
753,848
753,954
754,1148
754,834
754,984
754,890
754,806
754,849
754,814
755,1080
755,1033
755,1032
755,940
755,1144
755,862
756,922
756,780
756,932
756,1049
756,774
756,1128
756,993
756,1017
756,805
756,924
756,1102
756,941
756,921
756,1113
756,1082
756,1029
756,812
756,1032
757,970
757,1061
757,980
757,880
757,953
757,834
758,786
758,969
758,848
759,952
759,1052
760,1010
760,842
761,966
761,788
761,1053
761,993
762,939
762,1068
762,1090
762,1010
763,829
763,947
763,848
763,1148
764,848
764,828
765,815
765,896
765,956
765,888
765,856
766,774
766,972
767,809
769,1149
769,1065
769,1087
770,895
770,871
771,1126
771,788
771,1071
772,788
772,885
772,1010
773,1152
773,942
773,790
773,860
773,788
773,805
773,848
774,1155
774,1062
775,1081
775,957
776,1038
776,982
776,944
777,898
777,1112
777,1003
777,1119
777,1031
778,827
778,885
778,894
779,876
780,1148
780,863
781,1122
781,831
782,1035
783,856
783,802
783,1018
784,1139
784,866
785,1085
785,1091
785,1116
786,892
786,1130
786,1152
787,995
787,802
787,1051
787,838
787,1058
787,826
788,1081
788,890
788,909
788,1038
788,810
788,968
788,837
788,1080
788,859
788,952
788,934
788,1111
788,1101
788,920
788,873
788,888
788,879
788,930
788,1010
788,820
788,1139
788,891
788,1124
788,851
788,921
788,1019
788,865
788,800
788,1153
788,808
788,982
788,848
789,959
789,800
789,848
789,912
789,842
790,957
791,920
791,803
792,928
793,1026
793,996
793,921
793,950
793,1136
795,993
795,834
796,877
796,811
796,1115
797,969
797,815
797,921
797,863
797,1049
798,848
798,801
798,822
799,957
799,1077
799,863
800,868
800,929
800,982
800,993
800,1132
800,1026
800,1021
801,1016
802,877
802,837
803,1101
803,879
803,911
803,1071
803,848
803,880
803,831
804,1121
804,1096
805,1141
805,1087
805,890
806,956
806,1004
806,1013
806,921
806,871
807,1116
807,848
808,1026
808,925
808,1109
808,822
808,1064
809,1011
809,848
809,1078
811,883
812,981
812,945
813,978
813,1123
813,1071
814,1011
814,1104
814,986
814,833
814,1138
814,972
814,825
814,1113
815,915
816,890
816,834
816,885
817,981
818,1056
818,1025
818,971
818,825
819,1022
819,842
820,965
820,1114
820,847
820,1054
821,1025
822,826
822,901
822,1090
822,1095
822,1015
822,961
822,1159
822,1129
822,1096
822,990
822,945
822,1033
822,854
822,1026
822,860
823,1017
823,836
824,942
824,846
824,1034
824,1115
824,1051
824,854
824,863
824,848
825,911
825,1021
825,1081
826,1032
826,1095
826,919
826,987
826,844
826,918
827,1056
828,966
828,1064
828,1026
829,871
830,1064
831,988
831,1147
831,1080
831,1094
832,1111
832,1049
832,1083
833,898
833,890
833,1073
834,1143
834,887
834,1147
834,1116
834,1072
834,993
835,1092
835,1026
836,1107
836,1019
836,971
836,1120
836,871
836,1080
836,928
837,1148
838,1037
840,1132
842,860
843,1059
843,851
844,1146
845,846
845,944
845,1010
845,1002
845,848
845,886
845,1101
846,1072
846,1150
846,1026
846,971
847,880
847,868
848,1153
848,849
848,884
848,965
848,1151
848,906
848,1155
848,990
848,972
848,904
848,1081
848,1049
848,1139
848,857
848,1149
848,1025
848,1038
848,1109
848,1083
848,1116
848,1104
848,1026
848,1086
849,1155
849,971
850,1033
850,1018
850,894
850,1064
850,917
850,921
851,1080
852,1074
852,972
852,1153
852,1014
853,1018
853,1013
855,1008
855,968
856,972
856,1062
857,984
857,886
858,1102
858,1105
859,1026
859,931
860,913
860,1019
860,1123
860,1050
860,939
860,1032
861,1141
861,939
861,1026
861,1090
861,1148
861,1055
861,902
861,1109
861,1022
862,894
862,1055
863,880
863,952
864,983
865,990
866,964
867,1021
867,1141
868,884
868,1031
868,1156
869,957
869,1012
869,897
870,990
871,1082
871,919
872,1019
872,942
872,938
872,1129
872,1107
873,897
873,1127
873,1148
874,883
874,1071
874,939
875,1003
875,989
876,1126
877,882
877,977
878,937
878,1093
878,1116
878,1017
878,1020
878,988
880,921
880,929
880,966
880,903
880,1107
880,972
880,936
881,1119
881,1097
883,1067
883,1139
883,1137
883,884
883,1052
883,924
883,1026
884,1108
884,920
885,1049
886,1150
886,918
886,1096
886,1126
887,1132
887,1157
887,1052
888,1076
889,1075
891,1066
892,1007
892,1064
893,1046
894,903
894,920
894,940
895,953
895,1032
895,1024
895,1076
896,1151
896,923
896,1131
896,1007
897,1038
897,1073
898,1080
898,1113
898,1010
898,1002
899,951
899,1143
900,1075
902,1060
903,907
904,1026
905,990
905,1038
906,1060
906,1010
906,934
907,1119
907,1064
907,1122
907,1047
908,1023
908,948
908,962
910,1010
910,1094
910,913
911,1113
911,1057
911,1049
912,1080
912,1121
912,972
912,1026
913,1069
914,1046
914,1107
914,1032
914,920
915,1107
916,970
916,1042
916,951
917,1123
917,1129
917,1010
918,1032
918,1057
918,921
920,1061
920,1115
921,972
921,1109
921,1032
921,1004
921,950
922,956
922,1048
922,1065
922,952
922,1081
923,1065
923,1146
923,1021
924,993
924,1061
926,1003
927,1032
928,1006
928,1128
928,1111
929,1059
931,984
931,1021
931,969
932,1026
932,1080
933,1082
934,1118
934,1010
934,1094
936,1137
936,1144
937,1080
937,939
937,1126
938,1138
938,1156
938,1000
938,1080
939,1026
939,1014
939,1098
940,1123
940,1142
941,1026
941,1153
943,962
944,1002
945,1026
947,1140
947,950
948,1143
948,1080
948,972
948,1002
949,1051
949,953
950,1073
950,974
952,993
953,1141
956,1070
957,1070
957,1010
958,1145
959,1147
960,1072
961,1132
964,1110
966,1053
966,995
967,1080
968,1000
968,975
968,1124
969,1011
969,1145
970,1139
970,1024
971,1070
971,1026
971,1001
972,1010
972,1123
972,1132
973,1145
974,1067
974,1049
974,1138
976,978
976,1101
976,1032
978,1151
978,1019
979,1067
979,995
981,1000
981,1152
982,1129
984,1010
985,1130
986,1080
987,1005
987,1003
987,1019
987,1080
990,1147
990,1149
993,1131
993,1132
993,1048
993,1012
993,1022
994,1005
994,1026
995,1130
996,1117
997,1132
998,1010
999,1130
999,1106
999,1100
999,1046
999,1012
1000,1130
1000,1070
1000,1021
1001,1132
1002,1109
1002,1099
1002,1092
1005,1107
1009,1074
1009,1080
1010,1146
1010,1019
1010,1023
1010,1022
1011,1060
1011,1087
1011,1138
1012,1148
1013,1022
1015,1032
1015,1086
1016,1044
1017,1047
1019,1056
1019,1092
1020,1039
1021,1119
1022,1159
1022,1095
1022,1131
1022,1088
1024,1048
1025,1047
1025,1142
1026,1114
1026,1053
1026,1101
1026,1109
1026,1068
1026,1040
1028,1095
1031,1139
1032,1043
1032,1098
1032,1154
1034,1101
1041,1116
1041,1080
1043,1092
1044,1154
1046,1109
1046,1061
1046,1122
1049,1126
1049,1053
1049,1083
1049,1052
1053,1070
1053,1103
1054,1064
1055,1082
1056,1098
1061,1080
1063,1065
1064,1128
1066,1132
1068,1115
1070,1074
1071,1109
1071,1159
1074,1128
1075,1123
1075,1088
1075,1080
1076,1132
1077,1138
1077,1085
1080,1138
1080,1099
1080,1133
1080,1095
1089,1109
1100,1138
1101,1152
1102,1119
1104,1134
1105,1149
1109,1156
1113,1126
1115,1152
1115,1146
1120,1147
1125,1151
1127,1135
1127,1150
1139,1158
1145,1151
1147,1148
