i,j
420,908
420,1056
420,1107
420,1139
420,943
420,1073
420,1010
420,1011
420,838
420,976
420,750
421,684
421,911
421,701
421,890
422,1101
422,1024
422,508
422,943
422,468
423,774
423,1007
423,477
423,533
423,1034
423,486
423,609
423,1137
423,624
423,595
423,957
424,641
424,429
424,828
424,647
424,690
424,561
424,746
424,447
424,525
424,640
424,1119
424,501
424,845
424,692
424,941
424,1083
424,1007
424,813
425,994
425,487
425,624
425,532
425,516
425,616
426,905
426,651
426,928
426,1150
426,816
426,439
426,863
426,856
427,842
427,1090
427,1077
427,491
427,1026
428,445
428,653
428,727
428,769
428,549
428,745
428,508
428,782
429,782
429,732
429,1078
429,739
429,666
430,1045
430,590
430,477
430,475
431,777
431,943
431,656
432,1146
432,1013
432,506
432,1024
432,733
432,444
432,685
432,568
433,446
433,678
433,1072
433,846
433,501
433,752
434,1138
434,910
434,1078
435,1010
435,846
435,1112
436,1078
436,1144
436,978
436,907
436,720
436,781
436,654
436,875
437,560
438,647
438,533
438,719
438,743
439,1116
439,950
440,566
441,1116
441,601
441,760
441,882
441,1010
441,1138
441,684
441,555
441,814
442,562
442,476
442,1066
443,582
443,955
443,1117
443,636
443,511
444,686
444,813
445,1116
445,1057
445,933
445,847
446,1033
446,771
446,526
446,945
446,1156
447,584
447,1077
448,852
448,598
448,925
448,1053
448,893
448,952
448,822
448,1141
449,846
449,730
449,487
449,737
450,685
450,1116
450,951
450,1060
450,838
450,615
450,881
450,853
450,1095
450,903
450,955
450,1051
450,918
450,1034
450,1119
450,761
451,608
451,604
451,866
451,845
451,753
451,847
451,662
451,562
452,680
452,1103
452,845
452,1075
452,1134
452,1091
453,761
453,803
453,919
453,571
453,510
453,834
453,550
453,545
453,576
453,592
453,591
453,716
454,520
454,562
454,1066
455,820
455,1115
455,1045
455,930
457,650
457,621
457,588
457,861
457,691
457,528
457,1121
457,846
457,1116
457,662
457,609
457,532
457,563
458,910
458,919
458,850
458,1116
458,1068
458,1065
459,534
459,828
459,680
459,821
459,720
459,575
459,502
460,511
460,781
460,1046
460,508
460,1117
460,1116
461,528
461,568
461,978
461,643
461,1041
461,877
461,758
462,1022
462,540
462,1130
462,932
462,769
463,564
463,797
463,971
463,959
463,516
463,761
464,1107
464,770
464,1133
464,903
464,792
465,815
465,520
465,493
465,923
465,594
465,518
465,893
465,1013
466,536
466,581
466,1149
466,823
466,744
466,810
466,986
466,1155
466,783
466,992
466,805
466,523
466,1125
466,631
466,1070
467,967
467,879
467,1013
467,1066
467,814
467,888
467,544
467,840
467,646
467,752
468,934
468,535
468,689
468,834
468,674
468,801
468,754
468,901
468,564
469,606
469,530
470,1102
471,520
471,765
471,882
471,1116
471,1059
471,751
472,1157
472,816
472,571
472,637
472,960
473,893
473,1041
473,943
473,1138
473,714
473,546
474,628
474,646
474,919
474,1078
474,705
474,483
474,1109
475,1138
475,1005
475,869
475,515
475,772
475,684
475,892
475,500
475,813
475,706
476,1150
476,991
476,629
476,1071
477,1126
477,651
477,646
477,1090
477,1032
478,1030
478,1077
478,587
479,726
479,592
479,698
479,1035
479,1056
479,498
479,1132
480,516
480,988
481,802
481,913
481,1149
481,638
481,501
482,1143
482,565
482,548
482,662
482,602
483,707
483,979
483,932
483,822
483,1121
483,1046
483,1089
483,608
483,508
484,574
484,846
484,1036
484,778
485,1042
485,881
485,773
485,498
486,568
486,963
486,684
486,627
486,763
486,1029
486,852
487,752
487,1121
487,717
487,988
487,546
487,1134
487,634
487,1091
487,612
487,496
487,1102
488,674
488,1056
488,691
488,622
489,1142
489,1092
489,541
489,1009
489,957
489,1026
490,692
490,996
490,508
491,1156
491,684
491,1106
491,1126
491,871
491,546
492,981
492,627
492,546
492,825
492,974
492,844
492,930
492,675
492,595
493,726
493,775
493,910
493,730
493,581
493,1116
493,1088
493,695
494,597
494,554
494,932
494,1081
494,588
495,642
495,528
495,1158
496,665
496,763
496,633
496,721
496,978
497,553
497,907
498,891
498,788
498,845
498,690
498,749
498,618
498,976
499,888
499,718
499,546
499,725
499,660
499,749
499,605
500,766
500,673
500,508
500,708
500,1048
500,1056
500,1085
501,854
501,830
501,785
501,608
501,645
501,840
501,640
502,765
502,1094
502,544
502,546
502,642
502,520
502,639
502,778
502,1092
503,828
503,883
503,1124
503,877
504,769
504,814
504,761
504,1102
504,779
504,1035
504,928
504,974
505,684
505,1015
505,730
505,719
505,528
505,861
506,1104
506,1052
506,543
506,1089
506,876
507,774
507,1061
507,580
508,521
508,1083
508,1116
508,900
508,930
508,1028
508,1110
508,528
508,570
508,568
508,653
508,791
508,1140
508,965
508,897
508,608
508,627
508,739
508,516
508,631
508,1036
508,571
508,852
508,639
508,582
508,557
508,643
509,901
509,571
509,791
509,651
509,595
509,711
509,816
510,688
510,1113
510,1056
510,963
510,936
510,572
510,880
510,779
510,1095
510,757
510,610
510,1002
511,1116
511,517
511,863
511,1125
511,560
511,546
511,852
511,691
511,1050
511,579
512,1048
512,787
512,982
512,1072
512,643
512,995
512,732
512,717
513,975
513,673
513,864
513,814
514,1148
514,1107
514,648
515,1016
515,1066
516,755
516,831
516,822
516,738
516,754
516,989
516,699
516,1134
516,961
516,574
516,1117
516,1077
516,836
516,864
516,590
516,1051
516,1102
516,517
516,1151
517,852
517,960
517,1096
517,937
517,590
517,945
518,845
518,952
518,970
518,599
518,1134
518,642
520,633
520,1115
520,1013
520,540
520,594
521,974
521,721
521,754
522,600
522,608
522,756
523,632
523,686
523,1149
523,869
524,780
524,810
525,643
525,1142
525,1091
526,698
526,896
526,919
527,866
527,785
527,921
527,715
528,989
528,842
528,1102
528,728
528,892
528,943
528,799
528,730
528,988
528,717
528,1007
528,774
528,1116
528,1045
528,1056
528,687
528,852
528,925
528,1071
528,1155
528,955
528,789
530,1126
530,971
530,978
530,863
531,1102
531,654
532,549
532,1143
532,706
532,772
532,786
532,871
533,1053
533,915
533,1116
533,642
533,984
533,776
533,693
533,1012
533,547
534,814
534,1035
534,1094
534,1026
534,847
534,651
534,1025
534,990
534,1066
534,1145
534,906
534,817
535,751
535,733
535,704
535,784
535,1126
535,680
535,547
536,770
536,641
536,1071
536,886
536,894
536,1044
537,688
537,890
537,983
537,895
538,1157
538,848
538,779
539,680
539,994
539,1127
539,1100
539,1031
540,684
540,610
540,722
540,1153
540,846
540,1018
540,714
540,1140
540,606
540,628
540,830
541,582
541,760
541,986
542,791
542,936
542,974
542,746
543,702
543,726
544,546
544,834
544,970
544,925
545,636
546,761
546,687
546,705
546,1066
546,866
546,846
546,953
546,1136
546,860
546,976
546,749
546,598
546,1128
546,805
546,1103
546,671
546,774
547,999
547,669
548,1139
548,878
548,719
548,1018
548,632
548,837
549,805
549,868
549,656
549,826
549,815
549,914
549,774
549,554
549,991
550,764
550,595
550,850
552,706
552,834
552,1013
552,1005
552,1009
553,1141
554,779
554,1024
554,892
555,743
555,797
555,1012
556,864
556,974
556,888
556,648
556,651
556,981
556,937
557,661
557,981
557,975
557,1026
557,684
557,632
557,830
558,713
558,606
559,1122
559,1131
559,1014
559,571
560,572
560,975
560,1149
561,758
561,656
561,581
561,725
562,754
562,667
562,1056
562,1133
562,775
562,955
562,1079
563,1116
563,994
563,995
563,692
563,581
563,856
563,1140
564,798
564,756
564,857
564,1085
564,1116
565,628
565,633
565,961
565,578
565,774
565,618
565,1099
565,1036
565,599
566,665
566,907
566,744
566,708
566,976
567,1010
567,568
567,1149
567,952
567,974
567,846
567,933
568,1146
568,1112
568,1148
568,906
568,613
568,739
568,677
568,866
568,855
568,591
568,588
568,923
568,815
568,1149
568,844
568,952
568,810
569,788
570,686
570,880
570,986
571,1061
571,595
571,1048
571,701
571,765
571,813
571,870
572,582
572,823
572,1026
572,593
573,1019
573,735
573,914
573,854
573,1138
573,981
574,626
574,965
574,1036
574,843
574,695
575,1116
575,629
576,819
576,838
576,1159
576,714
576,817
577,633
577,709
577,1015
577,1037
578,652
578,1041
578,924
578,791
578,1112
578,717
578,725
579,1075
579,635
579,1117
579,746
579,588
579,723
579,1134
579,988
580,1078
580,970
580,747
580,1039
581,625
581,717
581,1008
581,1051
581,800
582,981
582,810
582,765
582,1079
582,890
582,1153
582,684
582,1134
582,840
582,887
582,1128
582,1120
582,775
582,816
582,827
582,913
582,638
582,983
583,789
583,1101
583,707
583,1145
583,946
584,688
584,750
585,624
585,819
585,1147
586,864
586,918
586,661
586,1126
586,900
586,1051
586,596
586,960
586,878
586,705
587,858
588,684
588,854
588,1047
588,868
588,592
588,1028
589,940
589,939
589,1054
589,756
589,843
590,900
590,720
590,793
590,1013
590,884
590,610
590,1113
590,1102
590,858
590,779
590,815
590,953
590,1128
590,1116
590,887
590,711
591,733
591,850
591,1152
591,650
592,748
592,619
592,1084
592,617
592,982
592,706
593,823
593,708
593,755
593,1116
594,904
594,703
594,1020
594,627
595,695
595,1133
595,1054
595,746
595,1149
595,892
595,910
596,944
596,1012
596,1011
597,866
597,919
597,889
597,829
598,1088
598,1028
598,1022
598,812
598,672
598,705
598,946
598,1116
598,622
599,997
599,686
599,849
599,773
599,636
599,622
599,1038
599,660
599,934
599,723
600,1017
600,702
602,1050
602,1118
602,729
602,1100
603,717
603,707
603,982
604,632
604,945
604,1125
604,988
604,920
604,641
604,955
605,938
606,617
606,799
606,752
606,998
606,867
607,788
607,840
607,990
608,1129
608,687
608,761
608,684
608,906
608,1050
608,897
608,779
608,1072
608,852
608,784
609,1010
609,669
609,833
610,636
610,624
610,883
610,640
610,809
611,747
611,658
611,1149
611,635
612,922
612,968
612,1142
612,967
613,781
613,710
613,1116
614,944
615,638
615,695
615,952
615,942
615,1031
616,791
616,772
616,778
616,783
616,724
616,995
616,733
617,1104
617,1153
618,1015
618,1001
618,915
618,818
618,893
619,852
619,770
619,969
619,983
619,814
620,913
620,1053
620,739
620,907
620,828
621,999
621,767
621,838
621,1040
621,1038
623,799
623,641
623,638
623,1142
624,791
625,726
625,640
625,1045
625,1153
625,972
625,1108
625,974
626,968
626,1127
626,648
626,906
626,643
627,869
627,913
627,634
627,984
627,963
627,900
627,814
627,802
628,1065
628,699
628,830
629,962
629,1116
629,1142
629,888
629,690
631,709
631,665
631,965
631,924
632,774
632,711
632,969
633,655
633,837
633,896
634,687
634,738
635,1136
635,652
635,1011
636,844
636,796
636,1122
636,955
636,978
637,777
637,705
637,1110
638,851
638,684
638,1111
638,743
638,1031
638,828
638,955
638,1045
638,1011
638,710
638,1112
638,852
638,834
639,1114
640,765
640,1066
640,982
640,865
640,718
641,1057
641,840
641,1145
641,657
641,1032
641,766
641,684
641,673
641,1013
642,1056
642,651
643,1048
643,768
643,1002
643,684
644,1127
644,858
644,826
645,886
645,706
645,768
645,1109
645,682
645,991
645,663
646,697
646,1003
646,684
646,1015
646,1063
646,1022
646,735
646,925
646,763
646,1130
646,767
646,761
646,983
646,1007
647,892
647,883
647,836
647,997
647,1019
648,1136
649,955
649,747
649,774
650,948
650,874
650,772
650,888
650,1110
651,1116
651,1149
651,956
651,757
651,997
651,1021
651,773
651,992
651,1104
652,1119
652,933
653,963
653,1071
653,1016
653,1084
654,1096
654,974
654,797
654,743
654,790
654,1072
655,716
655,810
655,982
656,1150
656,819
656,964
656,771
656,997
656,737
657,1056
657,1116
658,971
658,1131
659,802
659,839
659,683
660,1126
660,863
661,866
661,748
661,734
663,695
663,814
664,903
664,694
664,1059
665,1029
665,1136
665,1027
666,858
667,682
667,1116
668,673
668,882
669,705
669,1150
669,978
669,1017
669,940
669,824
670,839
670,956
671,1116
671,1095
671,929
671,697
672,1134
672,994
673,678
673,812
673,806
673,697
674,782
674,840
674,830
674,704
675,813
675,1130
675,1150
675,993
676,843
676,875
676,708
677,678
677,710
678,813
678,704
678,992
678,1013
678,733
678,801
679,1043
679,1089
680,841
680,782
680,1082
680,940
681,862
681,1008
682,761
682,981
682,1150
683,814
683,848
683,724
684,997
684,1072
684,779
684,1029
684,715
684,1015
684,913
684,712
684,872
684,853
684,1020
684,934
684,770
684,764
684,1013
684,765
684,821
684,1019
684,706
684,693
684,771
685,1144
685,829
686,777
686,819
687,978
687,949
688,967
688,1113
688,1104
689,769
690,893
690,777
690,960
690,836
690,708
691,845
691,860
691,935
692,1157
692,1133
693,872
693,789
693,797
693,1076
693,972
693,997
693,1159
694,909
694,719
694,833
694,970
694,1013
695,965
695,921
695,897
695,705
695,785
695,989
695,710
695,759
695,878
695,1091
695,939
697,955
697,1134
697,820
698,1087
699,952
699,873
700,713
700,1103
701,1092
701,1130
701,997
702,852
704,718
704,976
704,1006
704,1047
705,1119
706,939
706,1098
706,954
706,866
706,1116
707,1046
707,941
708,1112
708,1058
708,882
709,1144
709,1084
709,753
709,857
709,905
710,791
710,814
710,1116
711,785
711,749
711,842
712,1126
713,1013
713,1024
713,1149
713,1021
714,725
715,1127
715,1136
716,866
717,787
717,946
717,954
717,995
717,867
717,803
717,955
717,951
717,918
718,1004
718,1071
718,877
718,986
718,955
719,1121
719,1006
719,1081
719,955
720,840
720,1102
720,1136
720,765
720,963
721,1141
721,823
721,1036
722,852
722,993
722,937
723,1050
723,998
723,800
723,1101
723,1077
723,1155
724,758
725,745
726,1052
726,1011
727,970
727,974
728,802
728,1071
728,949
728,1098
728,1078
728,866
728,1114
729,730
729,963
729,1104
729,1085
730,915
730,901
730,903
730,1116
730,860
731,1116
731,867
732,1141
733,938
734,1036
734,1114
736,1114
736,1019
736,1072
737,1013
737,824
738,799
738,979
738,746
739,886
739,1118
739,1006
739,1113
739,924
739,1005
740,934
740,802
740,979
740,1013
742,974
742,981
743,955
743,924
743,1025
743,817
743,1096
743,1013
743,791
743,1031
744,955
744,868
744,794
744,817
745,962
745,807
745,860
745,1157
746,1116
746,963
746,775
746,1003
747,826
747,766
747,1102
747,822
748,954
748,1125
749,793
749,1010
749,961
750,886
751,1094
752,1087
752,793
753,922
753,839
753,810
753,888
754,1110
754,1116
755,1094
755,968
755,815
756,889
756,947
756,915
757,1066
757,966
758,1116
758,1072
758,1057
759,860
759,930
759,933
759,1102
759,1092
759,780
759,1084
759,1142
760,1104
760,1095
760,766
761,930
761,898
761,1020
761,1094
761,800
761,916
761,763
761,1084
761,779
761,1045
761,811
761,845
761,960
761,1046
761,1119
761,1065
761,915
761,952
761,1006
761,836
761,1064
761,1125
762,1059
762,900
763,896
763,1098
763,862
764,801
764,1080
765,922
766,1116
766,1055
766,1102
767,1156
767,869
767,1101
768,891
768,930
768,807
768,1064
769,876
770,1022
770,891
771,890
772,1013
772,1117
772,1010
772,945
772,1056
772,967
772,904
773,830
773,862
774,935
774,1116
776,925
777,988
777,837
777,1089
778,932
779,789
779,955
779,1031
779,1077
780,934
780,846
780,866
781,958
781,836
782,1095
782,827
783,1089
783,816
783,864
783,791
783,1116
783,1027
784,962
784,899
786,914
786,1111
786,1011
786,1013
787,1091
788,992
789,857
789,919
789,1010
790,1056
791,1127
791,1040
791,831
791,942
792,887
792,1020
792,853
792,910
792,919
792,794
793,944
794,1053
794,957
794,1141
794,1102
795,1120
796,819
796,869
797,1074
797,876
798,1072
798,978
798,997
799,1021
800,1136
800,1010
800,1038
800,825
800,941
800,1145
801,1104
801,811
801,869
801,885
802,922
802,1116
803,1086
803,893
804,865
804,1010
804,855
805,999
805,908
805,932
807,860
807,1078
807,1139
808,876
808,888
808,810
809,955
809,863
810,1006
810,1063
810,927
811,927
811,1063
812,942
812,867
812,887
812,830
812,1025
812,814
813,1111
813,1015
813,878
814,846
814,1037
814,900
814,1010
815,1092
815,877
815,1142
817,939
817,948
817,1153
817,966
817,1017
817,1016
818,819
818,976
818,1135
818,843
819,922
819,976
819,990
819,963
819,926
819,1024
819,1049
820,1115
820,824
820,1085
821,1148
822,1150
823,991
823,1116
823,1127
823,918
824,971
824,924
825,1141
826,1086
827,856
827,925
827,836
827,831
827,1154
828,984
828,1141
828,851
829,931
830,957
830,1124
830,987
830,1100
830,946
831,896
831,876
831,955
832,1116
832,1108
832,954
832,1026
833,1149
833,888
833,983
833,867
834,1149
835,999
835,1065
835,855
836,1050
836,940
838,993
838,1149
838,966
838,1067
838,1086
838,1133
838,1145
839,1140
839,1054
840,853
841,1053
841,911
841,1122
842,1041
842,1135
843,908
843,1002
844,1000
844,1056
844,1146
845,1107
845,1051
845,1059
845,946
845,864
845,945
846,1057
848,1155
849,1051
849,908
849,1019
849,897
850,954
851,918
852,1107
852,893
852,910
852,1047
852,1138
852,1044
852,1130
852,977
853,1138
853,1085
853,1075
853,1144
854,1087
854,991
854,898
855,869
856,1095
856,957
857,1071
857,1031
857,981
857,1066
858,1143
858,1077
858,867
859,866
859,983
859,1077
860,1006
860,974
860,897
860,1125
860,877
860,1075
861,1040
861,869
861,888
863,1056
863,1141
863,1021
863,1105
863,1044
863,1140
863,1134
863,929
864,1022
864,1010
864,903
864,935
864,925
865,1125
865,918
866,1116
866,1063
866,888
866,992
866,1040
866,1114
866,1082
866,1077
867,1044
867,935
868,1049
869,1156
869,1035
869,955
869,1113
869,1110
869,1085
869,1019
870,1130
870,1051
871,1072
871,1116
872,1010
872,948
872,1002
873,910
873,890
874,1036
875,1020
877,1009
879,1159
879,1089
880,1027
880,1134
880,909
881,1139
882,1091
882,1133
882,1140
883,1097
884,913
887,984
887,978
887,956
887,1028
888,1092
889,899
890,910
890,1023
891,1025
892,1024
893,1058
893,999
893,1116
894,958
894,952
894,1074
894,1095
895,1033
895,1116
896,988
896,1099
897,1151
898,906
898,1071
898,1038
899,997
900,1032
900,1101
900,1091
901,1045
901,1009
901,960
901,955
902,978
902,1066
902,1017
903,968
903,939
905,965
905,1007
907,935
907,1083
907,1071
907,1039
908,977
908,983
908,1096
908,1131
908,1050
908,994
910,1051
910,1024
910,1027
910,996
910,983
912,932
912,1147
912,950
912,1116
913,930
913,948
914,970
915,1066
915,1114
917,1066
918,1077
919,940
920,1055
920,1024
921,1007
921,970
921,1108
921,1075
922,1066
922,1071
922,1024
924,976
924,1044
924,1130
925,1085
925,932
925,1112
925,1121
925,972
925,1127
926,1027
926,1037
927,1093
927,1029
928,1061
929,1146
930,1098
932,1057
932,1131
932,970
933,1126
933,1078
934,959
934,944
935,1011
936,1051
936,1027
936,1003
936,1114
937,1081
938,1059
939,1116
941,1107
941,1039
942,983
942,1036
942,971
944,1088
944,1149
944,1116
944,1072
944,1151
945,948
945,1024
945,1114
946,976
947,998
948,1022
948,1151
950,966
951,955
951,974
952,1115
952,1094
952,991
952,1156
953,983
953,1069
954,1084
954,1071
955,1066
955,1133
955,1051
955,1138
955,1118
955,1104
955,1006
955,1065
955,1075
956,1056
956,1077
958,1077
959,1110
959,1116
960,1024
961,1072
961,1120
962,1116
962,1154
963,1056
963,975
963,1053
963,1148
963,971
964,1049
965,1007
965,1068
966,1045
967,1109
967,978
968,1045
969,1110
969,1102
969,1116
969,1002
969,1070
969,1007
970,1110
970,990
970,987
971,1129
972,1006
972,1026
972,1066
972,1085
973,1075
974,1077
974,1013
974,1158
974,1086
975,1038
975,1151
976,1149
978,1095
979,1134
979,1102
979,1135
979,1084
980,1061
981,1101
981,1107
981,1134
981,1095
982,1124
982,1010
983,1069
984,1116
984,1007
985,1049
987,1010
987,1013
988,1099
988,1115
988,995
989,1076
989,994
990,1003
992,1156
992,1090
992,1143
994,1054
995,996
995,1029
996,1110
996,1133
996,1149
999,1009
999,1059
999,1123
1000,1130
1001,1050
1002,1007
1004,1111
1004,1057
1004,1065
1005,1111
1005,1116
1006,1102
1006,1150
1010,1017
1010,1101
1010,1119
1010,1055
1011,1126
1012,1089
1012,1124
1012,1116
1013,1116
1013,1035
1013,1061
1013,1124
1013,1102
1015,1140
1015,1035
1016,1102
1017,1119
1018,1131
1019,1103
1020,1142
1020,1116
1022,1028
1023,1139
1024,1044
1024,1159
1024,1126
1024,1069
1028,1088
1028,1126
1029,1037
1030,1107
1033,1156
1033,1152
1034,1132
1035,1059
1037,1066
1038,1061
1041,1156
1045,1116
1046,1141
1046,1109
1047,1066
1047,1063
1049,1101
1050,1094
1051,1077
1051,1149
1051,1116
1051,1099
1051,1132
1052,1061
1053,1114
1054,1088
1054,1130
1056,1107
1056,1095
1058,1097
1059,1116
1059,1066
1061,1116
1061,1146
1063,1128
1063,1102
1063,1156
1064,1135
1065,1116
1065,1148
1066,1157
1066,1116
1068,1124
1070,1091
1071,1116
1071,1113
1072,1116
1074,1132
1075,1102
1075,1116
1076,1100
1077,1109
1077,1097
1077,1144
1080,1136
1082,1102
1083,1090
1084,1102
1085,1093
1086,1128
1088,1119
1095,1133
1096,1114
1098,1149
1100,1116
1101,1150
1103,1114
1107,1126
1110,1149
1111,1116
1112,1121
1113,1136
1113,1159
1116,1121
1116,1120
1116,1126
1126,1133
1133,1147
