i,j
349.0,299.0
350.0,271.0
350.0,349.0
350.0,273.0
350.0,368.0
350.0,377.0
351.0,264.0
351.0,361.0
351.0,40.0
351.0,170.0
351.0,99.0
352.0,146.0
352.0,21.0
352.0,314.0
352.0,155.0
352.0,17.0
353.0,96.0
353.0,89.0
353.0,344.0
353.0,30.0
353.0,205.0
354.0,307.0
354.0,297.0
354.0,275.0
354.0,337.0
354.0,369.0
355.0,236.0
355.0,150.0
355.0,332.0
355.0,331.0
355.0,105.0
356.0,302.0
356.0,165.0
356.0,194.0
356.0,282.0
356.0,50.0
357.0,386.0
357.0,398.0
357.0,366.0
357.0,324.0
357.0,228.0
358.0,402.0
358.0,310.0
358.0,282.0
358.0,134.0
358.0,155.0
359.0,329.0
359.0,175.0
359.0,100.0
359.0,110.0
359.0,192.0
360.0,8.0
360.0,282.0
360.0,352.0
360.0,347.0
360.0,28.0
361.0,242.0
361.0,193.0
361.0,196.0
361.0,97.0
361.0,72.0
362.0,6.0
362.0,156.0
362.0,325.0
362.0,255.0
362.0,333.0
363.0,351.0
363.0,18.0
363.0,45.0
363.0,162.0
363.0,269.0
364.0,231.0
364.0,60.0
364.0,12.0
364.0,172.0
364.0,179.0
365.0,161.0
365.0,249.0
365.0,133.0
365.0,40.0
365.0,11.0
366.0,401.0
366.0,98.0
366.0,63.0
366.0,267.0
366.0,386.0
367.0,54.0
367.0,377.0
367.0,340.0
367.0,133.0
367.0,184.0
368.0,93.0
368.0,71.0
368.0,304.0
368.0,380.0
368.0,254.0
369.0,97.0
369.0,159.0
369.0,142.0
369.0,154.0
369.0,264.0
370.0,102.0
370.0,313.0
370.0,207.0
370.0,182.0
370.0,151.0
371.0,378.0
371.0,51.0
371.0,146.0
371.0,78.0
371.0,69.0
372.0,328.0
372.0,141.0
372.0,321.0
372.0,277.0
372.0,156.0
373.0,339.0
373.0,66.0
373.0,196.0
373.0,398.0
373.0,141.0
374.0,306.0
374.0,351.0
374.0,353.0
374.0,316.0
374.0,392.0
375.0,43.0
375.0,70.0
375.0,48.0
375.0,370.0
375.0,184.0
376.0,240.0
376.0,205.0
376.0,317.0
376.0,100.0
376.0,42.0
377.0,176.0
377.0,385.0
377.0,319.0
377.0,285.0
377.0,142.0
378.0,157.0
378.0,194.0
378.0,397.0
378.0,55.0
378.0,232.0
379.0,107.0
379.0,251.0
379.0,301.0
379.0,276.0
379.0,58.0
380.0,340.0
380.0,133.0
380.0,37.0
380.0,28.0
380.0,244.0
381.0,306.0
381.0,196.0
381.0,345.0
381.0,215.0
381.0,148.0
382.0,177.0
382.0,52.0
382.0,303.0
382.0,43.0
382.0,1.0
383.0,114.0
383.0,136.0
383.0,309.0
383.0,3.0
383.0,367.0
384.0,99.0
384.0,117.0
384.0,183.0
384.0,176.0
384.0,193.0
385.0,40.0
385.0,92.0
385.0,111.0
385.0,87.0
385.0,115.0
386.0,69.0
386.0,55.0
386.0,252.0
386.0,366.0
386.0,123.0
387.0,263.0
387.0,368.0
387.0,313.0
387.0,170.0
387.0,175.0
388.0,226.0
388.0,243.0
388.0,316.0
388.0,152.0
388.0,183.0
389.0,122.0
389.0,328.0
389.0,291.0
389.0,253.0
389.0,292.0
390.0,397.0
390.0,376.0
390.0,79.0
390.0,357.0
390.0,267.0
391.0,137.0
391.0,271.0
391.0,84.0
391.0,299.0
391.0,0.0
392.0,57.0
392.0,218.0
392.0,272.0
392.0,337.0
392.0,370.0
393.0,119.0
393.0,30.0
393.0,118.0
393.0,41.0
393.0,267.0
394.0,161.0
394.0,312.0
394.0,244.0
394.0,158.0
394.0,365.0
395.0,24.0
395.0,108.0
395.0,249.0
395.0,144.0
395.0,181.0
396.0,54.0
396.0,199.0
396.0,263.0
396.0,319.0
396.0,29.0
397.0,237.0
397.0,118.0
397.0,168.0
397.0,88.0
397.0,69.0
398.0,324.0
398.0,89.0
398.0,390.0
398.0,267.0
398.0,146.0
399.0,262.0
399.0,225.0
399.0,91.0
399.0,212.0
399.0,68.0
400.0,239.0
400.0,263.0
400.0,199.0
400.0,124.0
400.0,24.0
401.0,192.0
401.0,242.0
401.0,180.0
401.0,65.0
401.0,381.0
402.0,352.0
402.0,283.0
402.0,244.0
402.0,236.0
402.0,282.0
403.0,382.0
403.0,197.0
403.0,48.0
403.0,4.0
403.0,271.0
14.0,0.0
192.0,0.0
297.0,0.0
196.0,0.0
18.0,0.0
179.0,1.0
243.0,1.0
48.0,1.0
203.0,1.0
12.0,1.0
175.0,2.0
23.0,2.0
32.0,2.0
299.0,2.0
280.0,2.0
332.0,3.0
394.0,3.0
114.0,3.0
144.0,3.0
11.0,3.0
245.0,4.0
127.0,4.0
48.0,4.0
375.0,4.0
220.0,4.0
168.0,5.0
157.0,5.0
146.0,5.0
252.0,5.0
258.0,5.0
210.0,6.0
325.0,6.0
156.0,6.0
22.0,6.0
301.0,6.0
399.0,7.0
72.0,7.0
82.0,7.0
10.0,7.0
213.0,7.0
23.0,8.0
283.0,8.0
289.0,8.0
28.0,8.0
120.0,8.0
122.0,9.0
333.0,9.0
217.0,9.0
35.0,9.0
256.0,9.0
198.0,10.0
337.0,10.0
128.0,10.0
164.0,10.0
180.0,10.0
144.0,11.0
181.0,11.0
37.0,11.0
3.0,11.0
161.0,11.0
163.0,12.0
211.0,12.0
221.0,12.0
303.0,12.0
43.0,12.0
371.0,13.0
94.0,13.0
69.0,13.0
397.0,13.0
75.0,13.0
41.0,14.0
99.0,14.0
338.0,14.0
218.0,14.0
280.0,14.0
103.0,15.0
176.0,15.0
218.0,15.0
297.0,15.0
386.0,15.0
261.0,16.0
170.0,16.0
392.0,16.0
153.0,16.0
180.0,16.0
259.0,17.0
157.0,17.0
213.0,17.0
232.0,17.0
296.0,17.0
95.0,18.0
354.0,18.0
309.0,18.0
170.0,18.0
343.0,18.0
85.0,19.0
367.0,19.0
133.0,19.0
383.0,19.0
62.0,19.0
358.0,20.0
0.0,20.0
131.0,20.0
317.0,20.0
359.0,20.0
79.0,21.0
17.0,21.0
314.0,21.0
176.0,21.0
88.0,21.0
210.0,22.0
35.0,22.0
156.0,22.0
58.0,22.0
74.0,22.0
98.0,23.0
349.0,23.0
341.0,23.0
41.0,23.0
28.0,23.0
29.0,24.0
60.0,24.0
400.0,24.0
238.0,24.0
184.0,24.0
82.0,25.0
71.0,25.0
14.0,25.0
79.0,25.0
397.0,25.0
137.0,26.0
294.0,26.0
359.0,26.0
275.0,26.0
240.0,26.0
304.0,27.0
18.0,27.0
189.0,27.0
307.0,27.0
387.0,27.0
341.0,28.0
36.0,28.0
359.0,28.0
380.0,28.0
23.0,28.0
367.0,29.0
11.0,29.0
158.0,29.0
263.0,29.0
24.0,29.0
169.0,30.0
363.0,30.0
45.0,30.0
47.0,30.0
129.0,30.0
118.0,31.0
47.0,31.0
252.0,31.0
324.0,31.0
5.0,31.0
236.0,32.0
36.0,32.0
71.0,32.0
268.0,32.0
2.0,32.0
294.0,33.0
266.0,33.0
57.0,33.0
41.0,33.0
80.0,33.0
114.0,34.0
201.0,34.0
355.0,34.0
295.0,34.0
150.0,34.0
300.0,35.0
130.0,35.0
305.0,35.0
221.0,35.0
64.0,35.0
236.0,36.0
369.0,36.0
2.0,36.0
283.0,36.0
128.0,36.0
161.0,37.0
365.0,37.0
49.0,37.0
244.0,37.0
40.0,37.0
387.0,38.0
343.0,38.0
297.0,38.0
162.0,38.0
99.0,38.0
320.0,39.0
103.0,39.0
100.0,39.0
356.0,39.0
94.0,39.0
133.0,40.0
341.0,40.0
102.0,40.0
19.0,40.0
92.0,40.0
132.0,41.0
68.0,41.0
178.0,41.0
25.0,41.0
298.0,41.0
362.0,42.0
109.0,42.0
66.0,42.0
250.0,42.0
30.0,42.0
127.0,43.0
375.0,43.0
4.0,43.0
403.0,43.0
153.0,43.0
87.0,44.0
248.0,44.0
198.0,44.0
147.0,44.0
128.0,44.0
316.0,45.0
148.0,45.0
243.0,45.0
351.0,45.0
278.0,45.0
105.0,46.0
150.0,46.0
355.0,46.0
190.0,46.0
201.0,46.0
301.0,47.0
157.0,47.0
31.0,47.0
279.0,47.0
109.0,47.0
403.0,48.0
233.0,48.0
115.0,48.0
245.0,48.0
392.0,48.0
182.0,49.0
166.0,49.0
208.0,49.0
244.0,49.0
28.0,49.0
190.0,50.0
191.0,50.0
287.0,50.0
150.0,50.0
302.0,50.0
118.0,51.0
75.0,51.0
55.0,51.0
5.0,51.0
81.0,51.0
392.0,52.0
115.0,52.0
248.0,52.0
319.0,52.0
233.0,52.0
335.0,53.0
1.0,53.0
60.0,53.0
61.0,53.0
52.0,53.0
396.0,54.0
249.0,54.0
227.0,54.0
233.0,54.0
158.0,54.0
118.0,55.0
51.0,55.0
94.0,55.0
104.0,55.0
63.0,55.0
280.0,56.0
100.0,56.0
369.0,56.0
243.0,56.0
92.0,56.0
32.0,57.0
236.0,57.0
20.0,57.0
175.0,57.0
71.0,57.0
129.0,58.0
164.0,58.0
250.0,58.0
89.0,58.0
325.0,58.0
185.0,59.0
222.0,59.0
146.0,59.0
324.0,59.0
157.0,59.0
4.0,60.0
220.0,60.0
53.0,60.0
48.0,60.0
245.0,60.0
396.0,61.0
199.0,61.0
208.0,61.0
263.0,61.0
184.0,61.0
312.0,62.0
54.0,62.0
102.0,62.0
368.0,62.0
394.0,62.0
167.0,63.0
390.0,63.0
159.0,63.0
176.0,63.0
223.0,63.0
217.0,64.0
328.0,64.0
35.0,64.0
305.0,64.0
90.0,64.0
95.0,65.0
401.0,65.0
192.0,65.0
143.0,65.0
72.0,65.0
247.0,66.0
109.0,66.0
42.0,66.0
250.0,66.0
117.0,66.0
63.0,67.0
119.0,67.0
225.0,67.0
82.0,67.0
247.0,67.0
137.0,68.0
162.0,68.0
170.0,68.0
148.0,68.0
25.0,68.0
51.0,69.0
378.0,69.0
237.0,69.0
296.0,69.0
324.0,69.0
44.0,70.0
164.0,70.0
197.0,70.0
271.0,70.0
128.0,70.0
41.0,71.0
25.0,71.0
7.0,71.0
131.0,71.0
401.0,71.0
143.0,72.0
374.0,72.0
26.0,72.0
268.0,72.0
315.0,72.0
310.0,73.0
103.0,73.0
223.0,73.0
290.0,73.0
358.0,73.0
35.0,74.0
45.0,74.0
210.0,74.0
156.0,74.0
293.0,74.0
296.0,75.0
371.0,75.0
258.0,75.0
31.0,75.0
13.0,75.0
307.0,76.0
224.0,76.0
101.0,76.0
87.0,76.0
299.0,76.0
171.0,77.0
275.0,77.0
192.0,77.0
135.0,77.0
373.0,77.0
258.0,78.0
191.0,78.0
190.0,78.0
320.0,78.0
50.0,78.0
306.0,79.0
237.0,79.0
15.0,79.0
339.0,79.0
286.0,79.0
290.0,80.0
134.0,80.0
384.0,80.0
166.0,80.0
97.0,80.0
397.0,81.0
358.0,81.0
41.0,81.0
356.0,81.0
194.0,81.0
218.0,82.0
225.0,82.0
338.0,82.0
192.0,82.0
376.0,82.0
369.0,83.0
236.0,83.0
100.0,83.0
49.0,83.0
337.0,83.0
72.0,84.0
307.0,84.0
261.0,84.0
275.0,84.0
10.0,84.0
161.0,85.0
334.0,85.0
57.0,85.0
340.0,85.0
171.0,85.0
189.0,86.0
376.0,86.0
170.0,86.0
153.0,86.0
148.0,86.0
207.0,87.0
288.0,87.0
48.0,87.0
297.0,87.0
235.0,87.0
159.0,88.0
352.0,88.0
324.0,88.0
386.0,88.0
246.0,88.0
336.0,89.0
237.0,89.0
67.0,89.0
178.0,89.0
132.0,89.0
221.0,90.0
227.0,90.0
214.0,90.0
389.0,90.0
292.0,90.0
284.0,91.0
186.0,91.0
196.0,91.0
336.0,91.0
218.0,91.0
76.0,92.0
110.0,92.0
235.0,92.0
349.0,92.0
299.0,92.0
211.0,93.0
87.0,93.0
160.0,93.0
335.0,93.0
177.0,93.0
378.0,94.0
88.0,94.0
51.0,94.0
258.0,94.0
317.0,94.0
343.0,95.0
354.0,95.0
44.0,95.0
294.0,95.0
284.0,95.0
243.0,96.0
262.0,96.0
311.0,96.0
129.0,96.0
205.0,96.0
130.0,97.0
26.0,97.0
38.0,97.0
264.0,97.0
56.0,97.0
343.0,98.0
213.0,98.0
178.0,98.0
284.0,98.0
32.0,98.0
192.0,99.0
71.0,99.0
89.0,99.0
402.0,99.0
297.0,99.0
384.0,100.0
2.0,100.0
23.0,100.0
215.0,100.0
361.0,100.0
61.0,101.0
374.0,101.0
208.0,101.0
391.0,101.0
40.0,101.0
340.0,102.0
54.0,102.0
365.0,102.0
62.0,102.0
27.0,102.0
97.0,103.0
230.0,103.0
89.0,103.0
401.0,103.0
240.0,103.0
398.0,104.0
157.0,104.0
195.0,104.0
241.0,104.0
59.0,104.0
356.0,105.0
188.0,105.0
331.0,105.0
165.0,105.0
308.0,105.0
203.0,106.0
179.0,106.0
169.0,106.0
163.0,106.0
145.0,106.0
279.0,107.0
228.0,107.0
251.0,107.0
379.0,107.0
6.0,107.0
263.0,108.0
395.0,108.0
124.0,108.0
383.0,108.0
254.0,108.0
58.0,109.0
362.0,109.0
6.0,109.0
42.0,109.0
321.0,109.0
283.0,110.0
219.0,110.0
170.0,110.0
120.0,110.0
2.0,110.0
299.0,111.0
349.0,111.0
182.0,111.0
224.0,111.0
27.0,111.0
133.0,112.0
153.0,112.0
130.0,112.0
364.0,112.0
261.0,112.0
279.0,113.0
168.0,113.0
157.0,113.0
209.0,113.0
178.0,113.0
383.0,114.0
395.0,114.0
3.0,114.0
161.0,114.0
295.0,114.0
350.0,115.0
40.0,115.0
135.0,115.0
233.0,115.0
263.0,115.0
113.0,116.0
59.0,116.0
118.0,116.0
5.0,116.0
379.0,116.0
218.0,117.0
36.0,117.0
15.0,117.0
268.0,117.0
147.0,117.0
157.0,118.0
185.0,118.0
352.0,118.0
104.0,118.0
123.0,118.0
196.0,119.0
67.0,119.0
269.0,119.0
247.0,119.0
186.0,119.0
290.0,120.0
151.0,120.0
8.0,120.0
219.0,120.0
32.0,120.0
90.0,121.0
391.0,121.0
169.0,121.0
48.0,121.0
375.0,121.0
187.0,122.0
64.0,122.0
292.0,122.0
16.0,122.0
216.0,122.0
59.0,123.0
21.0,123.0
357.0,123.0
178.0,123.0
378.0,123.0
54.0,124.0
19.0,124.0
99.0,124.0
184.0,124.0
395.0,124.0
137.0,125.0
166.0,125.0
241.0,125.0
354.0,125.0
38.0,125.0
206.0,126.0
246.0,126.0
230.0,126.0
103.0,126.0
195.0,126.0
169.0,127.0
112.0,127.0
203.0,127.0
231.0,127.0
288.0,127.0
16.0,128.0
10.0,128.0
391.0,128.0
170.0,128.0
307.0,128.0
147.0,129.0
212.0,129.0
45.0,129.0
186.0,129.0
278.0,129.0
84.0,130.0
128.0,130.0
277.0,130.0
198.0,130.0
392.0,130.0
20.0,131.0
219.0,131.0
25.0,131.0
297.0,131.0
384.0,131.0
381.0,132.0
123.0,132.0
15.0,132.0
315.0,132.0
344.0,132.0
161.0,133.0
40.0,133.0
394.0,133.0
166.0,133.0
365.0,133.0
183.0,134.0
314.0,134.0
347.0,134.0
266.0,134.0
63.0,134.0
313.0,135.0
369.0,135.0
152.0,135.0
283.0,135.0
294.0,135.0
114.0,136.0
360.0,136.0
295.0,136.0
201.0,136.0
144.0,136.0
193.0,137.0
299.0,137.0
315.0,137.0
297.0,137.0
242.0,137.0
163.0,138.0
327.0,138.0
203.0,138.0
300.0,138.0
253.0,138.0
47.0,139.0
301.0,139.0
251.0,139.0
107.0,139.0
325.0,139.0
275.0,140.0
77.0,140.0
162.0,140.0
342.0,140.0
351.0,140.0
305.0,141.0
227.0,141.0
225.0,141.0
372.0,141.0
67.0,141.0
27.0,142.0
36.0,142.0
14.0,142.0
97.0,142.0
135.0,142.0
391.0,143.0
176.0,143.0
25.0,143.0
65.0,143.0
206.0,143.0
332.0,144.0
114.0,144.0
85.0,144.0
289.0,144.0
158.0,144.0
253.0,145.0
221.0,145.0
216.0,145.0
174.0,145.0
203.0,145.0
116.0,146.0
31.0,146.0
168.0,146.0
386.0,146.0
55.0,146.0
351.0,147.0
387.0,147.0
192.0,147.0
205.0,147.0
290.0,147.0
91.0,148.0
30.0,148.0
162.0,148.0
45.0,148.0
226.0,148.0
257.0,149.0
371.0,149.0
320.0,149.0
258.0,149.0
21.0,149.0
348.0,150.0
195.0,150.0
302.0,150.0
360.0,150.0
8.0,150.0
280.0,151.0
27.0,151.0
36.0,151.0
175.0,151.0
56.0,151.0
151.0,152.0
25.0,152.0
359.0,152.0
393.0,152.0
0.0,152.0
128.0,153.0
129.0,153.0
16.0,153.0
342.0,153.0
189.0,153.0
283.0,154.0
20.0,154.0
213.0,154.0
298.0,154.0
175.0,154.0
117.0,155.0
234.0,155.0
134.0,155.0
384.0,155.0
20.0,155.0
109.0,156.0
141.0,156.0
226.0,156.0
6.0,156.0
333.0,156.0
397.0,157.0
104.0,157.0
315.0,157.0
237.0,157.0
378.0,157.0
170.0,158.0
256.0,158.0
183.0,158.0
377.0,158.0
309.0,158.0
313.0,159.0
206.0,159.0
401.0,159.0
270.0,159.0
268.0,159.0
328.0,160.0
273.0,160.0
122.0,160.0
336.0,160.0
330.0,160.0
387.0,161.0
11.0,161.0
329.0,161.0
340.0,161.0
37.0,161.0
147.0,162.0
345.0,162.0
14.0,162.0
336.0,162.0
171.0,162.0
231.0,163.0
179.0,163.0
174.0,163.0
292.0,163.0
221.0,163.0
130.0,164.0
243.0,164.0
10.0,164.0
86.0,164.0
16.0,164.0
190.0,165.0
347.0,165.0
201.0,165.0
302.0,165.0
360.0,165.0
229.0,166.0
124.0,166.0
313.0,166.0
182.0,166.0
152.0,166.0
192.0,167.0
246.0,167.0
286.0,167.0
178.0,167.0
99.0,167.0
116.0,168.0
173.0,168.0
222.0,168.0
185.0,168.0
386.0,168.0
140.0,169.0
160.0,169.0
127.0,169.0
16.0,169.0
207.0,169.0
353.0,170.0
361.0,170.0
135.0,170.0
345.0,170.0
142.0,170.0
275.0,171.0
268.0,171.0
398.0,171.0
337.0,171.0
180.0,171.0
153.0,172.0
303.0,172.0
342.0,172.0
1.0,172.0
127.0,172.0
243.0,173.0
398.0,173.0
66.0,173.0
59.0,173.0
204.0,173.0
64.0,174.0
253.0,174.0
177.0,174.0
163.0,174.0
260.0,174.0
376.0,175.0
266.0,175.0
282.0,175.0
57.0,175.0
270.0,175.0
132.0,176.0
137.0,176.0
317.0,176.0
376.0,176.0
63.0,176.0
197.0,177.0
216.0,177.0
323.0,177.0
70.0,177.0
243.0,177.0
267.0,178.0
103.0,178.0
98.0,178.0
384.0,178.0
268.0,178.0
203.0,179.0
221.0,179.0
216.0,179.0
106.0,179.0
163.0,179.0
86.0,180.0
306.0,180.0
70.0,180.0
288.0,180.0
87.0,180.0
295.0,181.0
102.0,181.0
151.0,181.0
332.0,181.0
365.0,181.0
370.0,182.0
294.0,182.0
304.0,182.0
27.0,182.0
323.0,182.0
97.0,183.0
56.0,183.0
374.0,183.0
370.0,183.0
72.0,183.0
254.0,184.0
29.0,184.0
19.0,184.0
24.0,184.0
54.0,184.0
247.0,185.0
31.0,185.0
255.0,185.0
104.0,185.0
232.0,185.0
25.0,186.0
373.0,186.0
204.0,186.0
317.0,186.0
222.0,186.0
277.0,187.0
342.0,187.0
91.0,187.0
189.0,187.0
381.0,187.0
190.0,188.0
246.0,188.0
290.0,188.0
287.0,188.0
15.0,188.0
177.0,189.0
172.0,189.0
16.0,189.0
76.0,189.0
274.0,189.0
320.0,190.0
318.0,190.0
191.0,190.0
78.0,190.0
39.0,190.0
348.0,191.0
165.0,191.0
309.0,191.0
346.0,191.0
320.0,191.0
137.0,192.0
0.0,192.0
228.0,192.0
125.0,192.0
297.0,192.0
297.0,193.0
299.0,193.0
284.0,193.0
215.0,193.0
343.0,193.0
356.0,194.0
352.0,194.0
104.0,194.0
318.0,194.0
188.0,194.0
358.0,195.0
98.0,195.0
20.0,195.0
131.0,195.0
175.0,195.0
7.0,196.0
98.0,196.0
171.0,196.0
343.0,196.0
288.0,196.0
211.0,197.0
256.0,197.0
48.0,197.0
4.0,197.0
200.0,197.0
269.0,198.0
125.0,198.0
215.0,198.0
140.0,198.0
137.0,198.0
400.0,199.0
382.0,199.0
396.0,199.0
239.0,199.0
303.0,199.0
335.0,200.0
184.0,200.0
199.0,200.0
382.0,200.0
43.0,200.0
34.0,201.0
332.0,201.0
136.0,201.0
144.0,201.0
11.0,201.0
203.0,202.0
364.0,202.0
179.0,202.0
292.0,202.0
106.0,202.0
202.0,203.0
52.0,203.0
163.0,203.0
187.0,203.0
179.0,203.0
247.0,204.0
42.0,204.0
222.0,204.0
373.0,204.0
237.0,204.0
42.0,205.0
225.0,205.0
322.0,205.0
392.0,205.0
386.0,205.0
14.0,206.0
215.0,206.0
151.0,206.0
120.0,206.0
266.0,206.0
44.0,207.0
260.0,207.0
180.0,207.0
76.0,207.0
306.0,207.0
95.0,208.0
128.0,208.0
112.0,208.0
158.0,208.0
395.0,208.0
6.0,209.0
107.0,209.0
279.0,209.0
247.0,209.0
251.0,209.0
74.0,210.0
9.0,210.0
372.0,210.0
227.0,210.0
293.0,210.0
220.0,211.0
52.0,211.0
256.0,211.0
197.0,211.0
182.0,211.0
322.0,212.0
272.0,212.0
67.0,212.0
399.0,212.0
344.0,212.0
198.0,213.0
38.0,213.0
167.0,213.0
79.0,213.0
176.0,213.0
64.0,214.0
292.0,214.0
90.0,214.0
160.0,214.0
174.0,214.0
36.0,215.0
56.0,215.0
154.0,215.0
314.0,215.0
32.0,215.0
342.0,216.0
145.0,216.0
172.0,216.0
327.0,216.0
261.0,216.0
333.0,217.0
9.0,217.0
328.0,217.0
64.0,217.0
35.0,217.0
343.0,218.0
234.0,218.0
91.0,218.0
192.0,218.0
137.0,218.0
206.0,219.0
166.0,219.0
402.0,219.0
20.0,219.0
356.0,219.0
130.0,220.0
403.0,220.0
7.0,220.0
303.0,220.0
44.0,220.0
163.0,221.0
12.0,221.0
216.0,221.0
292.0,221.0
353.0,221.0
373.0,222.0
209.0,222.0
63.0,222.0
157.0,222.0
354.0,222.0
196.0,223.0
67.0,223.0
298.0,223.0
176.0,223.0
373.0,223.0
337.0,224.0
182.0,224.0
162.0,224.0
117.0,224.0
142.0,224.0
243.0,225.0
234.0,225.0
178.0,225.0
91.0,225.0
14.0,225.0
217.0,226.0
45.0,226.0
275.0,226.0
227.0,226.0
129.0,226.0
7.0,227.0
243.0,227.0
353.0,227.0
148.0,227.0
45.0,227.0
222.0,228.0
204.0,228.0
357.0,228.0
15.0,228.0
42.0,228.0
23.0,229.0
115.0,229.0
359.0,229.0
2.0,229.0
101.0,229.0
65.0,230.0
26.0,230.0
288.0,230.0
101.0,230.0
401.0,230.0
273.0,231.0
179.0,231.0
125.0,231.0
93.0,231.0
364.0,231.0
209.0,232.0
69.0,232.0
378.0,232.0
397.0,232.0
246.0,232.0
350.0,233.0
220.0,233.0
377.0,233.0
312.0,233.0
62.0,233.0
241.0,234.0
317.0,234.0
223.0,234.0
373.0,234.0
178.0,234.0
127.0,235.0
207.0,235.0
79.0,235.0
319.0,235.0
313.0,235.0
57.0,236.0
100.0,236.0
97.0,236.0
37.0,236.0
361.0,236.0
344.0,237.0
15.0,237.0
213.0,237.0
378.0,237.0
314.0,237.0
239.0,238.0
54.0,238.0
124.0,238.0
334.0,238.0
396.0,238.0
199.0,239.0
48.0,239.0
396.0,239.0
400.0,239.0
24.0,239.0
99.0,240.0
280.0,240.0
26.0,240.0
125.0,240.0
25.0,240.0
143.0,241.0
370.0,241.0
56.0,241.0
240.0,241.0
213.0,241.0
137.0,242.0
401.0,242.0
15.0,242.0
38.0,242.0
56.0,242.0
192.0,243.0
262.0,243.0
388.0,243.0
96.0,243.0
286.0,243.0
240.0,244.0
380.0,244.0
384.0,244.0
49.0,244.0
341.0,244.0
403.0,245.0
52.0,245.0
377.0,245.0
121.0,245.0
211.0,245.0
25.0,246.0
33.0,246.0
0.0,246.0
132.0,246.0
225.0,246.0
204.0,247.0
47.0,247.0
186.0,247.0
390.0,247.0
119.0,247.0
128.0,248.0
260.0,248.0
130.0,248.0
180.0,248.0
100.0,248.0
383.0,249.0
85.0,249.0
367.0,249.0
254.0,249.0
19.0,249.0
336.0,250.0
119.0,250.0
67.0,250.0
63.0,250.0
222.0,250.0
379.0,251.0
209.0,251.0
247.0,251.0
66.0,251.0
185.0,251.0
371.0,252.0
232.0,252.0
31.0,252.0
168.0,252.0
5.0,252.0
327.0,253.0
342.0,253.0
138.0,253.0
122.0,253.0
273.0,253.0
263.0,254.0
208.0,254.0
256.0,254.0
49.0,254.0
387.0,254.0
290.0,255.0
185.0,255.0
113.0,255.0
378.0,255.0
251.0,255.0
52.0,256.0
271.0,256.0
233.0,256.0
273.0,256.0
4.0,256.0
258.0,257.0
149.0,257.0
13.0,257.0
168.0,257.0
378.0,257.0
149.0,258.0
296.0,258.0
94.0,258.0
386.0,258.0
13.0,258.0
237.0,259.0
393.0,259.0
194.0,259.0
65.0,259.0
315.0,259.0
10.0,260.0
288.0,260.0
231.0,260.0
180.0,260.0
351.0,260.0
52.0,261.0
374.0,261.0
335.0,261.0
183.0,261.0
177.0,261.0
129.0,262.0
173.0,262.0
240.0,262.0
317.0,262.0
119.0,262.0
85.0,263.0
240.0,263.0
312.0,263.0
254.0,263.0
102.0,263.0
95.0,264.0
166.0,264.0
354.0,264.0
101.0,264.0
235.0,264.0
163.0,265.0
342.0,265.0
253.0,265.0
327.0,265.0
292.0,265.0
97.0,266.0
193.0,266.0
36.0,266.0
57.0,266.0
206.0,266.0
315.0,267.0
366.0,267.0
237.0,267.0
167.0,267.0
324.0,267.0
317.0,268.0
338.0,268.0
391.0,268.0
294.0,268.0
266.0,268.0
306.0,269.0
336.0,269.0
125.0,269.0
250.0,269.0
117.0,269.0
57.0,270.0
329.0,270.0
120.0,270.0
99.0,270.0
175.0,270.0
230.0,271.0
312.0,271.0
368.0,271.0
4.0,271.0
248.0,271.0
275.0,272.0
322.0,272.0
392.0,272.0
84.0,272.0
189.0,272.0
289.0,273.0
127.0,273.0
261.0,273.0
16.0,273.0
375.0,273.0
227.0,274.0
90.0,274.0
278.0,274.0
137.0,274.0
220.0,274.0
56.0,275.0
186.0,275.0
77.0,275.0
401.0,275.0
180.0,275.0
168.0,276.0
386.0,276.0
228.0,276.0
113.0,276.0
279.0,276.0
330.0,277.0
216.0,277.0
392.0,277.0
160.0,277.0
122.0,277.0
351.0,278.0
281.0,278.0
99.0,278.0
261.0,278.0
164.0,278.0
113.0,279.0
209.0,279.0
276.0,279.0
301.0,279.0
251.0,279.0
370.0,280.0
215.0,280.0
142.0,280.0
159.0,280.0
36.0,280.0
363.0,281.0
225.0,281.0
84.0,281.0
376.0,281.0
260.0,281.0
80.0,282.0
402.0,282.0
81.0,282.0
296.0,282.0
331.0,282.0
206.0,283.0
384.0,283.0
329.0,283.0
33.0,283.0
359.0,283.0
196.0,284.0
65.0,284.0
206.0,284.0
298.0,284.0
192.0,284.0
152.0,285.0
154.0,285.0
256.0,285.0
280.0,285.0
368.0,285.0
361.0,286.0
132.0,286.0
241.0,286.0
0.0,286.0
126.0,286.0
11.0,287.0
188.0,287.0
50.0,287.0
191.0,287.0
150.0,287.0
207.0,288.0
274.0,288.0
226.0,288.0
140.0,288.0
87.0,288.0
280.0,289.0
340.0,289.0
161.0,289.0
34.0,289.0
229.0,289.0
33.0,290.0
298.0,290.0
178.0,290.0
99.0,290.0
167.0,290.0
64.0,291.0
293.0,291.0
214.0,291.0
389.0,291.0
300.0,291.0
179.0,292.0
364.0,292.0
163.0,292.0
106.0,292.0
174.0,292.0
291.0,293.0
305.0,293.0
9.0,293.0
90.0,293.0
300.0,293.0
306.0,294.0
401.0,294.0
284.0,294.0
162.0,294.0
363.0,294.0
3.0,295.0
136.0,295.0
326.0,295.0
