i,j
349.0,285.0
350.0,340.0
350.0,319.0
350.0,377.0
350.0,400.0
350.0,158.0
351.0,207.0
351.0,140.0
351.0,242.0
351.0,92.0
351.0,316.0
352.0,105.0
352.0,286.0
352.0,324.0
352.0,123.0
352.0,267.0
353.0,119.0
353.0,227.0
353.0,363.0
353.0,262.0
353.0,7.0
354.0,388.0
354.0,76.0
354.0,316.0
354.0,344.0
354.0,374.0
355.0,50.0
355.0,46.0
355.0,165.0
355.0,360.0
355.0,105.0
356.0,282.0
356.0,78.0
356.0,360.0
356.0,194.0
356.0,165.0
357.0,123.0
357.0,314.0
357.0,55.0
357.0,118.0
357.0,398.0
358.0,213.0
358.0,73.0
358.0,402.0
358.0,20.0
358.0,110.0
359.0,110.0
359.0,120.0
359.0,317.0
359.0,23.0
359.0,308.0
360.0,150.0
360.0,326.0
360.0,105.0
360.0,57.0
360.0,355.0
361.0,223.0
361.0,125.0
361.0,143.0
361.0,103.0
361.0,72.0
362.0,301.0
362.0,204.0
362.0,109.0
362.0,58.0
362.0,325.0
363.0,298.0
363.0,272.0
363.0,243.0
363.0,151.0
363.0,322.0
364.0,172.0
364.0,138.0
364.0,106.0
364.0,216.0
364.0,203.0
365.0,161.0
365.0,249.0
365.0,181.0
365.0,108.0
365.0,3.0
366.0,314.0
366.0,99.0
366.0,232.0
366.0,152.0
366.0,357.0
367.0,133.0
367.0,115.0
367.0,19.0
367.0,263.0
367.0,394.0
368.0,245.0
368.0,235.0
368.0,140.0
368.0,147.0
368.0,307.0
369.0,299.0
369.0,142.0
369.0,33.0
369.0,135.0
369.0,224.0
370.0,339.0
370.0,313.0
370.0,323.0
370.0,170.0
370.0,236.0
371.0,257.0
371.0,69.0
371.0,39.0
371.0,13.0
371.0,286.0
372.0,205.0
372.0,226.0
372.0,141.0
372.0,311.0
372.0,333.0
373.0,119.0
373.0,59.0
373.0,148.0
373.0,333.0
373.0,217.0
374.0,344.0
374.0,351.0
374.0,76.0
374.0,288.0
374.0,96.0
375.0,4.0
375.0,382.0
375.0,61.0
375.0,248.0
375.0,12.0
376.0,186.0
376.0,192.0
376.0,336.0
376.0,65.0
376.0,223.0
377.0,27.0
377.0,385.0
377.0,61.0
377.0,387.0
377.0,254.0
378.0,146.0
378.0,69.0
378.0,20.0
378.0,157.0
378.0,314.0
379.0,251.0
379.0,107.0
379.0,139.0
379.0,209.0
379.0,247.0
380.0,309.0
380.0,37.0
380.0,133.0
380.0,229.0
380.0,111.0
381.0,18.0
381.0,111.0
381.0,294.0
381.0,162.0
381.0,241.0
382.0,48.0
382.0,52.0
382.0,375.0
382.0,60.0
382.0,153.0
383.0,395.0
383.0,249.0
383.0,365.0
383.0,332.0
383.0,295.0
384.0,32.0
384.0,20.0
384.0,110.0
384.0,358.0
384.0,80.0
385.0,374.0
385.0,10.0
385.0,260.0
385.0,294.0
385.0,85.0
386.0,373.0
386.0,118.0
386.0,31.0
386.0,88.0
386.0,324.0
387.0,98.0
387.0,92.0
387.0,170.0
387.0,23.0
387.0,313.0
388.0,351.0
388.0,193.0
388.0,225.0
388.0,143.0
388.0,198.0
389.0,253.0
389.0,106.0
389.0,243.0
389.0,300.0
389.0,163.0
390.0,360.0
390.0,296.0
390.0,59.0
390.0,186.0
390.0,315.0
391.0,135.0
391.0,126.0
391.0,323.0
391.0,65.0
391.0,183.0
392.0,260.0
392.0,93.0
392.0,189.0
392.0,261.0
392.0,16.0
393.0,357.0
393.0,397.0
393.0,232.0
393.0,222.0
393.0,182.0
394.0,62.0
394.0,85.0
394.0,340.0
394.0,395.0
394.0,19.0
395.0,350.0
395.0,124.0
395.0,114.0
395.0,233.0
395.0,394.0
396.0,249.0
396.0,83.0
396.0,319.0
396.0,312.0
396.0,184.0
397.0,296.0
397.0,185.0
397.0,118.0
397.0,232.0
397.0,123.0
398.0,373.0
398.0,47.0
398.0,186.0
398.0,109.0
398.0,88.0
399.0,91.0
399.0,178.0
399.0,96.0
399.0,205.0
399.0,235.0
400.0,24.0
400.0,199.0
400.0,52.0
400.0,200.0
400.0,238.0
401.0,218.0
401.0,198.0
401.0,14.0
401.0,192.0
401.0,82.0
402.0,81.0
402.0,20.0
402.0,308.0
402.0,318.0
402.0,120.0
403.0,61.0
403.0,70.0
403.0,52.0
403.0,216.0
403.0,60.0
192.0,0.0
345.0,0.0
72.0,0.0
243.0,0.0
240.0,0.0
364.0,1.0
214.0,1.0
153.0,1.0
70.0,1.0
172.0,1.0
298.0,2.0
36.0,2.0
272.0,2.0
154.0,2.0
229.0,2.0
332.0,3.0
144.0,3.0
165.0,3.0
11.0,3.0
289.0,3.0
130.0,4.0
106.0,4.0
403.0,4.0
52.0,4.0
338.0,4.0
209.0,5.0
31.0,5.0
116.0,5.0
279.0,5.0
123.0,5.0
301.0,6.0
372.0,6.0
109.0,6.0
74.0,6.0
362.0,6.0
363.0,7.0
137.0,7.0
218.0,7.0
18.0,7.0
323.0,7.0
309.0,8.0
2.0,8.0
37.0,8.0
46.0,8.0
302.0,8.0
321.0,9.0
277.0,9.0
140.0,9.0
278.0,9.0
217.0,9.0
354.0,10.0
337.0,10.0
89.0,10.0
316.0,10.0
351.0,10.0
289.0,11.0
133.0,11.0
309.0,11.0
181.0,11.0
46.0,11.0
153.0,12.0
43.0,12.0
221.0,12.0
403.0,12.0
382.0,12.0
75.0,13.0
94.0,13.0
378.0,13.0
149.0,13.0
51.0,13.0
213.0,14.0
26.0,14.0
162.0,14.0
376.0,14.0
77.0,14.0
126.0,15.0
336.0,15.0
259.0,15.0
338.0,15.0
196.0,15.0
277.0,16.0
260.0,16.0
127.0,16.0
330.0,16.0
112.0,16.0
178.0,17.0
371.0,17.0
176.0,17.0
366.0,17.0
317.0,17.0
313.0,18.0
0.0,18.0
143.0,18.0
206.0,18.0
95.0,18.0
54.0,19.0
312.0,19.0
395.0,19.0
340.0,19.0
365.0,19.0
308.0,20.0
219.0,20.0
226.0,20.0
155.0,20.0
347.0,20.0
366.0,21.0
69.0,21.0
222.0,21.0
246.0,21.0
33.0,21.0
300.0,22.0
217.0,22.0
333.0,22.0
74.0,22.0
210.0,22.0
111.0,23.0
264.0,23.0
110.0,23.0
359.0,23.0
49.0,23.0
29.0,24.0
263.0,24.0
239.0,24.0
238.0,24.0
200.0,24.0
98.0,25.0
76.0,25.0
176.0,25.0
159.0,25.0
381.0,25.0
182.0,26.0
345.0,26.0
176.0,26.0
103.0,26.0
18.0,26.0
111.0,27.0
229.0,27.0
170.0,27.0
248.0,27.0
307.0,27.0
2.0,28.0
309.0,28.0
313.0,28.0
175.0,28.0
62.0,28.0
400.0,29.0
54.0,29.0
377.0,29.0
254.0,29.0
340.0,29.0
96.0,30.0
353.0,30.0
399.0,30.0
109.0,30.0
192.0,30.0
379.0,31.0
146.0,31.0
118.0,31.0
301.0,31.0
324.0,31.0
236.0,32.0
2.0,32.0
369.0,32.0
154.0,32.0
7.0,32.0
402.0,33.0
20.0,33.0
215.0,33.0
175.0,33.0
2.0,33.0
46.0,34.0
102.0,34.0
201.0,34.0
105.0,34.0
28.0,34.0
64.0,35.0
216.0,35.0
342.0,35.0
328.0,35.0
330.0,35.0
196.0,36.0
101.0,36.0
8.0,36.0
170.0,36.0
110.0,36.0
182.0,37.0
11.0,37.0
309.0,37.0
142.0,37.0
49.0,37.0
56.0,38.0
224.0,38.0
77.0,38.0
297.0,38.0
171.0,38.0
194.0,39.0
371.0,39.0
257.0,39.0
219.0,39.0
267.0,39.0
92.0,40.0
334.0,40.0
304.0,40.0
101.0,40.0
387.0,40.0
56.0,41.0
99.0,41.0
120.0,41.0
192.0,41.0
167.0,41.0
119.0,42.0
339.0,42.0
362.0,42.0
379.0,42.0
325.0,42.0
164.0,43.0
403.0,43.0
335.0,43.0
198.0,43.0
271.0,43.0
274.0,44.0
207.0,44.0
220.0,44.0
392.0,44.0
271.0,44.0
262.0,45.0
7.0,45.0
353.0,45.0
226.0,45.0
96.0,45.0
50.0,46.0
346.0,46.0
355.0,46.0
348.0,46.0
287.0,46.0
58.0,47.0
379.0,47.0
6.0,47.0
139.0,47.0
301.0,47.0
197.0,48.0
44.0,48.0
273.0,48.0
153.0,48.0
127.0,48.0
309.0,49.0
124.0,49.0
151.0,49.0
128.0,49.0
299.0,49.0
46.0,50.0
105.0,50.0
283.0,50.0
348.0,50.0
346.0,50.0
13.0,51.0
94.0,51.0
258.0,51.0
352.0,51.0
118.0,51.0
211.0,52.0
158.0,52.0
4.0,52.0
43.0,52.0
130.0,52.0
61.0,53.0
52.0,53.0
220.0,53.0
403.0,53.0
12.0,53.0
184.0,54.0
263.0,54.0
350.0,54.0
233.0,54.0
394.0,54.0
357.0,55.0
386.0,55.0
31.0,55.0
75.0,55.0
252.0,55.0
159.0,56.0
313.0,56.0
306.0,56.0
215.0,56.0
71.0,56.0
28.0,57.0
219.0,57.0
384.0,57.0
341.0,57.0
283.0,57.0
325.0,58.0
362.0,58.0
156.0,58.0
109.0,58.0
328.0,58.0
157.0,59.0
398.0,59.0
225.0,59.0
317.0,59.0
31.0,59.0
70.0,60.0
197.0,60.0
1.0,60.0
128.0,60.0
256.0,60.0
52.0,61.0
197.0,61.0
350.0,61.0
53.0,61.0
256.0,61.0
40.0,62.0
19.0,62.0
283.0,62.0
80.0,62.0
102.0,62.0
225.0,63.0
222.0,63.0
357.0,63.0
228.0,63.0
79.0,63.0
109.0,64.0
363.0,64.0
376.0,64.0
262.0,64.0
226.0,64.0
192.0,65.0
230.0,65.0
284.0,65.0
297.0,65.0
298.0,65.0
247.0,66.0
42.0,66.0
204.0,66.0
212.0,66.0
157.0,66.0
64.0,67.0
399.0,67.0
164.0,67.0
129.0,67.0
325.0,67.0
162.0,68.0
180.0,68.0
18.0,68.0
306.0,68.0
65.0,68.0
73.0,69.0
232.0,69.0
81.0,69.0
167.0,69.0
371.0,69.0
44.0,70.0
169.0,70.0
177.0,70.0
180.0,70.0
121.0,70.0
36.0,71.0
299.0,71.0
290.0,71.0
213.0,71.0
167.0,71.0
76.0,72.0
388.0,72.0
171.0,72.0
272.0,72.0
361.0,72.0
188.0,73.0
384.0,73.0
176.0,73.0
320.0,73.0
134.0,73.0
250.0,74.0
156.0,74.0
22.0,74.0
291.0,74.0
226.0,74.0
257.0,75.0
146.0,75.0
17.0,75.0
258.0,75.0
296.0,75.0
384.0,76.0
344.0,76.0
135.0,76.0
278.0,76.0
130.0,76.0
153.0,77.0
95.0,77.0
241.0,77.0
148.0,77.0
345.0,77.0
320.0,78.0
310.0,78.0
190.0,78.0
352.0,78.0
356.0,78.0
240.0,79.0
357.0,79.0
205.0,79.0
281.0,79.0
222.0,79.0
57.0,80.0
71.0,80.0
195.0,80.0
329.0,80.0
359.0,80.0
352.0,81.0
318.0,81.0
33.0,81.0
194.0,81.0
73.0,81.0
259.0,82.0
9.0,82.0
306.0,82.0
134.0,82.0
353.0,82.0
244.0,83.0
329.0,83.0
37.0,83.0
266.0,83.0
309.0,83.0
137.0,84.0
260.0,84.0
148.0,84.0
205.0,84.0
262.0,84.0
198.0,85.0
244.0,85.0
102.0,85.0
19.0,85.0
381.0,85.0
16.0,86.0
77.0,86.0
207.0,86.0
205.0,86.0
368.0,86.0
147.0,87.0
248.0,87.0
224.0,87.0
76.0,87.0
235.0,87.0
157.0,88.0
123.0,88.0
17.0,88.0
176.0,88.0
282.0,88.0
176.0,89.0
21.0,89.0
397.0,89.0
259.0,89.0
398.0,89.0
9.0,90.0
214.0,90.0
153.0,90.0
174.0,90.0
273.0,90.0
68.0,91.0
363.0,91.0
18.0,91.0
171.0,91.0
7.0,91.0
121.0,92.0
349.0,92.0
170.0,92.0
166.0,92.0
271.0,92.0
180.0,93.0
350.0,93.0
263.0,93.0
171.0,93.0
177.0,93.0
69.0,94.0
13.0,94.0
252.0,94.0
386.0,94.0
168.0,94.0
0.0,95.0
14.0,95.0
18.0,95.0
135.0,95.0
99.0,95.0
353.0,96.0
212.0,96.0
45.0,96.0
122.0,96.0
269.0,96.0
193.0,97.0
68.0,97.0
20.0,97.0
280.0,97.0
235.0,97.0
97.0,98.0
131.0,98.0
290.0,98.0
246.0,98.0
222.0,98.0
147.0,99.0
310.0,99.0
36.0,99.0
297.0,99.0
131.0,99.0
193.0,100.0
32.0,100.0
283.0,100.0
309.0,100.0
33.0,100.0
16.0,101.0
350.0,101.0
283.0,101.0
37.0,101.0
229.0,101.0
254.0,102.0
161.0,102.0
340.0,102.0
380.0,102.0
37.0,102.0
294.0,103.0
218.0,103.0
14.0,103.0
297.0,103.0
401.0,103.0
397.0,104.0
31.0,104.0
157.0,104.0
390.0,104.0
69.0,104.0
2.0,105.0
270.0,105.0
355.0,105.0
329.0,105.0
194.0,105.0
138.0,106.0
179.0,106.0
292.0,106.0
327.0,106.0
221.0,106.0
379.0,107.0
279.0,107.0
301.0,107.0
251.0,107.0
139.0,107.0
124.0,108.0
238.0,108.0
367.0,108.0
3.0,108.0
54.0,108.0
321.0,109.0
247.0,109.0
217.0,109.0
250.0,109.0
139.0,109.0
309.0,110.0
165.0,110.0
2.0,110.0
56.0,110.0
370.0,110.0
103.0,111.0
344.0,111.0
370.0,111.0
183.0,111.0
159.0,111.0
52.0,112.0
127.0,112.0
274.0,112.0
130.0,112.0
128.0,112.0
379.0,113.0
107.0,113.0
255.0,113.0
279.0,113.0
251.0,113.0
144.0,114.0
136.0,114.0
28.0,114.0
332.0,114.0
201.0,114.0
263.0,115.0
208.0,115.0
256.0,115.0
387.0,115.0
199.0,115.0
371.0,116.0
252.0,116.0
255.0,116.0
26.0,116.0
31.0,116.0
87.0,117.0
99.0,117.0
18.0,117.0
290.0,117.0
147.0,117.0
55.0,118.0
397.0,118.0
386.0,118.0
157.0,118.0
267.0,118.0
225.0,119.0
103.0,119.0
66.0,119.0
67.0,119.0
30.0,119.0
176.0,120.0
282.0,120.0
358.0,120.0
151.0,120.0
167.0,120.0
273.0,121.0
248.0,121.0
112.0,121.0
127.0,121.0
16.0,121.0
328.0,122.0
389.0,122.0
164.0,122.0
277.0,122.0
342.0,122.0
146.0,123.0
324.0,123.0
358.0,123.0
13.0,123.0
232.0,123.0
396.0,124.0
54.0,124.0
19.0,124.0
108.0,124.0
254.0,124.0
224.0,125.0
240.0,125.0
388.0,125.0
103.0,125.0
294.0,125.0
103.0,126.0
79.0,126.0
345.0,126.0
97.0,126.0
268.0,126.0
140.0,127.0
189.0,127.0
261.0,127.0
44.0,127.0
297.0,127.0
392.0,128.0
207.0,128.0
261.0,128.0
353.0,128.0
140.0,128.0
30.0,129.0
262.0,129.0
227.0,129.0
58.0,129.0
274.0,129.0
177.0,130.0
261.0,130.0
273.0,130.0
112.0,130.0
354.0,130.0
310.0,131.0
25.0,131.0
213.0,131.0
155.0,131.0
39.0,131.0
80.0,132.0
15.0,132.0
178.0,132.0
234.0,132.0
336.0,132.0
83.0,133.0
244.0,133.0
394.0,133.0
380.0,133.0
229.0,133.0
21.0,134.0
99.0,134.0
241.0,134.0
237.0,134.0
80.0,134.0
56.0,135.0
369.0,135.0
323.0,135.0
388.0,135.0
166.0,135.0
3.0,136.0
34.0,136.0
334.0,136.0
144.0,136.0
184.0,136.0
159.0,137.0
193.0,137.0
381.0,137.0
343.0,137.0
0.0,137.0
203.0,138.0
163.0,138.0
179.0,138.0
127.0,138.0
189.0,138.0
88.0,139.0
379.0,139.0
301.0,139.0
325.0,139.0
47.0,139.0
86.0,140.0
77.0,140.0
284.0,140.0
177.0,140.0
227.0,140.0
362.0,141.0
217.0,141.0
58.0,141.0
325.0,141.0
42.0,141.0
76.0,142.0
111.0,142.0
387.0,142.0
254.0,142.0
27.0,142.0
306.0,143.0
297.0,143.0
361.0,143.0
281.0,143.0
33.0,143.0
133.0,144.0
124.0,144.0
114.0,144.0
136.0,144.0
332.0,144.0
265.0,145.0
342.0,145.0
292.0,145.0
214.0,145.0
138.0,145.0
168.0,146.0
118.0,146.0
31.0,146.0
157.0,146.0
55.0,146.0
224.0,147.0
117.0,147.0
166.0,147.0
343.0,147.0
230.0,147.0
361.0,148.0
205.0,148.0
344.0,148.0
242.0,148.0
275.0,148.0
75.0,149.0
94.0,149.0
258.0,149.0
257.0,149.0
155.0,149.0
302.0,150.0
105.0,150.0
347.0,150.0
219.0,150.0
46.0,150.0
193.0,151.0
314.0,151.0
345.0,151.0
36.0,151.0
290.0,151.0
57.0,152.0
176.0,152.0
95.0,152.0
15.0,152.0
182.0,152.0
189.0,153.0
261.0,153.0
127.0,153.0
226.0,153.0
354.0,153.0
182.0,154.0
270.0,154.0
264.0,154.0
384.0,154.0
135.0,154.0
97.0,155.0
17.0,155.0
118.0,155.0
384.0,155.0
131.0,155.0
35.0,156.0
321.0,156.0
372.0,156.0
325.0,156.0
333.0,156.0
296.0,157.0
232.0,157.0
315.0,157.0
168.0,157.0
42.0,157.0
208.0,158.0
230.0,158.0
235.0,158.0
102.0,158.0
387.0,158.0
175.0,159.0
151.0,159.0
95.0,159.0
230.0,159.0
391.0,159.0
145.0,160.0
174.0,160.0
330.0,160.0
122.0,160.0
278.0,160.0
387.0,161.0
135.0,161.0
332.0,161.0
83.0,161.0
11.0,161.0
125.0,162.0
230.0,162.0
77.0,162.0
56.0,162.0
391.0,162.0
106.0,163.0
327.0,163.0
277.0,163.0
292.0,163.0
138.0,163.0
128.0,164.0
127.0,164.0
235.0,164.0
260.0,164.0
274.0,164.0
78.0,165.0
355.0,165.0
308.0,165.0
150.0,165.0
360.0,165.0
341.0,166.0
285.0,166.0
313.0,166.0
100.0,166.0
2.0,166.0
25.0,167.0
120.0,167.0
213.0,167.0
178.0,167.0
175.0,167.0
157.0,168.0
116.0,168.0
386.0,168.0
5.0,168.0
173.0,168.0
164.0,169.0
274.0,169.0
130.0,169.0
70.0,169.0
224.0,169.0
77.0,170.0
49.0,170.0
142.0,170.0
183.0,170.0
299.0,170.0
84.0,171.0
164.0,171.0
388.0,171.0
198.0,171.0
323.0,171.0
70.0,172.0
203.0,172.0
53.0,172.0
216.0,172.0
1.0,172.0
228.0,173.0
397.0,173.0
192.0,173.0
390.0,173.0
69.0,173.0
169.0,174.0
273.0,174.0
163.0,174.0
389.0,174.0
160.0,174.0
56.0,175.0
215.0,175.0
100.0,175.0
32.0,175.0
308.0,175.0
213.0,176.0
10.0,176.0
317.0,176.0
230.0,176.0
298.0,176.0
130.0,177.0
48.0,177.0
153.0,177.0
220.0,177.0
112.0,177.0
176.0,178.0
79.0,178.0
357.0,178.0
351.0,178.0
33.0,178.0
163.0,179.0
145.0,179.0
138.0,179.0
364.0,179.0
203.0,179.0
92.0,180.0
84.0,180.0
281.0,180.0
171.0,180.0
76.0,180.0
340.0,181.0
166.0,181.0
62.0,181.0
11.0,181.0
37.0,181.0
183.0,182.0
368.0,182.0
71.0,182.0
224.0,182.0
388.0,182.0
131.0,183.0
283.0,183.0
32.0,183.0
307.0,183.0
140.0,183.0
396.0,184.0
54.0,184.0
124.0,184.0
85.0,184.0
197.0,184.0
31.0,185.0
276.0,185.0
252.0,185.0
279.0,185.0
146.0,185.0
336.0,186.0
234.0,186.0
67.0,186.0
96.0,186.0
66.0,186.0
327.0,187.0
292.0,187.0
172.0,187.0
202.0,187.0
231.0,187.0
348.0,188.0
8.0,188.0
23.0,188.0
326.0,188.0
315.0,188.0
216.0,189.0
177.0,189.0
203.0,189.0
288.0,189.0
277.0,189.0
78.0,190.0
41.0,190.0
165.0,190.0
20.0,190.0
39.0,190.0
346.0,191.0
348.0,191.0
50.0,191.0
195.0,191.0
326.0,191.0
137.0,192.0
183.0,192.0
268.0,192.0
82.0,192.0
193.0,192.0
25.0,193.0
215.0,193.0
125.0,193.0
206.0,193.0
240.0,193.0
318.0,194.0
356.0,194.0
39.0,194.0
371.0,194.0
8.0,194.0
283.0,195.0
57.0,195.0
192.0,195.0
120.0,195.0
213.0,195.0
306.0,196.0
143.0,196.0
286.0,196.0
218.0,196.0
215.0,196.0
256.0,197.0
375.0,197.0
115.0,197.0
12.0,197.0
382.0,197.0
322.0,198.0
354.0,198.0
95.0,198.0
388.0,198.0
10.0,198.0
368.0,199.0
108.0,199.0
61.0,199.0
400.0,199.0
211.0,199.0
233.0,200.0
263.0,200.0
335.0,200.0
400.0,200.0
24.0,200.0
46.0,201.0
34.0,201.0
355.0,201.0
37.0,201.0
332.0,201.0
203.0,202.0
106.0,202.0
253.0,202.0
1.0,202.0
187.0,202.0
292.0,203.0
221.0,203.0
106.0,203.0
202.0,203.0
179.0,203.0
173.0,204.0
17.0,204.0
393.0,204.0
63.0,204.0
222.0,204.0
148.0,205.0
63.0,205.0
7.0,205.0
125.0,205.0
338.0,205.0
288.0,206.0
369.0,206.0
103.0,206.0
215.0,206.0
147.0,206.0
243.0,207.0
45.0,207.0
288.0,207.0
271.0,207.0
140.0,207.0
133.0,208.0
370.0,208.0
115.0,208.0
316.0,208.0
92.0,208.0
107.0,209.0
5.0,209.0
279.0,209.0
116.0,209.0
379.0,209.0
300.0,210.0
305.0,210.0
9.0,210.0
74.0,210.0
372.0,210.0
172.0,211.0
60.0,211.0
382.0,211.0
216.0,211.0
288.0,211.0
30.0,212.0
67.0,212.0
272.0,212.0
45.0,212.0
91.0,212.0
7.0,213.0
159.0,213.0
317.0,213.0
25.0,213.0
237.0,213.0
122.0,214.0
253.0,214.0
129.0,214.0
389.0,214.0
210.0,214.0
143.0,215.0
166.0,215.0
266.0,215.0
92.0,215.0
154.0,215.0
153.0,216.0
70.0,216.0
272.0,216.0
202.0,216.0
342.0,216.0
328.0,217.0
35.0,217.0
58.0,217.0
74.0,217.0
269.0,217.0
65.0,218.0
338.0,218.0
343.0,218.0
176.0,218.0
297.0,218.0
80.0,219.0
206.0,219.0
131.0,219.0
57.0,219.0
246.0,219.0
275.0,220.0
245.0,220.0
177.0,220.0
52.0,220.0
70.0,220.0
327.0,221.0
261.0,221.0
1.0,221.0
231.0,221.0
364.0,221.0
132.0,222.0
393.0,222.0
250.0,222.0
123.0,222.0
398.0,222.0
322.0,223.0
152.0,223.0
218.0,223.0
237.0,223.0
25.0,223.0
345.0,224.0
271.0,224.0
213.0,224.0
365.0,224.0
32.0,224.0
262.0,225.0
82.0,225.0
212.0,225.0
14.0,225.0
129.0,225.0
177.0,226.0
321.0,226.0
16.0,226.0
399.0,226.0
225.0,226.0
16.0,227.0
278.0,227.0
274.0,227.0
330.0,227.0
353.0,227.0
243.0,228.0
173.0,228.0
89.0,228.0
176.0,228.0
212.0,228.0
370.0,229.0
208.0,229.0
83.0,229.0
166.0,229.0
111.0,229.0
159.0,230.0
315.0,230.0
218.0,230.0
38.0,230.0
99.0,230.0
177.0,231.0
273.0,231.0
342.0,231.0
216.0,231.0
382.0,231.0
80.0,232.0
59.0,232.0
393.0,232.0
69.0,232.0
360.0,232.0
377.0,233.0
263.0,233.0
256.0,233.0
340.0,233.0
319.0,233.0
15.0,234.0
317.0,234.0
18.0,234.0
132.0,234.0
21.0,234.0
60.0,235.0
93.0,235.0
121.0,235.0
385.0,235.0
391.0,235.0
83.0,236.0
270.0,236.0
63.0,236.0
182.0,236.0
329.0,236.0
25.0,237.0
99.0,237.0
317.0,237.0
89.0,237.0
223.0,237.0
396.0,238.0
124.0,238.0
29.0,238.0
239.0,238.0
400.0,238.0
29.0,239.0
208.0,239.0
199.0,239.0
24.0,239.0
400.0,239.0
286.0,240.0
143.0,240.0
401.0,240.0
343.0,240.0
125.0,240.0
167.0,241.0
322.0,241.0
284.0,241.0
223.0,241.0
343.0,241.0
7.0,242.0
0.0,242.0
95.0,242.0
297.0,242.0
41.0,242.0
363.0,243.0
281.0,243.0
242.0,243.0
212.0,243.0
269.0,243.0
49.0,244.0
2.0,244.0
101.0,244.0
161.0,244.0
334.0,244.0
392.0,245.0
197.0,245.0
127.0,245.0
273.0,245.0
4.0,245.0
178.0,246.0
15.0,246.0
73.0,246.0
25.0,246.0
41.0,246.0
250.0,247.0
373.0,247.0
279.0,247.0
209.0,247.0
362.0,247.0
128.0,248.0
121.0,248.0
235.0,248.0
164.0,248.0
130.0,248.0
115.0,249.0
19.0,249.0
124.0,249.0
340.0,249.0
394.0,249.0
119.0,250.0
77.0,250.0
18.0,250.0
373.0,250.0
339.0,250.0
279.0,251.0
139.0,251.0
209.0,251.0
58.0,251.0
47.0,251.0
168.0,252.0
146.0,252.0
97.0,252.0
296.0,252.0
51.0,252.0
138.0,253.0
202.0,253.0
160.0,253.0
145.0,253.0
327.0,253.0
102.0,254.0
256.0,254.0
49.0,254.0
263.0,254.0
380.0,254.0
185.0,255.0
279.0,255.0
276.0,255.0
116.0,255.0
5.0,255.0
220.0,256.0
208.0,256.0
187.0,256.0
27.0,256.0
254.0,256.0
75.0,257.0
258.0,257.0
94.0,257.0
69.0,257.0
88.0,257.0
94.0,258.0
371.0,258.0
69.0,258.0
75.0,258.0
157.0,258.0
176.0,259.0
79.0,259.0
315.0,259.0
280.0,259.0
159.0,259.0
363.0,260.0
220.0,260.0
316.0,260.0
262.0,260.0
182.0,260.0
130.0,261.0
177.0,261.0
351.0,261.0
277.0,261.0
70.0,261.0
388.0,262.0
30.0,262.0
321.0,262.0
243.0,262.0
237.0,262.0
334.0,263.0
319.0,263.0
367.0,263.0
70.0,263.0
208.0,263.0
162.0,264.0
68.0,264.0
92.0,264.0
142.0,264.0
166.0,264.0
67.0,265.0
163.0,265.0
187.0,265.0
145.0,265.0
138.0,265.0
32.0,266.0
345.0,266.0
154.0,266.0
244.0,266.0
299.0,266.0
21.0,267.0
246.0,267.0
376.0,267.0
132.0,267.0
366.0,267.0
71.0,268.0
147.0,268.0
97.0,268.0
193.0,268.0
56.0,268.0
45.0,269.0
234.0,269.0
148.0,269.0
67.0,269.0
361.0,269.0
359.0,270.0
96.0,270.0
299.0,270.0
41.0,270.0
126.0,270.0
235.0,271.0
158.0,271.0
177.0,271.0
377.0,271.0
111.0,271.0
77.0,272.0
171.0,272.0
261.0,272.0
344.0,272.0
84.0,272.0
177.0,273.0
272.0,273.0
153.0,273.0
364.0,273.0
189.0,273.0
226.0,274.0
281.0,274.0
169.0,274.0
288.0,274.0
16.0,274.0
260.0,275.0
374.0,275.0
229.0,275.0
111.0,275.0
10.0,275.0
371.0,276.0
5.0,276.0
31.0,276.0
232.0,276.0
185.0,276.0
52.0,277.0
160.0,277.0
35.0,277.0
189.0,277.0
86.0,277.0
388.0,278.0
260.0,278.0
89.0,278.0
281.0,278.0
361.0,278.0
255.0,279.0
209.0,279.0
386.0,279.0
168.0,279.0
107.0,279.0
166.0,280.0
283.0,280.0
151.0,280.0
310.0,280.0
182.0,280.0
274.0,281.0
77.0,281.0
363.0,281.0
70.0,281.0
198.0,281.0
386.0,282.0
331.0,282.0
237.0,282.0
23.0,282.0
134.0,282.0
270.0,283.0
110.0,283.0
57.0,283.0
195.0,283.0
27.0,283.0
290.0,284.0
137.0,284.0
381.0,284.0
117.0,284.0
322.0,284.0
370.0,285.0
299.0,285.0
137.0,285.0
170.0,285.0
286.0,285.0
176.0,286.0
361.0,286.0
234.0,286.0
399.0,286.0
26.0,286.0
348.0,287.0
165.0,287.0
346.0,287.0
50.0,287.0
355.0,287.0
18.0,288.0
374.0,288.0
140.0,288.0
272.0,288.0
278.0,288.0
37.0,289.0
181.0,289.0
201.0,289.0
49.0,289.0
380.0,289.0
131.0,290.0
213.0,290.0
89.0,290.0
33.0,290.0
103.0,290.0
9.0,291.0
214.0,291.0
293.0,291.0
90.0,291.0
96.0,291.0
327.0,292.0
138.0,292.0
265.0,292.0
389.0,292.0
277.0,292.0
300.0,293.0
389.0,293.0
210.0,293.0
214.0,293.0
265.0,293.0
322.0,294.0
26.0,294.0
79.0,294.0
193.0,294.0
175.0,294.0
249.0,295.0
365.0,295.0
144.0,295.0
