i,j
349.0,270.0
350.0,254.0
350.0,158.0
350.0,233.0
350.0,263.0
350.0,377.0
351.0,86.0
351.0,18.0
351.0,381.0
351.0,198.0
351.0,242.0
352.0,81.0
352.0,246.0
352.0,88.0
352.0,41.0
352.0,73.0
353.0,77.0
353.0,311.0
353.0,399.0
353.0,148.0
353.0,212.0
354.0,72.0
354.0,275.0
354.0,77.0
354.0,307.0
354.0,180.0
355.0,331.0
355.0,83.0
355.0,347.0
355.0,46.0
355.0,360.0
356.0,352.0
356.0,150.0
356.0,366.0
356.0,326.0
356.0,194.0
357.0,386.0
357.0,59.0
357.0,398.0
357.0,232.0
357.0,237.0
358.0,103.0
358.0,134.0
358.0,56.0
358.0,194.0
358.0,384.0
359.0,36.0
359.0,175.0
359.0,329.0
359.0,280.0
359.0,193.0
360.0,105.0
360.0,308.0
360.0,282.0
360.0,358.0
360.0,194.0
361.0,222.0
361.0,306.0
361.0,147.0
361.0,229.0
361.0,25.0
362.0,66.0
362.0,325.0
362.0,204.0
362.0,58.0
362.0,109.0
363.0,148.0
363.0,286.0
363.0,243.0
363.0,294.0
363.0,84.0
364.0,220.0
364.0,26.0
364.0,216.0
364.0,221.0
364.0,274.0
365.0,340.0
365.0,380.0
365.0,49.0
365.0,83.0
365.0,40.0
366.0,223.0
366.0,393.0
366.0,21.0
366.0,290.0
366.0,314.0
367.0,254.0
367.0,54.0
367.0,263.0
367.0,102.0
367.0,181.0
368.0,391.0
368.0,316.0
368.0,101.0
368.0,182.0
368.0,10.0
369.0,231.0
369.0,125.0
369.0,264.0
369.0,306.0
369.0,2.0
370.0,115.0
370.0,313.0
370.0,298.0
370.0,387.0
370.0,84.0
371.0,69.0
371.0,155.0
371.0,296.0
371.0,267.0
371.0,257.0
372.0,321.0
372.0,96.0
372.0,305.0
372.0,311.0
372.0,226.0
373.0,204.0
373.0,55.0
373.0,21.0
373.0,185.0
373.0,228.0
374.0,169.0
374.0,180.0
374.0,354.0
374.0,76.0
374.0,10.0
375.0,211.0
375.0,60.0
375.0,392.0
375.0,220.0
375.0,382.0
376.0,259.0
376.0,269.0
376.0,77.0
376.0,361.0
376.0,79.0
377.0,283.0
377.0,158.0
377.0,385.0
377.0,101.0
377.0,76.0
378.0,118.0
378.0,397.0
378.0,21.0
378.0,296.0
378.0,13.0
379.0,251.0
379.0,301.0
379.0,139.0
379.0,113.0
379.0,209.0
380.0,133.0
380.0,283.0
380.0,102.0
380.0,40.0
380.0,312.0
381.0,316.0
381.0,0.0
381.0,388.0
381.0,56.0
381.0,356.0
382.0,43.0
382.0,85.0
382.0,48.0
382.0,245.0
382.0,60.0
383.0,136.0
383.0,11.0
383.0,133.0
383.0,395.0
383.0,124.0
384.0,219.0
384.0,229.0
384.0,195.0
384.0,270.0
384.0,99.0
385.0,349.0
385.0,235.0
385.0,211.0
385.0,77.0
385.0,337.0
386.0,13.0
386.0,116.0
386.0,146.0
386.0,397.0
386.0,357.0
387.0,182.0
387.0,195.0
387.0,87.0
387.0,368.0
387.0,349.0
388.0,79.0
388.0,294.0
388.0,272.0
388.0,72.0
388.0,154.0
389.0,300.0
389.0,217.0
389.0,291.0
389.0,328.0
389.0,35.0
390.0,176.0
390.0,297.0
390.0,66.0
390.0,143.0
390.0,42.0
391.0,182.0
391.0,143.0
391.0,126.0
391.0,26.0
391.0,171.0
392.0,153.0
392.0,180.0
392.0,272.0
392.0,16.0
392.0,127.0
393.0,390.0
393.0,17.0
393.0,176.0
393.0,398.0
393.0,91.0
394.0,385.0
394.0,312.0
394.0,340.0
394.0,365.0
394.0,40.0
395.0,383.0
395.0,394.0
395.0,249.0
395.0,108.0
395.0,309.0
396.0,43.0
396.0,124.0
396.0,29.0
396.0,199.0
396.0,115.0
397.0,123.0
397.0,118.0
397.0,13.0
397.0,357.0
397.0,55.0
398.0,393.0
398.0,88.0
398.0,222.0
398.0,390.0
398.0,89.0
399.0,338.0
399.0,196.0
399.0,315.0
399.0,7.0
399.0,45.0
400.0,233.0
400.0,350.0
400.0,24.0
400.0,239.0
400.0,377.0
401.0,338.0
401.0,10.0
401.0,159.0
401.0,41.0
401.0,103.0
402.0,20.0
402.0,334.0
402.0,317.0
402.0,195.0
402.0,32.0
403.0,382.0
403.0,375.0
403.0,53.0
403.0,4.0
403.0,245.0
82.0,0.0
170.0,0.0
147.0,0.0
344.0,0.0
230.0,0.0
388.0,1.0
382.0,1.0
12.0,1.0
153.0,1.0
216.0,1.0
32.0,2.0
236.0,2.0
270.0,2.0
73.0,2.0
117.0,2.0
62.0,3.0
144.0,3.0
365.0,3.0
289.0,3.0
114.0,3.0
256.0,4.0
52.0,4.0
61.0,4.0
350.0,4.0
271.0,4.0
168.0,5.0
31.0,5.0
252.0,5.0
379.0,5.0
113.0,5.0
66.0,6.0
139.0,6.0
311.0,6.0
156.0,6.0
362.0,6.0
376.0,7.0
91.0,7.0
176.0,7.0
0.0,7.0
344.0,7.0
359.0,8.0
83.0,8.0
175.0,8.0
2.0,8.0
28.0,8.0
214.0,9.0
333.0,9.0
226.0,9.0
64.0,9.0
330.0,9.0
345.0,10.0
84.0,10.0
351.0,10.0
344.0,10.0
224.0,10.0
380.0,11.0
312.0,11.0
62.0,11.0
334.0,11.0
49.0,11.0
233.0,12.0
43.0,12.0
278.0,12.0
375.0,12.0
172.0,12.0
246.0,13.0
94.0,13.0
17.0,13.0
296.0,13.0
257.0,13.0
25.0,14.0
132.0,14.0
286.0,14.0
147.0,14.0
100.0,14.0
343.0,15.0
223.0,15.0
196.0,15.0
99.0,15.0
240.0,15.0
224.0,16.0
52.0,16.0
363.0,16.0
260.0,16.0
170.0,16.0
41.0,17.0
314.0,17.0
352.0,17.0
134.0,17.0
21.0,17.0
143.0,18.0
10.0,18.0
388.0,18.0
142.0,18.0
117.0,18.0
394.0,19.0
27.0,19.0
312.0,19.0
395.0,19.0
54.0,19.0
88.0,20.0
401.0,20.0
402.0,20.0
308.0,20.0
341.0,20.0
234.0,21.0
232.0,21.0
176.0,21.0
88.0,21.0
194.0,21.0
156.0,22.0
67.0,22.0
210.0,22.0
9.0,22.0
58.0,22.0
280.0,23.0
329.0,23.0
32.0,23.0
358.0,23.0
80.0,23.0
400.0,24.0
200.0,24.0
239.0,24.0
29.0,24.0
53.0,24.0
388.0,25.0
361.0,25.0
241.0,25.0
176.0,25.0
345.0,25.0
171.0,26.0
111.0,26.0
225.0,26.0
349.0,26.0
388.0,26.0
312.0,27.0
183.0,27.0
151.0,27.0
128.0,27.0
182.0,27.0
110.0,28.0
264.0,28.0
83.0,28.0
49.0,28.0
57.0,28.0
184.0,29.0
254.0,29.0
396.0,29.0
54.0,29.0
124.0,29.0
240.0,30.0
35.0,30.0
42.0,30.0
353.0,30.0
262.0,30.0
118.0,31.0
366.0,31.0
168.0,31.0
185.0,31.0
55.0,31.0
151.0,32.0
229.0,32.0
33.0,32.0
110.0,32.0
26.0,32.0
234.0,33.0
26.0,33.0
2.0,33.0
41.0,33.0
290.0,33.0
201.0,34.0
270.0,34.0
347.0,34.0
144.0,34.0
287.0,34.0
363.0,35.0
288.0,35.0
342.0,35.0
9.0,35.0
217.0,35.0
135.0,36.0
154.0,36.0
161.0,36.0
280.0,36.0
352.0,36.0
280.0,37.0
83.0,37.0
244.0,37.0
133.0,37.0
365.0,37.0
147.0,38.0
218.0,38.0
298.0,38.0
370.0,38.0
306.0,38.0
320.0,39.0
358.0,39.0
78.0,39.0
194.0,39.0
81.0,39.0
367.0,40.0
133.0,40.0
193.0,40.0
102.0,40.0
161.0,40.0
298.0,41.0
376.0,41.0
215.0,41.0
213.0,41.0
294.0,41.0
321.0,42.0
63.0,42.0
67.0,42.0
109.0,42.0
66.0,42.0
303.0,43.0
335.0,43.0
382.0,43.0
1.0,43.0
12.0,43.0
403.0,44.0
171.0,44.0
130.0,44.0
368.0,44.0
278.0,44.0
189.0,45.0
30.0,45.0
300.0,45.0
275.0,45.0
10.0,45.0
191.0,46.0
150.0,46.0
34.0,46.0
308.0,46.0
302.0,46.0
251.0,47.0
362.0,47.0
301.0,47.0
247.0,47.0
139.0,47.0
382.0,48.0
303.0,48.0
102.0,48.0
43.0,48.0
127.0,48.0
329.0,49.0
244.0,49.0
249.0,49.0
309.0,49.0
120.0,49.0
302.0,50.0
348.0,50.0
150.0,50.0
46.0,50.0
191.0,50.0
69.0,51.0
94.0,51.0
258.0,51.0
17.0,51.0
149.0,51.0
60.0,52.0
197.0,52.0
211.0,52.0
48.0,52.0
350.0,52.0
367.0,53.0
200.0,53.0
211.0,53.0
375.0,53.0
335.0,53.0
184.0,54.0
367.0,54.0
19.0,54.0
11.0,54.0
230.0,54.0
371.0,55.0
118.0,55.0
378.0,55.0
232.0,55.0
5.0,55.0
68.0,56.0
97.0,56.0
313.0,56.0
18.0,56.0
120.0,56.0
347.0,57.0
166.0,57.0
215.0,57.0
266.0,57.0
341.0,57.0
325.0,58.0
119.0,58.0
109.0,58.0
42.0,58.0
156.0,58.0
398.0,59.0
55.0,59.0
386.0,59.0
31.0,59.0
222.0,59.0
245.0,60.0
350.0,60.0
197.0,60.0
375.0,60.0
52.0,60.0
4.0,61.0
403.0,61.0
382.0,61.0
400.0,61.0
245.0,61.0
181.0,62.0
233.0,62.0
394.0,62.0
334.0,62.0
340.0,62.0
15.0,63.0
132.0,63.0
398.0,63.0
399.0,63.0
222.0,63.0
305.0,64.0
363.0,64.0
217.0,64.0
35.0,64.0
328.0,64.0
339.0,65.0
381.0,65.0
345.0,65.0
38.0,65.0
240.0,65.0
173.0,66.0
228.0,66.0
58.0,66.0
373.0,66.0
186.0,66.0
204.0,67.0
269.0,67.0
141.0,67.0
224.0,67.0
30.0,67.0
26.0,68.0
125.0,68.0
82.0,68.0
230.0,68.0
242.0,68.0
371.0,69.0
258.0,69.0
378.0,69.0
123.0,69.0
55.0,69.0
87.0,70.0
121.0,70.0
261.0,70.0
153.0,70.0
245.0,70.0
266.0,71.0
166.0,71.0
120.0,71.0
81.0,71.0
159.0,71.0
92.0,72.0
306.0,72.0
65.0,72.0
376.0,72.0
153.0,72.0
282.0,73.0
358.0,73.0
71.0,73.0
310.0,73.0
195.0,73.0
109.0,74.0
311.0,74.0
22.0,74.0
64.0,74.0
210.0,74.0
258.0,75.0
296.0,75.0
257.0,75.0
94.0,75.0
357.0,75.0
161.0,76.0
142.0,76.0
343.0,76.0
93.0,76.0
87.0,76.0
281.0,77.0
164.0,77.0
86.0,77.0
171.0,77.0
343.0,77.0
320.0,78.0
257.0,78.0
191.0,78.0
259.0,78.0
356.0,78.0
206.0,79.0
207.0,79.0
68.0,79.0
315.0,79.0
351.0,79.0
299.0,80.0
195.0,80.0
264.0,80.0
65.0,80.0
73.0,80.0
120.0,81.0
39.0,81.0
290.0,81.0
318.0,81.0
310.0,81.0
117.0,82.0
129.0,82.0
361.0,82.0
306.0,82.0
268.0,82.0
101.0,83.0
341.0,83.0
8.0,83.0
181.0,83.0
3.0,83.0
189.0,84.0
354.0,84.0
278.0,84.0
218.0,84.0
92.0,84.0
133.0,85.0
365.0,85.0
208.0,85.0
340.0,85.0
309.0,85.0
336.0,86.0
137.0,86.0
275.0,86.0
140.0,86.0
77.0,86.0
93.0,87.0
274.0,87.0
323.0,87.0
316.0,87.0
171.0,87.0
17.0,88.0
26.0,88.0
59.0,88.0
324.0,88.0
155.0,88.0
315.0,89.0
63.0,89.0
390.0,89.0
162.0,89.0
373.0,89.0
174.0,90.0
214.0,90.0
122.0,90.0
293.0,90.0
160.0,90.0
376.0,91.0
322.0,91.0
336.0,91.0
351.0,91.0
284.0,91.0
111.0,92.0
154.0,92.0
82.0,92.0
76.0,92.0
387.0,92.0
307.0,93.0
392.0,93.0
76.0,93.0
16.0,93.0
337.0,93.0
155.0,94.0
51.0,94.0
371.0,94.0
31.0,94.0
258.0,94.0
18.0,95.0
288.0,95.0
7.0,95.0
391.0,95.0
260.0,95.0
391.0,96.0
79.0,96.0
281.0,96.0
71.0,96.0
141.0,96.0
266.0,97.0
219.0,97.0
270.0,97.0
159.0,97.0
14.0,97.0
154.0,98.0
104.0,98.0
215.0,98.0
401.0,98.0
97.0,98.0
25.0,99.0
234.0,99.0
143.0,99.0
152.0,99.0
103.0,99.0
175.0,100.0
294.0,100.0
32.0,100.0
103.0,100.0
36.0,100.0
170.0,101.0
208.0,101.0
92.0,101.0
349.0,101.0
387.0,101.0
365.0,102.0
62.0,102.0
394.0,102.0
380.0,102.0
350.0,102.0
343.0,103.0
307.0,103.0
25.0,103.0
359.0,103.0
236.0,103.0
67.0,104.0
107.0,104.0
157.0,104.0
237.0,104.0
267.0,104.0
219.0,105.0
358.0,105.0
188.0,105.0
359.0,105.0
360.0,105.0
163.0,106.0
221.0,106.0
138.0,106.0
1.0,106.0
203.0,106.0
89.0,107.0
379.0,107.0
325.0,107.0
209.0,107.0
116.0,107.0
385.0,108.0
395.0,108.0
3.0,108.0
124.0,108.0
29.0,108.0
42.0,109.0
362.0,109.0
278.0,109.0
205.0,109.0
156.0,109.0
57.0,110.0
23.0,110.0
175.0,110.0
349.0,110.0
183.0,110.0
183.0,111.0
102.0,111.0
263.0,111.0
387.0,111.0
92.0,111.0
240.0,112.0
160.0,112.0
260.0,112.0
261.0,112.0
351.0,112.0
255.0,113.0
209.0,113.0
252.0,113.0
296.0,113.0
228.0,113.0
144.0,114.0
332.0,114.0
40.0,114.0
29.0,114.0
295.0,114.0
244.0,115.0
108.0,115.0
19.0,115.0
24.0,115.0
158.0,115.0
296.0,116.0
276.0,116.0
232.0,116.0
31.0,116.0
252.0,116.0
218.0,117.0
297.0,117.0
100.0,117.0
33.0,117.0
32.0,117.0
123.0,118.0
51.0,118.0
378.0,118.0
168.0,118.0
63.0,118.0
250.0,119.0
63.0,119.0
363.0,119.0
164.0,119.0
269.0,119.0
270.0,120.0
131.0,120.0
347.0,120.0
155.0,120.0
360.0,120.0
368.0,121.0
44.0,121.0
248.0,121.0
285.0,121.0
164.0,121.0
292.0,122.0
305.0,122.0
277.0,122.0
342.0,122.0
328.0,122.0
88.0,123.0
381.0,123.0
267.0,123.0
193.0,123.0
390.0,123.0
249.0,124.0
396.0,124.0
184.0,124.0
102.0,124.0
108.0,124.0
361.0,125.0
206.0,125.0
137.0,125.0
281.0,125.0
266.0,125.0
103.0,126.0
125.0,126.0
77.0,126.0
155.0,126.0
89.0,126.0
1.0,127.0
52.0,127.0
4.0,127.0
121.0,127.0
261.0,127.0
171.0,128.0
16.0,128.0
125.0,128.0
140.0,128.0
260.0,128.0
186.0,129.0
77.0,129.0
399.0,129.0
212.0,129.0
262.0,129.0
153.0,130.0
274.0,130.0
275.0,130.0
211.0,130.0
164.0,130.0
290.0,131.0
80.0,131.0
356.0,131.0
20.0,131.0
36.0,131.0
213.0,132.0
237.0,132.0
317.0,132.0
218.0,132.0
336.0,132.0
206.0,133.0
28.0,133.0
340.0,133.0
309.0,133.0
62.0,133.0
310.0,134.0
352.0,134.0
219.0,134.0
282.0,134.0
2.0,134.0
369.0,135.0
151.0,135.0
32.0,135.0
110.0,135.0
26.0,135.0
236.0,136.0
332.0,136.0
144.0,136.0
114.0,136.0
295.0,136.0
268.0,137.0
345.0,137.0
38.0,137.0
374.0,137.0
322.0,137.0
364.0,138.0
292.0,138.0
179.0,138.0
327.0,138.0
231.0,138.0
6.0,139.0
107.0,139.0
47.0,139.0
301.0,139.0
113.0,139.0
272.0,140.0
45.0,140.0
278.0,140.0
351.0,140.0
86.0,140.0
262.0,141.0
321.0,141.0
64.0,141.0
311.0,141.0
305.0,141.0
377.0,142.0
97.0,142.0
323.0,142.0
162.0,142.0
0.0,142.0
82.0,143.0
178.0,143.0
0.0,143.0
14.0,143.0
206.0,143.0
114.0,144.0
332.0,144.0
136.0,144.0
249.0,144.0
289.0,144.0
253.0,145.0
214.0,145.0
90.0,145.0
265.0,145.0
221.0,145.0
276.0,146.0
386.0,146.0
324.0,146.0
31.0,146.0
168.0,146.0
152.0,147.0
95.0,147.0
338.0,147.0
309.0,147.0
218.0,147.0
225.0,148.0
45.0,148.0
262.0,148.0
132.0,148.0
376.0,148.0
386.0,149.0
258.0,149.0
296.0,149.0
94.0,149.0
397.0,149.0
302.0,150.0
105.0,150.0
326.0,150.0
355.0,150.0
346.0,150.0
388.0,151.0
193.0,151.0
98.0,151.0
56.0,151.0
299.0,151.0
236.0,152.0
33.0,152.0
349.0,152.0
299.0,152.0
266.0,152.0
273.0,153.0
216.0,153.0
231.0,153.0
211.0,153.0
61.0,153.0
298.0,154.0
178.0,154.0
391.0,154.0
299.0,154.0
120.0,154.0
88.0,155.0
358.0,155.0
314.0,155.0
73.0,155.0
310.0,155.0
325.0,156.0
35.0,156.0
250.0,156.0
311.0,156.0
321.0,156.0
373.0,157.0
31.0,157.0
59.0,157.0
357.0,157.0
228.0,157.0
385.0,158.0
224.0,158.0
184.0,158.0
37.0,158.0
101.0,158.0
56.0,159.0
280.0,159.0
331.0,159.0
182.0,159.0
135.0,159.0
278.0,160.0
164.0,160.0
330.0,160.0
189.0,160.0
322.0,160.0
83.0,161.0
181.0,161.0
144.0,161.0
304.0,161.0
36.0,161.0
401.0,162.0
381.0,162.0
192.0,162.0
95.0,162.0
126.0,162.0
202.0,163.0
364.0,163.0
292.0,163.0
203.0,163.0
106.0,163.0
153.0,164.0
16.0,164.0
354.0,164.0
392.0,164.0
226.0,164.0
191.0,165.0
331.0,165.0
302.0,165.0
384.0,165.0
355.0,165.0
285.0,166.0
111.0,166.0
84.0,166.0
115.0,166.0
151.0,166.0
98.0,167.0
268.0,167.0
213.0,167.0
259.0,167.0
401.0,167.0
31.0,168.0
146.0,168.0
116.0,168.0
173.0,168.0
113.0,168.0
231.0,169.0
180.0,169.0
272.0,169.0
274.0,169.0
261.0,169.0
290.0,170.0
135.0,170.0
142.0,170.0
275.0,170.0
183.0,170.0
140.0,171.0
182.0,171.0
207.0,171.0
377.0,171.0
211.0,171.0
163.0,172.0
60.0,172.0
138.0,172.0
12.0,172.0
121.0,172.0
398.0,173.0
116.0,173.0
157.0,173.0
314.0,173.0
250.0,173.0
90.0,174.0
265.0,174.0
106.0,174.0
253.0,174.0
403.0,174.0
152.0,175.0
15.0,175.0
2.0,175.0
313.0,175.0
154.0,175.0
283.0,176.0
65.0,176.0
230.0,176.0
155.0,176.0
336.0,176.0
245.0,177.0
277.0,177.0
220.0,177.0
70.0,177.0
44.0,177.0
317.0,178.0
193.0,178.0
286.0,178.0
272.0,178.0
14.0,178.0
265.0,179.0
174.0,179.0
138.0,179.0
216.0,179.0
1.0,179.0
84.0,180.0
275.0,180.0
388.0,180.0
374.0,180.0
313.0,180.0
83.0,181.0
365.0,181.0
332.0,181.0
334.0,181.0
124.0,181.0
27.0,182.0
243.0,182.0
111.0,182.0
285.0,182.0
97.0,182.0
391.0,183.0
117.0,183.0
370.0,183.0
242.0,183.0
230.0,183.0
396.0,184.0
61.0,184.0
124.0,184.0
102.0,184.0
334.0,184.0
276.0,185.0
116.0,185.0
118.0,185.0
255.0,185.0
251.0,185.0
30.0,186.0
67.0,186.0
399.0,186.0
14.0,186.0
268.0,186.0
169.0,187.0
389.0,187.0
216.0,187.0
174.0,187.0
163.0,187.0
331.0,188.0
219.0,188.0
402.0,188.0
236.0,188.0
81.0,188.0
153.0,189.0
364.0,189.0
273.0,189.0
163.0,189.0
128.0,189.0
78.0,190.0
320.0,190.0
80.0,190.0
194.0,190.0
318.0,190.0
188.0,191.0
190.0,191.0
50.0,191.0
360.0,191.0
348.0,191.0
0.0,192.0
317.0,192.0
159.0,192.0
103.0,192.0
246.0,192.0
97.0,193.0
175.0,193.0
268.0,193.0
345.0,193.0
147.0,193.0
20.0,194.0
318.0,194.0
352.0,194.0
384.0,194.0
195.0,194.0
71.0,195.0
155.0,195.0
188.0,195.0
310.0,195.0
347.0,195.0
137.0,196.0
86.0,196.0
223.0,196.0
91.0,196.0
242.0,196.0
245.0,197.0
375.0,197.0
52.0,197.0
60.0,197.0
211.0,197.0
142.0,198.0
354.0,198.0
345.0,198.0
230.0,198.0
140.0,198.0
61.0,199.0
319.0,199.0
263.0,199.0
375.0,199.0
142.0,199.0
53.0,200.0
172.0,200.0
263.0,200.0
184.0,200.0
121.0,200.0
302.0,201.0
144.0,201.0
295.0,201.0
8.0,201.0
347.0,201.0
106.0,202.0
231.0,202.0
342.0,202.0
203.0,202.0
172.0,202.0
342.0,203.0
179.0,203.0
327.0,203.0
231.0,203.0
177.0,203.0
64.0,204.0
66.0,204.0
228.0,204.0
398.0,204.0
247.0,204.0
148.0,205.0
218.0,205.0
344.0,205.0
336.0,205.0
129.0,205.0
381.0,206.0
241.0,206.0
159.0,206.0
151.0,206.0
56.0,206.0
323.0,207.0
128.0,207.0
171.0,207.0
52.0,207.0
392.0,207.0
158.0,208.0
285.0,208.0
102.0,208.0
387.0,208.0
312.0,208.0
5.0,209.0
255.0,209.0
113.0,209.0
185.0,209.0
251.0,209.0
74.0,210.0
22.0,210.0
217.0,210.0
109.0,210.0
333.0,210.0
130.0,211.0
52.0,211.0
220.0,211.0
349.0,211.0
233.0,211.0
399.0,212.0
373.0,212.0
259.0,212.0
7.0,212.0
169.0,212.0
267.0,213.0
230.0,213.0
155.0,213.0
297.0,213.0
196.0,213.0
328.0,214.0
145.0,214.0
293.0,214.0
389.0,214.0
300.0,214.0
266.0,215.0
176.0,215.0
369.0,215.0
193.0,215.0
391.0,215.0
106.0,216.0
231.0,216.0
342.0,216.0
112.0,216.0
163.0,216.0
64.0,217.0
328.0,217.0
288.0,217.0
42.0,217.0
250.0,217.0
196.0,218.0
381.0,218.0
392.0,218.0
363.0,218.0
192.0,218.0
37.0,219.0
49.0,219.0
308.0,219.0
92.0,219.0
270.0,219.0
158.0,220.0
18.0,220.0
153.0,220.0
70.0,220.0
177.0,220.0
172.0,221.0
273.0,221.0
138.0,221.0
278.0,221.0
164.0,221.0
393.0,222.0
398.0,222.0
386.0,222.0
119.0,222.0
276.0,222.0
361.0,223.0
65.0,223.0
14.0,223.0
373.0,223.0
338.0,223.0
294.0,224.0
361.0,224.0
76.0,224.0
343.0,224.0
16.0,224.0
63.0,225.0
212.0,225.0
67.0,225.0
218.0,225.0
275.0,225.0
96.0,226.0
220.0,226.0
217.0,226.0
242.0,226.0
129.0,226.0
353.0,227.0
148.0,227.0
300.0,227.0
277.0,227.0
30.0,227.0
398.0,228.0
357.0,228.0
104.0,228.0
237.0,228.0
30.0,228.0
111.0,229.0
151.0,229.0
345.0,229.0
166.0,229.0
401.0,229.0
345.0,230.0
72.0,230.0
65.0,230.0
14.0,230.0
117.0,230.0
174.0,231.0
153.0,231.0
77.0,231.0
273.0,231.0
121.0,231.0
385.0,232.0
55.0,232.0
69.0,232.0
386.0,232.0
178.0,232.0
108.0,233.0
263.0,233.0
126.0,233.0
56.0,233.0
256.0,233.0
14.0,234.0
267.0,234.0
315.0,234.0
213.0,234.0
72.0,234.0
93.0,235.0
87.0,235.0
248.0,235.0
285.0,235.0
197.0,235.0
2.0,236.0
266.0,236.0
341.0,236.0
334.0,236.0
110.0,236.0
317.0,237.0
89.0,237.0
148.0,237.0
234.0,237.0
376.0,237.0
54.0,238.0
24.0,238.0
199.0,238.0
239.0,238.0
400.0,238.0
184.0,239.0
108.0,239.0
29.0,239.0
24.0,239.0
396.0,239.0
125.0,240.0
343.0,240.0
97.0,240.0
0.0,240.0
103.0,240.0
89.0,241.0
143.0,241.0
343.0,241.0
329.0,241.0
18.0,241.0
135.0,242.0
143.0,242.0
275.0,242.0
137.0,242.0
57.0,242.0
45.0,243.0
272.0,243.0
205.0,243.0
82.0,243.0
7.0,243.0
309.0,244.0
349.0,244.0
49.0,244.0
304.0,244.0
37.0,244.0
130.0,245.0
211.0,245.0
231.0,245.0
4.0,245.0
121.0,245.0
315.0,246.0
384.0,246.0
347.0,246.0
178.0,246.0
378.0,246.0
66.0,247.0
173.0,247.0
185.0,247.0
276.0,247.0
237.0,247.0
127.0,248.0
271.0,248.0
93.0,248.0
344.0,248.0
158.0,248.0
181.0,249.0
144.0,249.0
340.0,249.0
114.0,249.0
395.0,249.0
58.0,250.0
212.0,250.0
96.0,250.0
390.0,250.0
173.0,250.0
47.0,251.0
185.0,251.0
113.0,251.0
107.0,251.0
379.0,251.0
296.0,252.0
5.0,252.0
75.0,252.0
378.0,252.0
255.0,252.0
214.0,253.0
174.0,253.0
145.0,253.0
210.0,253.0
364.0,253.0
377.0,254.0
319.0,254.0
309.0,254.0
54.0,254.0
263.0,254.0
279.0,255.0
276.0,255.0
116.0,255.0
168.0,255.0
185.0,255.0
396.0,256.0
29.0,256.0
140.0,256.0
233.0,256.0
303.0,256.0
371.0,257.0
13.0,257.0
149.0,257.0
258.0,257.0
75.0,257.0
75.0,258.0
73.0,258.0
118.0,258.0
149.0,258.0
13.0,258.0
322.0,259.0
25.0,259.0
361.0,259.0
376.0,259.0
79.0,259.0
16.0,260.0
281.0,260.0
171.0,260.0
392.0,260.0
266.0,260.0
16.0,261.0
127.0,261.0
392.0,261.0
164.0,261.0
112.0,261.0
137.0,262.0
212.0,262.0
353.0,262.0
225.0,262.0
67.0,262.0
158.0,263.0
319.0,263.0
53.0,263.0
40.0,263.0
32.0,263.0
14.0,264.0
142.0,264.0
80.0,264.0
229.0,264.0
170.0,264.0
342.0,265.0
179.0,265.0
138.0,265.0
203.0,265.0
221.0,265.0
290.0,266.0
152.0,266.0
147.0,266.0
264.0,266.0
374.0,266.0
30.0,267.0
79.0,267.0
222.0,267.0
193.0,267.0
17.0,267.0
65.0,268.0
56.0,268.0
103.0,268.0
143.0,268.0
20.0,268.0
243.0,269.0
15.0,269.0
353.0,269.0
0.0,269.0
363.0,269.0
304.0,270.0
57.0,270.0
359.0,270.0
32.0,270.0
309.0,270.0
319.0,271.0
229.0,271.0
368.0,271.0
350.0,271.0
269.0,271.0
198.0,272.0
288.0,272.0
171.0,272.0
285.0,272.0
192.0,272.0
231.0,273.0
4.0,273.0
327.0,273.0
216.0,273.0
261.0,273.0
135.0,274.0
275.0,274.0
10.0,274.0
140.0,274.0
272.0,274.0
169.0,275.0
388.0,275.0
128.0,275.0
171.0,275.0
96.0,275.0
55.0,276.0
113.0,276.0
324.0,276.0
5.0,276.0
157.0,276.0
189.0,277.0
330.0,277.0
140.0,277.0
203.0,277.0
64.0,277.0
260.0,278.0
272.0,278.0
128.0,278.0
45.0,278.0
261.0,278.0
228.0,279.0
209.0,279.0
185.0,279.0
251.0,279.0
168.0,279.0
10.0,280.0
166.0,280.0
309.0,280.0
103.0,280.0
142.0,280.0
243.0,281.0
164.0,281.0
143.0,281.0
103.0,281.0
272.0,281.0
356.0,282.0
80.0,282.0
8.0,282.0
195.0,282.0
41.0,282.0
71.0,283.0
2.0,283.0
343.0,283.0
80.0,283.0
236.0,283.0
0.0,284.0
125.0,284.0
323.0,284.0
68.0,284.0
65.0,284.0
323.0,285.0
244.0,285.0
229.0,285.0
230.0,285.0
369.0,285.0
241.0,286.0
401.0,286.0
246.0,286.0
143.0,286.0
14.0,286.0
50.0,287.0
295.0,287.0
348.0,287.0
46.0,287.0
136.0,287.0
96.0,288.0
207.0,288.0
84.0,288.0
128.0,288.0
272.0,288.0
144.0,289.0
166.0,289.0
340.0,289.0
183.0,289.0
28.0,289.0
152.0,290.0
98.0,290.0
167.0,290.0
73.0,290.0
33.0,290.0
214.0,291.0
300.0,291.0
293.0,291.0
9.0,291.0
389.0,291.0
145.0,292.0
364.0,292.0
382.0,292.0
122.0,292.0
106.0,292.0
74.0,293.0
389.0,293.0
214.0,293.0
333.0,293.0
90.0,293.0
125.0,294.0
299.0,294.0
103.0,294.0
266.0,294.0
290.0,294.0
114.0,295.0
34.0,295.0
340.0,295.0
