i,j
349.0,175.0
350.0,263.0
350.0,377.0
350.0,233.0
350.0,312.0
350.0,385.0
351.0,328.0
351.0,68.0
351.0,84.0
351.0,103.0
351.0,125.0
352.0,397.0
352.0,105.0
352.0,94.0
352.0,21.0
352.0,195.0
353.0,262.0
353.0,322.0
353.0,278.0
353.0,212.0
353.0,96.0
354.0,96.0
354.0,198.0
354.0,171.0
354.0,206.0
354.0,391.0
355.0,348.0
355.0,331.0
355.0,347.0
355.0,46.0
355.0,215.0
356.0,73.0
356.0,20.0
356.0,188.0
356.0,81.0
356.0,358.0
357.0,237.0
357.0,157.0
357.0,104.0
357.0,371.0
357.0,324.0
358.0,134.0
358.0,402.0
358.0,290.0
358.0,126.0
358.0,282.0
359.0,384.0
359.0,294.0
359.0,36.0
359.0,28.0
359.0,57.0
360.0,369.0
360.0,78.0
360.0,188.0
360.0,150.0
360.0,326.0
361.0,157.0
361.0,126.0
361.0,224.0
361.0,240.0
361.0,323.0
362.0,305.0
362.0,398.0
362.0,7.0
362.0,42.0
362.0,325.0
363.0,77.0
363.0,95.0
363.0,225.0
363.0,38.0
363.0,243.0
364.0,160.0
364.0,1.0
364.0,138.0
364.0,164.0
364.0,211.0
365.0,62.0
365.0,340.0
365.0,181.0
365.0,383.0
365.0,83.0
366.0,21.0
366.0,393.0
366.0,324.0
366.0,373.0
366.0,204.0
367.0,380.0
367.0,396.0
367.0,115.0
367.0,238.0
367.0,254.0
368.0,248.0
368.0,266.0
368.0,87.0
368.0,52.0
368.0,319.0
369.0,33.0
369.0,152.0
369.0,183.0
369.0,367.0
369.0,126.0
370.0,18.0
370.0,192.0
370.0,229.0
370.0,337.0
370.0,244.0
371.0,13.0
371.0,397.0
371.0,246.0
371.0,69.0
371.0,257.0
372.0,66.0
372.0,210.0
372.0,141.0
372.0,109.0
372.0,311.0
373.0,393.0
373.0,132.0
373.0,339.0
373.0,66.0
373.0,336.0
374.0,183.0
374.0,18.0
374.0,126.0
374.0,10.0
374.0,285.0
375.0,121.0
375.0,53.0
375.0,211.0
375.0,48.0
375.0,12.0
376.0,399.0
376.0,259.0
376.0,132.0
376.0,223.0
376.0,119.0
377.0,312.0
377.0,87.0
377.0,85.0
377.0,158.0
377.0,248.0
378.0,282.0
378.0,314.0
378.0,13.0
378.0,250.0
378.0,185.0
379.0,139.0
379.0,47.0
379.0,6.0
379.0,279.0
379.0,107.0
380.0,307.0
380.0,341.0
380.0,365.0
380.0,49.0
380.0,28.0
381.0,198.0
381.0,322.0
381.0,240.0
381.0,329.0
381.0,0.0
382.0,52.0
382.0,375.0
382.0,245.0
382.0,12.0
382.0,121.0
383.0,114.0
383.0,184.0
383.0,249.0
383.0,312.0
383.0,19.0
384.0,154.0
384.0,117.0
384.0,313.0
384.0,175.0
384.0,97.0
385.0,256.0
385.0,387.0
385.0,80.0
385.0,271.0
385.0,307.0
386.0,117.0
386.0,31.0
386.0,296.0
386.0,232.0
386.0,116.0
387.0,143.0
387.0,344.0
387.0,334.0
387.0,166.0
387.0,130.0
388.0,86.0
388.0,82.0
388.0,56.0
388.0,297.0
388.0,399.0
389.0,174.0
389.0,293.0
389.0,300.0
389.0,145.0
389.0,231.0
390.0,315.0
390.0,152.0
390.0,132.0
390.0,366.0
390.0,25.0
391.0,297.0
391.0,307.0
391.0,72.0
391.0,401.0
391.0,126.0
392.0,254.0
392.0,277.0
392.0,130.0
392.0,93.0
392.0,112.0
393.0,227.0
393.0,63.0
393.0,398.0
393.0,324.0
393.0,241.0
394.0,340.0
394.0,334.0
394.0,367.0
394.0,161.0
394.0,62.0
395.0,19.0
395.0,102.0
395.0,249.0
395.0,62.0
395.0,239.0
396.0,53.0
396.0,367.0
396.0,377.0
396.0,199.0
396.0,263.0
397.0,157.0
397.0,324.0
397.0,255.0
397.0,31.0
397.0,371.0
398.0,63.0
398.0,123.0
398.0,173.0
398.0,176.0
398.0,204.0
399.0,213.0
399.0,132.0
399.0,67.0
399.0,336.0
399.0,339.0
400.0,239.0
400.0,24.0
400.0,184.0
400.0,200.0
400.0,335.0
401.0,147.0
401.0,391.0
401.0,264.0
401.0,82.0
401.0,167.0
402.0,73.0
402.0,270.0
402.0,32.0
402.0,282.0
402.0,359.0
403.0,211.0
403.0,4.0
403.0,330.0
403.0,60.0
403.0,245.0
306.0,0.0
240.0,0.0
82.0,0.0
143.0,0.0
152.0,0.0
292.0,1.0
342.0,1.0
221.0,1.0
327.0,1.0
153.0,1.0
23.0,2.0
100.0,2.0
154.0,2.0
120.0,2.0
151.0,2.0
380.0,3.0
114.0,3.0
19.0,3.0
144.0,3.0
201.0,3.0
245.0,4.0
44.0,4.0
112.0,4.0
153.0,4.0
48.0,4.0
89.0,5.0
55.0,5.0
168.0,5.0
255.0,5.0
386.0,5.0
156.0,6.0
325.0,6.0
139.0,6.0
141.0,6.0
42.0,6.0
241.0,7.0
147.0,7.0
205.0,7.0
351.0,7.0
97.0,7.0
329.0,8.0
244.0,8.0
331.0,8.0
105.0,8.0
154.0,8.0
328.0,9.0
260.0,9.0
35.0,9.0
300.0,9.0
217.0,9.0
282.0,10.0
392.0,10.0
368.0,10.0
230.0,10.0
84.0,10.0
37.0,11.0
380.0,11.0
161.0,11.0
28.0,11.0
289.0,11.0
203.0,12.0
48.0,12.0
43.0,12.0
382.0,12.0
335.0,12.0
69.0,13.0
123.0,13.0
378.0,13.0
94.0,13.0
324.0,13.0
223.0,14.0
79.0,14.0
286.0,14.0
338.0,14.0
117.0,14.0
345.0,15.0
99.0,15.0
143.0,15.0
204.0,15.0
100.0,15.0
260.0,16.0
207.0,16.0
261.0,16.0
130.0,16.0
164.0,16.0
88.0,17.0
123.0,17.0
104.0,17.0
366.0,17.0
314.0,17.0
192.0,18.0
343.0,18.0
162.0,18.0
151.0,18.0
10.0,18.0
233.0,19.0
158.0,19.0
37.0,19.0
365.0,19.0
183.0,19.0
219.0,20.0
131.0,20.0
142.0,20.0
266.0,20.0
286.0,20.0
17.0,21.0
314.0,21.0
192.0,21.0
397.0,21.0
123.0,21.0
58.0,22.0
328.0,22.0
74.0,22.0
6.0,22.0
156.0,22.0
57.0,23.0
359.0,23.0
240.0,23.0
56.0,23.0
110.0,23.0
199.0,24.0
29.0,24.0
239.0,24.0
400.0,24.0
124.0,24.0
343.0,25.0
132.0,25.0
79.0,25.0
401.0,25.0
178.0,25.0
95.0,26.0
284.0,26.0
178.0,26.0
268.0,26.0
242.0,26.0
323.0,27.0
304.0,27.0
387.0,27.0
370.0,27.0
343.0,27.0
70.0,28.0
110.0,28.0
32.0,28.0
244.0,28.0
120.0,28.0
24.0,29.0
396.0,29.0
238.0,29.0
199.0,29.0
184.0,29.0
148.0,30.0
227.0,30.0
35.0,30.0
262.0,30.0
196.0,30.0
168.0,31.0
146.0,31.0
116.0,31.0
252.0,31.0
357.0,31.0
369.0,32.0
110.0,32.0
388.0,32.0
117.0,32.0
236.0,32.0
167.0,33.0
80.0,33.0
290.0,33.0
71.0,33.0
188.0,33.0
355.0,34.0
309.0,34.0
114.0,34.0
201.0,34.0
23.0,34.0
212.0,35.0
64.0,35.0
226.0,35.0
9.0,35.0
119.0,35.0
101.0,36.0
80.0,36.0
2.0,36.0
309.0,36.0
76.0,36.0
32.0,37.0
340.0,37.0
83.0,37.0
97.0,37.0
224.0,37.0
67.0,38.0
0.0,38.0
147.0,38.0
56.0,38.0
317.0,38.0
320.0,39.0
371.0,39.0
190.0,39.0
116.0,39.0
20.0,39.0
85.0,40.0
49.0,40.0
57.0,40.0
161.0,40.0
249.0,40.0
401.0,41.0
223.0,41.0
230.0,41.0
25.0,41.0
317.0,41.0
339.0,42.0
336.0,42.0
58.0,42.0
25.0,42.0
212.0,42.0
403.0,43.0
48.0,43.0
60.0,43.0
303.0,43.0
4.0,43.0
189.0,44.0
112.0,44.0
203.0,44.0
392.0,44.0
177.0,44.0
148.0,45.0
281.0,45.0
86.0,45.0
401.0,45.0
119.0,45.0
287.0,46.0
144.0,46.0
201.0,46.0
348.0,46.0
331.0,46.0
247.0,47.0
5.0,47.0
276.0,47.0
301.0,47.0
373.0,47.0
403.0,48.0
375.0,48.0
350.0,48.0
171.0,48.0
200.0,48.0
289.0,49.0
331.0,49.0
38.0,49.0
28.0,49.0
244.0,49.0
150.0,50.0
326.0,50.0
98.0,50.0
346.0,50.0
287.0,50.0
296.0,51.0
118.0,51.0
55.0,51.0
258.0,51.0
13.0,51.0
48.0,52.0
177.0,52.0
197.0,52.0
235.0,52.0
382.0,52.0
200.0,53.0
335.0,53.0
153.0,53.0
60.0,53.0
303.0,53.0
62.0,54.0
29.0,54.0
254.0,54.0
124.0,54.0
108.0,54.0
104.0,55.0
118.0,55.0
393.0,55.0
361.0,55.0
386.0,55.0
223.0,56.0
248.0,56.0
117.0,56.0
44.0,56.0
306.0,56.0
381.0,57.0
198.0,57.0
359.0,57.0
338.0,57.0
219.0,57.0
228.0,58.0
9.0,58.0
372.0,58.0
156.0,58.0
315.0,58.0
173.0,59.0
398.0,59.0
104.0,59.0
146.0,59.0
55.0,59.0
43.0,60.0
121.0,60.0
271.0,60.0
211.0,60.0
61.0,60.0
54.0,61.0
403.0,61.0
280.0,61.0
335.0,61.0
211.0,61.0
102.0,62.0
40.0,62.0
367.0,62.0
133.0,62.0
312.0,62.0
33.0,63.0
196.0,63.0
317.0,63.0
393.0,63.0
15.0,63.0
272.0,64.0
226.0,64.0
212.0,64.0
35.0,64.0
9.0,64.0
192.0,65.0
266.0,65.0
240.0,65.0
230.0,65.0
280.0,65.0
173.0,66.0
255.0,66.0
366.0,66.0
286.0,66.0
204.0,66.0
363.0,67.0
243.0,67.0
262.0,67.0
119.0,67.0
15.0,67.0
147.0,68.0
306.0,68.0
284.0,68.0
171.0,68.0
288.0,68.0
13.0,69.0
188.0,69.0
51.0,69.0
352.0,69.0
371.0,69.0
84.0,70.0
61.0,70.0
10.0,70.0
316.0,70.0
261.0,70.0
147.0,71.0
246.0,71.0
80.0,71.0
381.0,71.0
402.0,71.0
15.0,72.0
162.0,72.0
316.0,72.0
97.0,72.0
229.0,72.0
352.0,73.0
105.0,73.0
358.0,73.0
2.0,73.0
356.0,73.0
321.0,74.0
22.0,74.0
64.0,74.0
217.0,74.0
109.0,74.0
51.0,75.0
149.0,75.0
258.0,75.0
257.0,75.0
55.0,75.0
307.0,76.0
368.0,76.0
164.0,76.0
171.0,76.0
285.0,76.0
294.0,77.0
140.0,77.0
381.0,77.0
72.0,77.0
345.0,77.0
191.0,78.0
39.0,78.0
194.0,78.0
2.0,78.0
13.0,78.0
45.0,79.0
207.0,79.0
351.0,79.0
218.0,79.0
14.0,79.0
98.0,80.0
152.0,80.0
73.0,80.0
20.0,80.0
270.0,80.0
318.0,81.0
69.0,81.0
352.0,81.0
149.0,81.0
358.0,81.0
68.0,82.0
399.0,82.0
142.0,82.0
241.0,82.0
162.0,82.0
181.0,83.0
309.0,83.0
329.0,83.0
280.0,83.0
62.0,83.0
344.0,84.0
128.0,84.0
197.0,84.0
164.0,84.0
205.0,84.0
334.0,85.0
229.0,85.0
340.0,85.0
170.0,85.0
19.0,85.0
281.0,86.0
169.0,86.0
274.0,86.0
248.0,86.0
336.0,86.0
307.0,87.0
200.0,87.0
370.0,87.0
261.0,87.0
213.0,87.0
318.0,88.0
246.0,88.0
276.0,88.0
357.0,88.0
194.0,88.0
373.0,89.0
125.0,89.0
222.0,89.0
63.0,89.0
33.0,89.0
145.0,90.0
292.0,90.0
327.0,90.0
221.0,90.0
305.0,90.0
56.0,91.0
192.0,91.0
322.0,91.0
338.0,91.0
67.0,91.0
385.0,92.0
280.0,92.0
152.0,92.0
37.0,92.0
175.0,92.0
171.0,93.0
16.0,93.0
248.0,93.0
235.0,93.0
112.0,93.0
88.0,94.0
13.0,94.0
118.0,94.0
31.0,94.0
149.0,94.0
224.0,95.0
38.0,95.0
401.0,95.0
268.0,95.0
84.0,95.0
327.0,96.0
226.0,96.0
353.0,96.0
45.0,96.0
351.0,96.0
268.0,97.0
313.0,97.0
294.0,97.0
159.0,97.0
14.0,97.0
230.0,98.0
80.0,98.0
65.0,98.0
183.0,98.0
33.0,98.0
275.0,99.0
213.0,99.0
100.0,99.0
206.0,99.0
349.0,99.0
269.0,100.0
32.0,100.0
359.0,100.0
215.0,100.0
241.0,100.0
370.0,101.0
312.0,101.0
170.0,101.0
313.0,101.0
334.0,101.0
340.0,102.0
394.0,102.0
309.0,102.0
40.0,102.0
365.0,102.0
82.0,103.0
206.0,103.0
397.0,103.0
229.0,103.0
117.0,103.0
386.0,104.0
296.0,104.0
157.0,104.0
31.0,104.0
357.0,104.0
326.0,105.0
188.0,105.0
347.0,105.0
302.0,105.0
175.0,105.0
253.0,106.0
203.0,106.0
327.0,106.0
138.0,106.0
179.0,106.0
255.0,107.0
139.0,107.0
109.0,107.0
251.0,107.0
113.0,107.0
383.0,108.0
249.0,108.0
395.0,108.0
54.0,108.0
19.0,108.0
42.0,109.0
362.0,109.0
58.0,109.0
372.0,109.0
311.0,109.0
81.0,110.0
79.0,110.0
402.0,110.0
57.0,110.0
23.0,110.0
280.0,111.0
349.0,111.0
166.0,111.0
299.0,111.0
208.0,111.0
207.0,112.0
256.0,112.0
4.0,112.0
292.0,112.0
153.0,112.0
116.0,113.0
251.0,113.0
185.0,113.0
255.0,113.0
279.0,113.0
201.0,114.0
136.0,114.0
3.0,114.0
295.0,114.0
181.0,114.0
350.0,115.0
224.0,115.0
60.0,115.0
49.0,115.0
184.0,115.0
146.0,116.0
398.0,116.0
168.0,116.0
255.0,116.0
276.0,116.0
33.0,117.0
264.0,117.0
391.0,117.0
206.0,117.0
240.0,117.0
157.0,118.0
123.0,118.0
397.0,118.0
378.0,118.0
252.0,118.0
398.0,119.0
250.0,119.0
399.0,119.0
91.0,119.0
353.0,119.0
360.0,120.0
270.0,120.0
175.0,120.0
152.0,120.0
290.0,120.0
224.0,121.0
220.0,121.0
197.0,121.0
319.0,121.0
44.0,121.0
300.0,122.0
330.0,122.0
203.0,122.0
260.0,122.0
227.0,122.0
26.0,123.0
13.0,123.0
17.0,123.0
220.0,123.0
104.0,123.0
233.0,124.0
62.0,124.0
395.0,124.0
102.0,124.0
161.0,124.0
286.0,125.0
266.0,125.0
143.0,125.0
178.0,125.0
242.0,125.0
68.0,126.0
147.0,126.0
25.0,126.0
71.0,126.0
298.0,126.0
288.0,127.0
231.0,127.0
403.0,127.0
374.0,127.0
273.0,127.0
112.0,128.0
260.0,128.0
76.0,128.0
10.0,128.0
235.0,128.0
272.0,129.0
223.0,129.0
164.0,129.0
169.0,129.0
96.0,129.0
45.0,130.0
169.0,130.0
323.0,130.0
180.0,130.0
177.0,130.0
20.0,131.0
219.0,131.0
117.0,131.0
80.0,131.0
132.0,131.0
222.0,132.0
317.0,132.0
99.0,132.0
286.0,132.0
33.0,132.0
28.0,133.0
208.0,133.0
115.0,133.0
144.0,133.0
62.0,133.0
46.0,134.0
356.0,134.0
282.0,134.0
272.0,134.0
178.0,134.0
370.0,135.0
307.0,135.0
198.0,135.0
214.0,135.0
297.0,135.0
144.0,136.0
332.0,136.0
295.0,136.0
114.0,136.0
380.0,136.0
125.0,137.0
230.0,137.0
242.0,137.0
315.0,137.0
143.0,137.0
187.0,138.0
197.0,138.0
292.0,138.0
145.0,138.0
327.0,138.0
107.0,139.0
156.0,139.0
311.0,139.0
47.0,139.0
301.0,139.0
86.0,140.0
344.0,140.0
77.0,140.0
207.0,140.0
148.0,140.0
41.0,141.0
321.0,141.0
305.0,141.0
328.0,141.0
109.0,141.0
154.0,142.0
180.0,142.0
100.0,142.0
125.0,142.0
264.0,142.0
18.0,143.0
354.0,143.0
26.0,143.0
45.0,143.0
68.0,143.0
201.0,144.0
114.0,144.0
181.0,144.0
136.0,144.0
289.0,144.0
253.0,145.0
342.0,145.0
179.0,145.0
90.0,145.0
300.0,145.0
379.0,146.0
397.0,146.0
279.0,146.0
69.0,146.0
386.0,146.0
103.0,147.0
264.0,147.0
294.0,147.0
26.0,147.0
170.0,147.0
86.0,148.0
273.0,148.0
243.0,148.0
82.0,148.0
72.0,148.0
75.0,149.0
94.0,149.0
13.0,149.0
258.0,149.0
296.0,149.0
50.0,150.0
287.0,150.0
152.0,150.0
326.0,150.0
346.0,150.0
401.0,151.0
206.0,151.0
97.0,151.0
317.0,151.0
192.0,151.0
358.0,152.0
100.0,152.0
299.0,152.0
317.0,152.0
20.0,152.0
164.0,153.0
70.0,153.0
374.0,153.0
128.0,153.0
112.0,153.0
268.0,154.0
65.0,154.0
193.0,154.0
159.0,154.0
242.0,154.0
267.0,155.0
314.0,155.0
213.0,155.0
149.0,155.0
356.0,155.0
321.0,156.0
6.0,156.0
311.0,156.0
66.0,156.0
22.0,156.0
386.0,157.0
397.0,157.0
104.0,157.0
88.0,157.0
31.0,157.0
312.0,158.0
115.0,158.0
233.0,158.0
256.0,158.0
208.0,158.0
308.0,159.0
151.0,159.0
304.0,159.0
206.0,159.0
369.0,159.0
214.0,160.0
330.0,160.0
122.0,160.0
106.0,160.0
169.0,160.0
244.0,161.0
49.0,161.0
166.0,161.0
37.0,161.0
289.0,161.0
196.0,162.0
137.0,162.0
10.0,162.0
344.0,162.0
170.0,162.0
265.0,163.0
145.0,163.0
292.0,163.0
179.0,163.0
187.0,163.0
323.0,164.0
84.0,164.0
391.0,164.0
130.0,164.0
260.0,164.0
360.0,165.0
219.0,165.0
193.0,165.0
347.0,165.0
348.0,165.0
283.0,166.0
313.0,166.0
175.0,166.0
370.0,166.0
334.0,166.0
314.0,167.0
176.0,167.0
338.0,167.0
270.0,167.0
298.0,167.0
5.0,168.0
276.0,168.0
146.0,168.0
357.0,168.0
116.0,168.0
183.0,169.0
374.0,169.0
162.0,169.0
35.0,169.0
224.0,169.0
182.0,170.0
206.0,170.0
166.0,170.0
180.0,170.0
299.0,170.0
401.0,171.0
272.0,171.0
162.0,171.0
84.0,171.0
235.0,171.0
203.0,172.0
375.0,172.0
216.0,172.0
231.0,172.0
391.0,172.0
228.0,173.0
113.0,173.0
361.0,173.0
209.0,173.0
42.0,173.0
214.0,174.0
217.0,174.0
122.0,174.0
106.0,174.0
293.0,174.0
244.0,175.0
32.0,175.0
171.0,175.0
36.0,175.0
28.0,175.0
41.0,176.0
0.0,176.0
338.0,176.0
126.0,176.0
89.0,176.0
87.0,177.0
392.0,177.0
274.0,177.0
130.0,177.0
189.0,177.0
213.0,178.0
132.0,178.0
66.0,178.0
148.0,178.0
98.0,178.0
364.0,179.0
273.0,179.0
327.0,179.0
187.0,179.0
216.0,179.0
7.0,180.0
38.0,180.0
272.0,180.0
197.0,180.0
140.0,180.0
394.0,181.0
102.0,181.0
244.0,181.0
11.0,181.0
289.0,181.0
49.0,182.0
285.0,182.0
197.0,182.0
242.0,182.0
337.0,182.0
285.0,183.0
10.0,183.0
294.0,183.0
143.0,183.0
170.0,183.0
249.0,184.0
29.0,184.0
368.0,184.0
61.0,184.0
377.0,184.0
31.0,185.0
168.0,185.0
113.0,185.0
279.0,185.0
246.0,185.0
269.0,186.0
63.0,186.0
41.0,186.0
205.0,186.0
30.0,186.0
221.0,187.0
342.0,187.0
327.0,187.0
138.0,187.0
292.0,187.0
308.0,188.0
402.0,188.0
341.0,188.0
236.0,188.0
381.0,188.0
187.0,189.0
217.0,189.0
240.0,189.0
153.0,189.0
127.0,189.0
320.0,190.0
81.0,190.0
78.0,190.0
346.0,190.0
356.0,190.0
348.0,191.0
287.0,191.0
346.0,191.0
326.0,191.0
190.0,191.0
65.0,192.0
128.0,192.0
391.0,192.0
399.0,192.0
143.0,192.0
100.0,193.0
385.0,193.0
23.0,193.0
345.0,193.0
117.0,193.0
356.0,194.0
267.0,194.0
318.0,194.0
402.0,194.0
81.0,194.0
175.0,195.0
151.0,195.0
290.0,195.0
219.0,195.0
402.0,195.0
218.0,196.0
268.0,196.0
387.0,196.0
72.0,196.0
15.0,196.0
245.0,197.0
403.0,197.0
159.0,197.0
277.0,197.0
303.0,197.0
345.0,198.0
272.0,198.0
388.0,198.0
337.0,198.0
284.0,198.0
319.0,199.0
238.0,199.0
394.0,199.0
54.0,199.0
367.0,199.0
208.0,200.0
48.0,200.0
239.0,200.0
61.0,200.0
238.0,200.0
28.0,201.0
332.0,201.0
365.0,201.0
11.0,201.0
355.0,201.0
382.0,202.0
179.0,202.0
138.0,202.0
342.0,202.0
106.0,202.0
163.0,203.0
179.0,203.0
364.0,203.0
265.0,203.0
12.0,203.0
227.0,204.0
25.0,204.0
262.0,204.0
388.0,204.0
376.0,204.0
212.0,205.0
339.0,205.0
269.0,205.0
7.0,205.0
230.0,205.0
345.0,206.0
33.0,206.0
44.0,206.0
224.0,206.0
182.0,206.0
363.0,207.0
361.0,207.0
388.0,207.0
243.0,207.0
84.0,207.0
101.0,208.0
312.0,208.0
319.0,208.0
102.0,208.0
256.0,208.0
378.0,209.0
107.0,209.0
279.0,209.0
113.0,209.0
255.0,209.0
305.0,210.0
300.0,210.0
74.0,210.0
35.0,210.0
372.0,210.0
70.0,211.0
4.0,211.0
44.0,211.0
53.0,211.0
220.0,211.0
41.0,212.0
281.0,212.0
152.0,212.0
262.0,212.0
226.0,212.0
25.0,213.0
381.0,213.0
298.0,213.0
315.0,213.0
137.0,213.0
354.0,214.0
344.0,214.0
262.0,214.0
187.0,214.0
389.0,214.0
97.0,215.0
399.0,215.0
266.0,215.0
347.0,215.0
2.0,215.0
4.0,216.0
364.0,216.0
153.0,216.0
86.0,216.0
180.0,216.0
305.0,217.0
160.0,217.0
64.0,217.0
128.0,217.0
22.0,217.0
213.0,218.0
343.0,218.0
25.0,218.0
337.0,218.0
266.0,218.0
28.0,219.0
298.0,219.0
282.0,219.0
242.0,219.0
131.0,219.0
70.0,220.0
121.0,220.0
307.0,220.0
4.0,220.0
235.0,220.0
127.0,221.0
1.0,221.0
52.0,221.0
327.0,221.0
231.0,221.0
98.0,222.0
71.0,222.0
390.0,222.0
398.0,222.0
0.0,222.0
20.0,223.0
132.0,223.0
218.0,223.0
363.0,223.0
25.0,223.0
306.0,224.0
27.0,224.0
374.0,224.0
391.0,224.0
159.0,224.0
67.0,225.0
269.0,225.0
91.0,225.0
241.0,225.0
309.0,225.0
30.0,226.0
64.0,226.0
353.0,226.0
217.0,226.0
180.0,226.0
169.0,227.0
212.0,227.0
198.0,227.0
205.0,227.0
338.0,227.0
373.0,228.0
315.0,228.0
294.0,228.0
398.0,228.0
47.0,228.0
68.0,229.0
92.0,229.0
334.0,229.0
135.0,229.0
215.0,229.0
196.0,230.0
103.0,230.0
343.0,230.0
316.0,230.0
147.0,230.0
211.0,231.0
278.0,231.0
327.0,231.0
128.0,231.0
138.0,231.0
51.0,232.0
104.0,232.0
378.0,232.0
157.0,232.0
59.0,232.0
396.0,233.0
256.0,233.0
254.0,233.0
350.0,233.0
61.0,233.0
99.0,234.0
223.0,234.0
246.0,234.0
41.0,234.0
152.0,234.0
121.0,235.0
233.0,235.0
70.0,235.0
198.0,235.0
87.0,235.0
347.0,236.0
2.0,236.0
175.0,236.0
57.0,236.0
23.0,236.0
352.0,237.0
176.0,237.0
357.0,237.0
213.0,237.0
206.0,237.0
400.0,238.0
29.0,238.0
61.0,238.0
24.0,238.0
27.0,238.0
24.0,239.0
400.0,239.0
208.0,239.0
238.0,239.0
53.0,239.0
0.0,240.0
97.0,240.0
343.0,240.0
264.0,240.0
80.0,240.0
218.0,241.0
143.0,241.0
284.0,241.0
178.0,241.0
193.0,241.0
180.0,242.0
297.0,242.0
137.0,242.0
388.0,242.0
97.0,242.0
205.0,243.0
117.0,243.0
322.0,243.0
307.0,243.0
18.0,243.0
56.0,244.0
309.0,244.0
380.0,244.0
103.0,244.0
49.0,244.0
43.0,245.0
121.0,245.0
53.0,245.0
52.0,245.0
382.0,245.0
384.0,246.0
17.0,246.0
266.0,246.0
79.0,246.0
228.0,246.0
276.0,247.0
156.0,247.0
209.0,247.0
357.0,247.0
42.0,247.0
76.0,248.0
285.0,248.0
220.0,248.0
121.0,248.0
387.0,248.0
395.0,249.0
244.0,249.0
36.0,249.0
383.0,249.0
340.0,249.0
66.0,250.0
141.0,250.0
376.0,250.0
67.0,250.0
204.0,250.0
47.0,251.0
185.0,251.0
209.0,251.0
255.0,251.0
379.0,251.0
51.0,252.0
118.0,252.0
107.0,252.0
55.0,252.0
185.0,252.0
145.0,253.0
30.0,253.0
292.0,253.0
389.0,253.0
187.0,253.0
367.0,254.0
256.0,254.0
93.0,254.0
19.0,254.0
263.0,254.0
146.0,255.0
397.0,255.0
209.0,255.0
232.0,255.0
5.0,255.0
375.0,256.0
319.0,256.0
233.0,256.0
273.0,256.0
382.0,256.0
94.0,257.0
31.0,257.0
149.0,257.0
88.0,257.0
252.0,257.0
75.0,258.0
13.0,258.0
168.0,258.0
357.0,258.0
51.0,258.0
79.0,259.0
89.0,259.0
15.0,259.0
246.0,259.0
361.0,259.0
243.0,260.0
86.0,260.0
374.0,260.0
77.0,260.0
169.0,260.0
44.0,261.0
70.0,261.0
278.0,261.0
52.0,261.0
272.0,261.0
30.0,262.0
218.0,262.0
210.0,262.0
129.0,262.0
361.0,262.0
309.0,263.0
233.0,263.0
208.0,263.0
350.0,263.0
254.0,263.0
97.0,264.0
56.0,264.0
334.0,264.0
381.0,264.0
38.0,264.0
138.0,265.0
342.0,265.0
153.0,265.0
203.0,265.0
174.0,265.0
259.0,266.0
206.0,266.0
236.0,266.0
56.0,266.0
2.0,266.0
41.0,267.0
131.0,267.0
366.0,267.0
63.0,267.0
318.0,267.0
183.0,268.0
151.0,268.0
20.0,268.0
315.0,268.0
264.0,268.0
148.0,269.0
205.0,269.0
353.0,269.0
86.0,269.0
243.0,269.0
154.0,270.0
341.0,270.0
299.0,270.0
100.0,270.0
110.0,270.0
70.0,271.0
220.0,271.0
93.0,271.0
288.0,271.0
245.0,271.0
284.0,272.0
140.0,272.0
87.0,272.0
180.0,272.0
337.0,272.0
330.0,273.0
245.0,273.0
189.0,273.0
153.0,273.0
44.0,273.0
278.0,274.0
86.0,274.0
7.0,274.0
153.0,274.0
363.0,274.0
337.0,275.0
162.0,275.0
18.0,275.0
288.0,275.0
207.0,275.0
113.0,276.0
118.0,276.0
279.0,276.0
173.0,276.0
17.0,276.0
278.0,277.0
187.0,277.0
138.0,277.0
274.0,277.0
353.0,277.0
18.0,278.0
353.0,278.0
198.0,278.0
189.0,278.0
274.0,278.0
113.0,279.0
176.0,279.0
255.0,279.0
146.0,279.0
379.0,279.0
183.0,280.0
100.0,280.0
313.0,280.0
135.0,280.0
240.0,280.0
242.0,281.0
275.0,281.0
68.0,281.0
45.0,281.0
91.0,281.0
402.0,282.0
318.0,282.0
195.0,282.0
99.0,282.0
147.0,282.0
23.0,283.0
36.0,283.0
347.0,283.0
28.0,283.0
103.0,283.0
388.0,284.0
77.0,284.0
297.0,284.0
15.0,284.0
152.0,284.0
271.0,285.0
349.0,285.0
312.0,285.0
307.0,285.0
27.0,285.0
223.0,286.0
298.0,286.0
167.0,286.0
151.0,286.0
196.0,286.0
191.0,287.0
46.0,287.0
348.0,287.0
201.0,287.0
50.0,287.0
272.0,288.0
275.0,288.0
274.0,288.0
260.0,288.0
140.0,288.0
11.0,289.0
244.0,289.0
37.0,289.0
334.0,289.0
83.0,289.0
117.0,290.0
126.0,290.0
36.0,290.0
37.0,290.0
100.0,290.0
293.0,291.0
140.0,291.0
189.0,291.0
300.0,291.0
145.0,291.0
221.0,292.0
327.0,292.0
389.0,292.0
265.0,292.0
1.0,292.0
305.0,293.0
187.0,293.0
300.0,293.0
291.0,293.0
214.0,293.0
135.0,294.0
72.0,294.0
183.0,294.0
154.0,294.0
125.0,294.0
136.0,295.0
201.0,295.0
332.0,295.0
